2017/3/4 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1367,18:00～19:00,3/3,8:55,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1159,18:00～19:00,3/3,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/3,0:00,922,905,56
2017/3/3,1:00,943,932,57
2017/3/3,2:00,994,996,60
2017/3/3,3:00,1029,1026,62
2017/3/3,4:00,1052,1046,64
2017/3/3,5:00,1068,1060,65
2017/3/3,6:00,1135,1130,69
2017/3/3,7:00,1157,1138,70
2017/3/3,8:00,1115,1099,67
2017/3/3,9:00,1086,1081,66
2017/3/3,10:00,1051,1059,64
2017/3/3,11:00,1019,1047,62
2017/3/3,12:00,954,995,58
2017/3/3,13:00,978,999,59
2017/3/3,14:00,952,987,58
2017/3/3,15:00,936,963,57
2017/3/3,16:00,972,985,59
2017/3/3,17:00,1028,1050,62
2017/3/3,18:00,1119,1159,82
2017/3/3,19:00,1137,1152,83
2017/3/3,20:00,1111,1120,81
2017/3/3,21:00,1082,1092,79
2017/3/3,22:00,1036,1032,76
2017/3/3,23:00,969,951,71

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1259,18:00～19:00,3/3,17:55,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1063,8:00～9:00,3/3,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/3/3,0:00,949
2017/3/3,0:05,944
2017/3/3,0:10,934
2017/3/3,0:15,938
2017/3/3,0:20,927
2017/3/3,0:25,925
2017/3/3,0:30,907
2017/3/3,0:35,905
2017/3/3,0:40,904
2017/3/3,0:45,913
2017/3/3,0:50,910
2017/3/3,0:55,907
2017/3/3,1:00,928
2017/3/3,1:05,926
2017/3/3,1:10,929
2017/3/3,1:15,928
2017/3/3,1:20,924
2017/3/3,1:25,948
2017/3/3,1:30,952
2017/3/3,1:35,954
2017/3/3,1:40,941
2017/3/3,1:45,965
2017/3/3,1:50,959
2017/3/3,1:55,959
2017/3/3,2:00,969
2017/3/3,2:05,967
2017/3/3,2:10,976
2017/3/3,2:15,981
2017/3/3,2:20,998
2017/3/3,2:25,1000
2017/3/3,2:30,996
2017/3/3,2:35,1008
2017/3/3,2:40,1009
2017/3/3,2:45,1009
2017/3/3,2:50,1013
2017/3/3,2:55,1009
2017/3/3,3:00,1016
2017/3/3,3:05,1023
2017/3/3,3:10,1022
2017/3/3,3:15,1020
2017/3/3,3:20,1030
2017/3/3,3:25,1026
2017/3/3,3:30,1023
2017/3/3,3:35,1042
2017/3/3,3:40,1026
2017/3/3,3:45,1041
2017/3/3,3:50,1032
2017/3/3,3:55,1043
2017/3/3,4:00,1041
2017/3/3,4:05,1050
2017/3/3,4:10,1049
2017/3/3,4:15,1056
2017/3/3,4:20,1052
2017/3/3,4:25,1043
2017/3/3,4:30,1045
2017/3/3,4:35,1053
2017/3/3,4:40,1056
2017/3/3,4:45,1062
2017/3/3,4:50,1057
2017/3/3,4:55,1058
2017/3/3,5:00,1063
2017/3/3,5:05,1063
2017/3/3,5:10,1063
