2018/5/27 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1021,19:00～20:00,5月26日,8:12,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
869,19:00～20:00,5月26日,8:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/26,0:00,726,752,71
2018/5/26,1:00,723,754,71
2018/5/26,2:00,744,774,73
2018/5/26,3:00,761,787,75
2018/5/26,4:00,760,787,74
2018/5/26,5:00,742,779,73
2018/5/26,6:00,730,771,71
2018/5/26,7:00,727,784,71
2018/5/26,8:00,772,826,76
2018/5/26,9:00,822,847,80
2018/5/26,10:00,845,861,83
2018/5/26,11:00,856,867,84
2018/5/26,12:00,836,852,82
2018/5/26,13:00,838,860,82
2018/5/26,14:00,832,867,81
2018/5/26,15:00,840,865,82
2018/5/26,16:00,860,868,84
2018/5/26,17:00,858,868,84
2018/5/26,18:00,845,868,83
2018/5/26,19:00,850,869,83
2018/5/26,20:00,815,845,80
2018/5/26,21:00,773,802,76
2018/5/26,22:00,728,759,71
2018/5/26,23:00,703,732,69

最大使用率(%),時間帯
84,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1013,19:00～20:00,5月26日,18:02,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
849,19:00～20:00,5月26日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/5/26,0:00,757
2018/5/26,0:05,734
2018/5/26,0:10,731
2018/5/26,0:15,736
2018/5/26,0:20,729
2018/5/26,0:25,723
2018/5/26,0:30,721
2018/5/26,0:35,727
2018/5/26,0:40,727
2018/5/26,0:45,722
2018/5/26,0:50,716
2018/5/26,0:55,713
2018/5/26,1:00,709
2018/5/26,1:05,721
2018/5/26,1:10,723
2018/5/26,1:15,727
2018/5/26,1:20,729
2018/5/26,1:25,724
2018/5/26,1:30,722
2018/5/26,1:35,721
2018/5/26,1:40,716
2018/5/26,1:45,723
2018/5/26,1:50,725
2018/5/26,1:55,726
2018/5/26,2:00,725
2018/5/26,2:05,734
2018/5/26,2:10,736
2018/5/26,2:15,743
2018/5/26,2:20,747
2018/5/26,2:25,744
2018/5/26,2:30,740
2018/5/26,2:35,744
2018/5/26,2:40,746
2018/5/26,2:45,740
2018/5/26,2:50,754
2018/5/26,2:55,757
2018/5/26,3:00,754
2018/5/26,3:05,757
2018/5/26,3:10,767
2018/5/26,3:15,768
2018/5/26,3:20,767
2018/5/26,3:25,764
2018/5/26,3:30,758
2018/5/26,3:35,759
2018/5/26,3:40,760
2018/5/26,3:45,755
2018/5/26,3:50,756
2018/5/26,3:55,762
2018/5/26,4:00,765
2018/5/26,4:05,765
2018/5/26,4:10,775
2018/5/26,4:15,772
2018/5/26,4:20,769
2018/5/26,4:25,766
2018/5/26,4:30,765
2018/5/26,4:35,763
2018/5/26,4:40,752
2018/5/26,4:45,748
2018/5/26,4:50,752
2018/5/26,4:55,740
2018/5/26,5:00,744
2018/5/26,5:05,752
2018/5/26,5:10,758
2018/5/26,5:15,754
2018/5/26,5:20,750
2018/5/26,5:25,746
2018/5/26,5:30,743
2018/5/26,5:35,739
2018/5/26,5:40,737
2018/5/26,5:45,731
2018/5/26,5:50,727
2018/5/26,5:55,728
2018/5/26,6:00,736
2018/5/26,6:05,738
2018/5/26,6:10,738
2018/5/26,6:15,740
2018/5/26,6:20,734
2018/5/26,6:25,732
2018/5/26,6:30,720
2018/5/26,6:35,729
2018/5/26,6:40,730
2018/5/26,6:45,723
2018/5/26,6:50,729
2018/5/26,6:55,722
2018/5/26,7:00,717
2018/5/26,7:05,716
2018/5/26,7:10,726
