2019/2/1 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1397,18:00～19:00,1/31,17:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1280,18:00～19:00,1/31,17:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/31,0:00,890,895,68
2019/1/31,1:00,900,915,69
2019/1/31,2:00,945,960,73
2019/1/31,3:00,982,995,76
2019/1/31,4:00,999,1010,77
2019/1/31,5:00,1003,1025,76
2019/1/31,6:00,1054,1105,80
2019/1/31,7:00,1117,1175,82
2019/1/31,8:00,1191,1260,84
2019/1/31,9:00,1234,1260,89
2019/1/31,10:00,1230,1250,91
2019/1/31,11:00,1233,1240,92
2019/1/31,12:00,1187,1190,85
2019/1/31,13:00,1215,1230,91
2019/1/31,14:00,1210,1220,91
2019/1/31,15:00,1203,1195,90
2019/1/31,16:00,1231,1215,93
2019/1/31,17:00,1255,1250,91
2019/1/31,18:00,1280,1280,92
2019/1/31,19:00,1248,1250,89
2019/1/31,20:00,1199,1195,84
2019/1/31,21:00,1132,1145,80
2019/1/31,22:00,1064,1070,80
2019/1/31,23:00,992,1000,75

最大使用率(%),時間帯
93,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1450,18:00～19:00,1/31,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,18:00～19:00,1/31,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/1/31,0:00,899
2019/1/31,0:05,900
2019/1/31,0:10,900
2019/1/31,0:15,895
2019/1/31,0:20,893
2019/1/31,0:25,893
2019/1/31,0:30,876
2019/1/31,0:35,879
2019/1/31,0:40,877
2019/1/31,0:45,877
2019/1/31,0:50,880
2019/1/31,0:55,875
2019/1/31,1:00,885
2019/1/31,1:05,893
2019/1/31,1:10,893
2019/1/31,1:15,891
2019/1/31,1:20,894
2019/1/31,1:25,901
2019/1/31,1:30,909
2019/1/31,1:35,899
2019/1/31,1:40,911
2019/1/31,1:45,906
2019/1/31,1:50,911
2019/1/31,1:55,919
2019/1/31,2:00,924
2019/1/31,2:05,928
2019/1/31,2:10,928
2019/1/31,2:15,941
2019/1/31,2:20,941
2019/1/31,2:25,949
2019/1/31,2:30,951
2019/1/31,2:35,952
2019/1/31,2:40,960
2019/1/31,2:45,962
2019/1/31,2:50,962
2019/1/31,2:55,972
2019/1/31,3:00,968
2019/1/31,3:05,977
2019/1/31,3:10,986
2019/1/31,3:15,975
2019/1/31,3:20,982
2019/1/31,3:25,992
2019/1/31,3:30,990
2019/1/31,3:35,985
2019/1/31,3:40,983
2019/1/31,3:45,989
2019/1/31,3:50,987
2019/1/31,3:55,987
2019/1/31,4:00,1000
2019/1/31,4:05,1000
2019/1/31,4:10,1000
2019/1/31,4:15,1005
2019/1/31,4:20,1003
2019/1/31,4:25,997
2019/1/31,4:30,1000
2019/1/31,4:35,1007
2019/1/31,4:40,996
2019/1/31,4:45,1003
2019/1/31,4:50,1000
2019/1/31,4:55,1000
2019/1/31,5:00,1004
2019/1/31,5:05,1004
2019/1/31,5:10,1005
