2017/04/02 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
377,17:00～20:00,4月2日,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
325,18:00～19:00,4月2日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/04/02,0:00,266,265,71
2017/04/02,1:00,276,275,73
2017/04/02,2:00,301,302,80
2017/04/02,3:00,315,318,84
2017/04/02,4:00,313,317,83
2017/04/02,5:00,297,298,79
2017/04/02,6:00,277,283,73
2017/04/02,7:00,258,270,68
2017/04/02,8:00,257,270,68
2017/04/02,9:00,258,266,68
2017/04/02,10:00,253,262,67
2017/04/02,11:00,250,262,66
2017/04/02,12:00,255,264,68
2017/04/02,13:00,254,262,67
2017/04/02,14:00,255,262,68
2017/04/02,15:00,252,271,67
2017/04/02,16:00,265,288,70
2017/04/02,17:00,285,311,76
2017/04/02,18:00,304,325,81
2017/04/02,19:00,311,320,82
2017/04/02,20:00,306,309,81
2017/04/02,21:00,295,293,78
2017/04/02,22:00,273,272,72
2017/04/02,23:00,264,262,70

最大使用率(%),時間帯
84,03:00～04:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
412,17:00～20:00,4月2日,18:00,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
341,18:00～19:00,4月2日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/04/02,0:00,269
2017/04/02,0:05,267
2017/04/02,0:10,268
2017/04/02,0:15,267
2017/04/02,0:20,266
2017/04/02,0:25,264
2017/04/02,0:30,264
2017/04/02,0:35,266
2017/04/02,0:40,266
2017/04/02,0:45,264
2017/04/02,0:50,265
2017/04/02,0:55,268
2017/04/02,1:00,268
2017/04/02,1:05,268
2017/04/02,1:10,270
2017/04/02,1:15,272
2017/04/02,1:20,272
2017/04/02,1:25,273
2017/04/02,1:30,275
2017/04/02,1:35,276
2017/04/02,1:40,279
2017/04/02,1:45,280
2017/04/02,1:50,282
2017/04/02,1:55,285
2017/04/02,2:00,287
2017/04/02,2:05,291
2017/04/02,2:10,293
2017/04/02,2:15,296
2017/04/02,2:20,297
2017/04/02,2:25,299
2017/04/02,2:30,302
2017/04/02,2:35,302
2017/04/02,2:40,303
2017/04/02,2:45,306
2017/04/02,2:50,308
2017/04/02,2:55,310
2017/04/02,3:00,311
2017/04/02,3:05,313
2017/04/02,3:10,314
2017/04/02,3:15,314
2017/04/02,3:20,316
2017/04/02,3:25,315
2017/04/02,3:30,315
2017/04/02,3:35,315
2017/04/02,3:40,315
2017/04/02,3:45,317
2017/04/02,3:50,316
2017/04/02,3:55,316
2017/04/02,4:00,317
2017/04/02,4:05,316
2017/04/02,4:10,316
2017/04/02,4:15,315
2017/04/02,4:20,315
2017/04/02,4:25,314
2017/04/02,4:30,314
2017/04/02,4:35,313
2017/04/02,4:40,312
2017/04/02,4:45,311
2017/04/02,4:50,311
2017/04/02,4:55,309
2017/04/02,5:00,309
2017/04/02,5:05,307
2017/04/02,5:10,306
2017/04/02,5:15,305
2017/04/02,5:20,301
2017/04/02,5:25,299
2017/04/02,5:30,298
2017/04/02,5:35,296
2017/04/02,5:40,293
2017/04/02,5:45,289
2017/04/02,5:50,286
2017/04/02,5:55,285
2017/04/02,6:00,284
2017/04/02,6:05,282
2017/04/02,6:10,282
2017/04/02,6:15,281
2017/04/02,6:20,281
2017/04/02,6:25,279
2017/04/02,6:30,276
2017/04/02,6:35,275
2017/04/02,6:40,276
2017/04/02,6:45,273
2017/04/02,6:50,269
2017/04/02,6:55,266
2017/04/02,7:00,264
2017/04/02,7:05,259
2017/04/02,7:10,257
2017/04/02,7:15,257
2017/04/02,7:20,256
2017/04/02,7:25,255
2017/04/02,7:30,253
2017/04/02,7:35,257
2017/04/02,7:40,257
2017/04/02,7:45,255
2017/04/02,7:50,255
2017/04/02,7:55,254
2017/04/02,8:00,254
2017/04/02,8:05,256
2017/04/02,8:10,255
2017/04/02,8:15,255
2017/04/02,8:20,254
2017/04/02,8:25,254
2017/04/02,8:30,253
2017/04/02,8:35,256
2017/04/02,8:40,257
2017/04/02,8:45,256
2017/04/02,8:50,257
2017/04/02,8:55,259
2017/04/02,9:00,258
2017/04/02,9:05,261
2017/04/02,9:10,260
2017/04/02,9:15,258
2017/04/02,9:20,256
2017/04/02,9:25,257
2017/04/02,9:30,257
2017/04/02,9:35,257
2017/04/02,9:40,257
2017/04/02,9:45,256
2017/04/02,9:50,254
2017/04/02,9:55,254
2017/04/02,10:00,254
2017/04/02,10:05,254
2017/04/02,10:10,253
2017/04/02,10:15,252
2017/04/02,10:20,253
2017/04/02,10:25,254
2017/04/02,10:30,253
2017/04/02,10:35,250
2017/04/02,10:40,250
2017/04/02,10:45,252
2017/04/02,10:50,251
2017/04/02,10:55,250
2017/04/02,11:00,251
2017/04/02,11:05,249
2017/04/02,11:10,251
2017/04/02,11:15,249
2017/04/02,11:20,250
2017/04/02,11:25,249
2017/04/02,11:30,250
2017/04/02,11:35,248
2017/04/02,11:40,251
2017/04/02,11:45,251
2017/04/02,11:50,250
2017/04/02,11:55,252
2017/04/02,12:00,253
2017/04/02,12:05,254
2017/04/02,12:10,253
2017/04/02,12:15,254
2017/04/02,12:20,253
2017/04/02,12:25,254
2017/04/02,12:30,254
2017/04/02,12:35,253
2017/04/02,12:40,255
2017/04/02,12:45,256
2017/04/02,12:50,258
2017/04/02,12:55,259
2017/04/02,13:00,258
2017/04/02,13:05,259
2017/04/02,13:10,258
2017/04/02,13:15,258
2017/04/02,13:20,256
2017/04/02,13:25,254
2017/04/02,13:30,254
2017/04/02,13:35,252
2017/04/02,13:40,252
2017/04/02,13:45,252
2017/04/02,13:50,251
2017/04/02,13:55,250
2017/04/02,14:00,251
2017/04/02,14:05,252
2017/04/02,14:10,251
2017/04/02,14:15,253
2017/04/02,14:20,251
2017/04/02,14:25,255
2017/04/02,14:30,256
2017/04/02,14:35,258
2017/04/02,14:40,260
2017/04/02,14:45,261
2017/04/02,14:50,260
2017/04/02,14:55,257
2017/04/02,15:00,256
2017/04/02,15:05,253
2017/04/02,15:10,250
2017/04/02,15:15,251
2017/04/02,15:20,252
2017/04/02,15:25,253
2017/04/02,15:30,253
2017/04/02,15:35,253
2017/04/02,15:40,253
2017/04/02,15:45,255
2017/04/02,15:50,256
2017/04/02,15:55,258
2017/04/02,16:00,258
2017/04/02,16:05,258
2017/04/02,16:10,260
2017/04/02,16:15,262
2017/04/02,16:20,261
2017/04/02,16:25,262
2017/04/02,16:30,264
2017/04/02,16:35,267
2017/04/02,16:40,268
2017/04/02,16:45,271
2017/04/02,16:50,274
2017/04/02,16:55,275
2017/04/02,17:00,277
