2017/7/18 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
481,18:00～19:00,7月17日,11:20,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
361,18:00～19:00,7月17日,11:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/17,0:00,272,282,57
2017/7/17,1:00,265,273,55
2017/7/17,2:00,272,280,57
2017/7/17,3:00,287,294,60
2017/7/17,4:00,286,291,60
2017/7/17,5:00,277,283,58
2017/7/17,6:00,269,278,56
2017/7/17,7:00,281,290,59
2017/7/17,8:00,311,318,65
2017/7/17,9:00,329,334,68
2017/7/17,10:00,334,340,70
2017/7/17,11:00,347,354,72
2017/7/17,12:00,330,348,69
2017/7/17,13:00,323,350,67
2017/7/17,14:00,320,344,67
2017/7/17,15:00,320,353,67
2017/7/17,16:00,327,357,68
2017/7/17,17:00,332,352,69
2017/7/17,18:00,334,361,70
2017/7/17,19:00,340,356,71
2017/7/17,20:00,328,350,68
2017/7/17,21:00,312,334,65
2017/7/17,22:00,291,315,61
2017/7/17,23:00,275,302,57

最大使用率(%),時間帯
72,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
487,16:00～17:00,7月18日,4:18,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
374,16:00～17:00,7月18日,4:18

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/7/17,0:00,277
2017/7/17,0:05,279
2017/7/17,0:10,281
2017/7/17,0:15,278
2017/7/17,0:20,275
2017/7/17,0:25,275
2017/7/17,0:30,274
2017/7/17,0:35,274
2017/7/17,0:40,271
2017/7/17,0:45,269
2017/7/17,0:50,266
2017/7/17,0:55,259
2017/7/17,1:00,258
2017/7/17,1:05,263
2017/7/17,1:10,262
2017/7/17,1:15,263
2017/7/17,1:20,262
2017/7/17,1:25,262
2017/7/17,1:30,263
2017/7/17,1:35,268
2017/7/17,1:40,268
2017/7/17,1:45,269
2017/7/17,1:50,269
2017/7/17,1:55,265
2017/7/17,2:00,263
2017/7/17,2:05,267
2017/7/17,2:10,268
2017/7/17,2:15,268
2017/7/17,2:20,265
2017/7/17,2:25,269
2017/7/17,2:30,269
2017/7/17,2:35,272
2017/7/17,2:40,277
2017/7/17,2:45,279
2017/7/17,2:50,277
2017/7/17,2:55,281
2017/7/17,3:00,282
2017/7/17,3:05,281
2017/7/17,3:10,282
2017/7/17,3:15,284
2017/7/17,3:20,285
2017/7/17,3:25,286
2017/7/17,3:30,283
2017/7/17,3:35,289
2017/7/17,3:40,290
2017/7/17,3:45,291
2017/7/17,3:50,291
2017/7/17,3:55,292
2017/7/17,4:00,288
2017/7/17,4:05,287
2017/7/17,4:10,290
2017/7/17,4:15,291
2017/7/17,4:20,287
2017/7/17,4:25,290
2017/7/17,4:30,286
2017/7/17,4:35,284
2017/7/17,4:40,283
2017/7/17,4:45,282
2017/7/17,4:50,283
2017/7/17,4:55,281
2017/7/17,5:00,281
2017/7/17,5:05,280
2017/7/17,5:10,281
2017/7/17,5:15,279
2017/7/17,5:20,278
2017/7/17,5:25,277
2017/7/17,5:30,279
2017/7/17,5:35,279
2017/7/17,5:40,275
2017/7/17,5:45,274
2017/7/17,5:50,273
2017/7/17,5:55,274
2017/7/17,6:00,273
2017/7/17,6:05,269
2017/7/17,6:10,265
2017/7/17,6:15,264
2017/7/17,6:20,269
2017/7/17,6:25,270
2017/7/17,6:30,276
2017/7/17,6:35,273
2017/7/17,6:40,270
2017/7/17,6:45,269
2017/7/17,6:50,270
2017/7/17,6:55,272
2017/7/17,7:00,276
2017/7/17,7:05,276
2017/7/17,7:10,275
2017/7/17,7:15,273
2017/7/17,7:20,274
2017/7/17,7:25,276
2017/7/17,7:30,283
2017/7/17,7:35,285
2017/7/17,7:40,289
2017/7/17,7:45,291
2017/7/17,7:50,292
2017/7/17,7:55,293
2017/7/17,8:00,301
2017/7/17,8:05,302
2017/7/17,8:10,303
2017/7/17,8:15,308
2017/7/17,8:20,311
2017/7/17,8:25,310
2017/7/17,8:30,310
2017/7/17,8:35,312
2017/7/17,8:40,314
2017/7/17,8:45,315
2017/7/17,8:50,318
2017/7/17,8:55,320
2017/7/17,9:00,326
2017/7/17,9:05,326
2017/7/17,9:10,326
2017/7/17,9:15,328
2017/7/17,9:20,330
2017/7/17,9:25,328
2017/7/17,9:30,325
2017/7/17,9:35,325
2017/7/17,9:40,328
2017/7/17,9:45,328
2017/7/17,9:50,328
2017/7/17,9:55,328
2017/7/17,10:00,326
2017/7/17,10:05,324
2017/7/17,10:10,321
2017/7/17,10:15,323
2017/7/17,10:20,327
2017/7/17,10:25,329
2017/7/17,10:30,337
2017/7/17,10:35,341
2017/7/17,10:40,342
2017/7/17,10:45,340
2017/7/17,10:50,340
2017/7/17,10:55,340
2017/7/17,11:00,344
2017/7/17,11:05,346
2017/7/17,11:10,350
2017/7/17,11:15,350
2017/7/17,11:20,349
2017/7/17,11:25,346
2017/7/17,11:30,344
2017/7/17,11:35,345
2017/7/17,11:40,347
2017/7/17,11:45,345
2017/7/17,11:50,346
2017/7/17,11:55,343
2017/7/17,12:00,337
2017/7/17,12:05,334
2017/7/17,12:10,332
2017/7/17,12:15,331
2017/7/17,12:20,329
2017/7/17,12:25,328
2017/7/17,12:30,327
2017/7/17,12:35,327
2017/7/17,12:40,327
2017/7/17,12:45,329
2017/7/17,12:50,327
2017/7/17,12:55,326
2017/7/17,13:00,326
2017/7/17,13:05,326
2017/7/17,13:10,324
2017/7/17,13:15,321
2017/7/17,13:20,322
2017/7/17,13:25,322
2017/7/17,13:30,320
2017/7/17,13:35,320
2017/7/17,13:40,320
2017/7/17,13:45,321
2017/7/17,13:50,322
2017/7/17,13:55,321
2017/7/17,14:00,319
2017/7/17,14:05,320
2017/7/17,14:10,320
2017/7/17,14:15,320
2017/7/17,14:20,319
2017/7/17,14:25,317
2017/7/17,14:30,316
2017/7/17,14:35,316
2017/7/17,14:40,317
2017/7/17,14:45,318
2017/7/17,14:50,318
2017/7/17,14:55,317
2017/7/17,15:00,315
2017/7/17,15:05,316
2017/7/17,15:10,315
2017/7/17,15:15,316
2017/7/17,15:20,318
2017/7/17,15:25,320
2017/7/17,15:30,319
2017/7/17,15:35,321
2017/7/17,15:40,322
2017/7/17,15:45,323
2017/7/17,15:50,323
2017/7/17,15:55,325
2017/7/17,16:00,324
2017/7/17,16:05,324
2017/7/17,16:10,324
2017/7/17,16:15,325
2017/7/17,16:20,327
2017/7/17,16:25,326
2017/7/17,16:30,324
2017/7/17,16:35,324
2017/7/17,16:40,326
2017/7/17,16:45,326
2017/7/17,16:50,328
2017/7/17,16:55,328
2017/7/17,17:00,325
2017/7/17,17:05,326
2017/7/17,17:10,327
2017/7/17,17:15,328
2017/7/17,17:20,331
2017/7/17,17:25,333
2017/7/17,17:30,333
2017/7/17,17:35,333
2017/7/17,17:40,334
2017/7/17,17:45,334
2017/7/17,17:50,335
2017/7/17,17:55,335
2017/7/17,18:00,334
2017/7/17,18:05,333
2017/7/17,18:10,331
2017/7/17,18:15,331
2017/7/17,18:20,332
2017/7/17,18:25,332
2017/7/17,18:30,331
2017/7/17,18:35,333
2017/7/17,18:40,333
2017/7/17,18:45,335
