2019/7/14 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1138,14:00～15:00,7/13,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,14:00～15:00,7/13,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/13,0:00,838,825,85
2019/7/13,1:00,798,795,85
2019/7/13,2:00,802,800,85
2019/7/13,3:00,840,835,87
2019/7/13,4:00,874,865,88
2019/7/13,5:00,866,850,89
2019/7/13,6:00,834,820,87
2019/7/13,7:00,834,825,84
2019/7/13,8:00,887,880,84
2019/7/13,9:00,938,955,84
2019/7/13,10:00,963,1005,85
2019/7/13,11:00,964,1020,85
2019/7/13,12:00,946,1020,81
2019/7/13,13:00,950,1025,83
2019/7/13,14:00,948,1030,83
2019/7/13,15:00,943,1025,83
2019/7/13,16:00,947,1015,84
2019/7/13,17:00,952,1000,85
2019/7/13,18:00,971,1005,87
2019/7/13,19:00,960,1000,86
2019/7/13,20:00,930,965,85
2019/7/13,21:00,900,905,85
2019/7/13,22:00,869,860,87
2019/7/13,23:00,835,820,83

最大使用率(%),時間帯
89,5:00～6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1059,19:00～20:00,7/13,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,19:00～20:00,7/13,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/13,5:10,880
2019/7/13,5:15,879
2019/7/13,5:20,858
2019/7/13,5:25,876
2019/7/13,5:30,869
2019/7/13,5:35,868
2019/7/13,5:40,866
2019/7/13,5:45,852
2019/7/13,5:50,836
2019/7/13,5:55,847
2019/7/13,6:00,839
2019/7/13,6:05,849
2019/7/13,6:10,842
2019/7/13,6:15,852
2019/7/13,6:20,839
2019/7/13,6:25,844
2019/7/13,6:30,821
2019/7/13,6:35,824
2019/7/13,6:40,828
2019/7/13,6:45,829
2019/7/13,6:50,825
2019/7/13,6:55,820
2019/7/13,7:00,826
2019/7/13,7:05,822
2019/7/13,7:10,825
2019/7/13,7:15,827
2019/7/13,7:20,817
2019/7/13,7:25,827
2019/7/13,7:30,832
2019/7/13,7:35,844
2019/7/13,7:40,843
2019/7/13,7:45,846
2019/7/13,7:50,843
2019/7/13,7:55,842
2019/7/13,8:00,850
2019/7/13,8:05,854
2019/7/13,8:10,864
2019/7/13,8:15,887
2019/7/13,8:20,879
2019/7/13,8:25,880
2019/7/13,8:30,895
2019/7/13,8:35,905
2019/7/13,8:40,905
2019/7/13,8:45,916
2019/7/13,8:50,915
2019/7/13,8:55,919
2019/7/13,9:00,922
2019/7/13,9:05,930
2019/7/13,9:10,924
2019/7/13,9:15,940
2019/7/13,9:20,945
2019/7/13,9:25,935
2019/7/13,9:30,946
2019/7/13,9:35,950
2019/7/13,9:40,955
2019/7/13,9:45,960
2019/7/13,9:50,960
2019/7/13,9:55,968
2019/7/13,10:00,962
2019/7/13,10:05,961
2019/7/13,10:10,956
2019/7/13,10:15,960
2019/7/13,10:20,971
2019/7/13,10:25,959
2019/7/13,10:30,957
2019/7/13,10:35,968
2019/7/13,10:40,973
2019/7/13,10:45,964
2019/7/13,10:50,955
2019/7/13,10:55,965
2019/7/13,11:00,965
2019/7/13,11:05,964
2019/7/13,11:10,961
2019/7/13,11:15,974
2019/7/13,11:20,973
2019/7/13,11:25,976
2019/7/13,11:30,974
2019/7/13,11:35,969
2019/7/13,11:40,972
2019/7/13,11:45,977
2019/7/13,11:50,973
2019/7/13,11:55,966
2019/7/13,12:00,959
2019/7/13,12:05,953
2019/7/13,12:10,960
2019/7/13,12:15,955
2019/7/13,12:20,953
2019/7/13,12:25,950
2019/7/13,12:30,950
2019/7/13,12:35,938
2019/7/13,12:40,949
2019/7/13,12:45,949
2019/7/13,12:50,943
2019/7/13,12:55,946
2019/7/13,13:00,958
2019/7/13,13:05,952
2019/7/13,13:10,954
2019/7/13,13:15,950
2019/7/13,13:20,946
2019/7/13,13:25,964
2019/7/13,13:30,958
2019/7/13,13:35,946
2019/7/13,13:40,951
2019/7/13,13:45,960
2019/7/13,13:50,953
2019/7/13,13:55,946
2019/7/13,14:00,963
2019/7/13,14:05,954
2019/7/13,14:10,959
2019/7/13,14:15,963
2019/7/13,14:20,947
2019/7/13,14:25,950
2019/7/13,14:30,966
2019/7/13,14:35,958
2019/7/13,14:40,944
2019/7/13,14:45,942
2019/7/13,14:50,962
2019/7/13,14:55,948
2019/7/13,15:00,940
2019/7/13,15:05,926
2019/7/13,15:10,945
2019/7/13,15:15,945
2019/7/13,15:20,935
2019/7/13,15:25,946
2019/7/13,15:30,957
2019/7/13,15:35,948
2019/7/13,15:40,956
2019/7/13,15:45,948
2019/7/13,15:50,938
2019/7/13,15:55,950
2019/7/13,16:00,950
2019/7/13,16:05,951
2019/7/13,16:10,963
2019/7/13,16:15,950
2019/7/13,16:20,954
2019/7/13,16:25,955
2019/7/13,16:30,959
2019/7/13,16:35,957
2019/7/13,16:40,953
2019/7/13,16:45,945
2019/7/13,16:50,951
2019/7/13,16:55,953
2019/7/13,17:00,939
2019/7/13,17:05,947
2019/7/13,17:10,954
2019/7/13,17:15,944
2019/7/13,17:20,946
2019/7/13,17:25,965
2019/7/13,17:30,949
2019/7/13,17:35,960
2019/7/13,17:40,959
2019/7/13,17:45,957
2019/7/13,17:50,957
2019/7/13,17:55,959
2019/7/13,18:00,961
2019/7/13,18:05,966
2019/7/13,18:10,971
2019/7/13,18:15,978
2019/7/13,18:20,979
2019/7/13,18:25,980
2019/7/13,18:30,977
2019/7/13,18:35,976
2019/7/13,18:40,976
2019/7/13,18:45,978
2019/7/13,18:50,967
2019/7/13,18:55,979
2019/7/13,19:00,972
2019/7/13,19:05,962
2019/7/13,19:10,967
2019/7/13,19:15,964
2019/7/13,19:20,967
2019/7/13,19:25,967
2019/7/13,19:30,968
2019/7/13,19:35,969
2019/7/13,19:40,957
2019/7/13,19:45,956
2019/7/13,19:50,954
2019/7/13,19:55,947
2019/7/13,20:00,938
2019/7/13,20:05,945
2019/7/13,20:10,935
2019/7/13,20:15,942
2019/7/13,20:20,940
2019/7/13,20:25,935
2019/7/13,20:30,933
2019/7/13,20:35,929
2019/7/13,20:40,925
2019/7/13,20:45,927
2019/7/13,20:50,923
2019/7/13,20:55,925
2019/7/13,21:00,918
2019/7/13,21:05,915
2019/7/13,21:10,916
2019/7/13,21:15,908
2019/7/13,21:20,908
2019/7/13,21:25,901
2019/7/13,21:30,892
2019/7/13,21:35,897
2019/7/13,21:40,898
2019/7/13,21:45,896
2019/7/13,21:50,888
2019/7/13,21:55,881
2019/7/13,22:00,870
2019/7/13,22:05,874
2019/7/13,22:10,882
2019/7/13,22:15,883
2019/7/13,22:20,876
2019/7/13,22:25,867
2019/7/13,22:30,867
2019/7/13,22:35,868
2019/7/13,22:40,865
2019/7/13,22:45,857
2019/7/13,22:50,847
2019/7/13,22:55,846
2019/7/13,23:00,837
2019/7/13,23:05,850
2019/7/13,23:10,847
2019/7/13,23:15,854
2019/7/13,23:20,848
2019/7/13,23:25,846
2019/7/13,23:30,849
2019/7/13,23:35,827
2019/7/13,23:40,822
2019/7/13,23:45,818
2019/7/13,23:50,818
2019/7/13,23:55,816
