2020/11/23 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
338,4:00～5:00,11月22日,7:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
301,4:00～5:00,11月22日,7:25

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
318,5:00～6:00,11月22日,7:30,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
291,5:00～6:00,11月22日,7:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/22,0:00,248,248,86,288
2020/11/22,1:00,255,253,84,302
2020/11/22,2:00,277,278,89,312
2020/11/22,3:00,293,294,90,326
2020/11/22,4:00,300,301,89,338
2020/11/22,5:00,290,291,91,318
2020/11/22,6:00,275,273,88,312
2020/11/22,7:00,258,260,83,309
2020/11/22,8:00,248,260,80,311
2020/11/22,9:00,246,263,81,305
2020/11/22,10:00,246,257,79,312
2020/11/22,11:00,242,254,77,316
2020/11/22,12:00,243,253,74,328
2020/11/22,13:00,240,254,74,325
2020/11/22,14:00,239,255,81,297
2020/11/22,15:00,243,255,84,290
2020/11/22,16:00,257,267,81,316
2020/11/22,17:00,272,287,84,325
2020/11/22,18:00,274,291,82,332
2020/11/22,19:00,267,285,84,317
2020/11/22,20:00,262,276,84,311
2020/11/22,21:00,251,268,82,304
2020/11/22,22:00,248,262,83,299
2020/11/22,23:00,243,258,83,291

最大使用率(%),時間帯
91,5:00～6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
359,17:00～18:00,11月22日,20:45,7,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
335,17:00～18:00,11月22日,20:45

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
359,17:00～18:00,11月22日,20:45,7,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
335,17:00～18:00,11月22日,20:45

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/11/22,0:00,249,0
2020/11/22,0:05,249,0
2020/11/22,0:10,247,0
2020/11/22,0:15,244,0
2020/11/22,0:20,247,0
2020/11/22,0:25,246,0
2020/11/22,0:30,245,0
2020/11/22,0:35,245,0
2020/11/22,0:40,243,0
2020/11/22,0:45,242,0
2020/11/22,0:50,243,0
2020/11/22,0:55,244,0
2020/11/22,1:00,246,0
2020/11/22,1:05,245,0
2020/11/22,1:10,245,0
2020/11/22,1:15,243,0
2020/11/22,1:20,250,0
2020/11/22,1:25,251,0
2020/11/22,1:30,250,0
2020/11/22,1:35,252,0
2020/11/22,1:40,254,0
2020/11/22,1:45,254,0
2020/11/22,1:50,257,0
2020/11/22,1:55,258,0
2020/11/22,2:00,259,0
2020/11/22,2:05,262,0
2020/11/22,2:10,264,0
2020/11/22,2:15,265,0
2020/11/22,2:20,270,0
2020/11/22,2:25,271,0
2020/11/22,2:30,274,0
2020/11/22,2:35,274,0
2020/11/22,2:40,279,0
2020/11/22,2:45,279,0
2020/11/22,2:50,283,0
2020/11/22,2:55,283,0
2020/11/22,3:00,283,0
2020/11/22,3:05,285,0
2020/11/22,3:10,287,0
2020/11/22,3:15,284,0
2020/11/22,3:20,287,0
2020/11/22,3:25,290,0
2020/11/22,3:30,290,0
2020/11/22,3:35,290,0
2020/11/22,3:40,291,0
2020/11/22,3:45,293,0
2020/11/22,3:50,292,0
2020/11/22,3:55,293,0
2020/11/22,4:00,294,0
2020/11/22,4:05,295,0
2020/11/22,4:10,294,0
2020/11/22,4:15,293,0
2020/11/22,4:20,295,0
2020/11/22,4:25,298,0
2020/11/22,4:30,297,0
2020/11/22,4:35,297,0
2020/11/22,4:40,299,0
2020/11/22,4:45,300,0
2020/11/22,4:50,295,0
2020/11/22,4:55,299,0
2020/11/22,5:00,297,0
2020/11/22,5:05,296,0
2020/11/22,5:10,293,0
2020/11/22,5:15,290,0
2020/11/22,5:20,293,0
2020/11/22,5:25,291,0
2020/11/22,5:30,290,0
2020/11/22,5:35,286,0
2020/11/22,5:40,285,0
2020/11/22,5:45,282,0
2020/11/22,5:50,280,0
2020/11/22,5:55,281,0
2020/11/22,6:00,281,0
2020/11/22,6:05,281,0
2020/11/22,6:10,276,0
2020/11/22,6:15,276,0
2020/11/22,6:20,277,0
2020/11/22,6:25,275,0
2020/11/22,6:30,273,0
2020/11/22,6:35,269,0
2020/11/22,6:40,267,0
2020/11/22,6:45,266,0
2020/11/22,6:50,263,0
2020/11/22,6:55,265,1
2020/11/22,7:00,263,1
2020/11/22,7:05,259,2
2020/11/22,7:10,259,3
2020/11/22,7:15,256,4
2020/11/22,7:20,255,5
2020/11/22,7:25,255,6
2020/11/22,7:30,256,8
2020/11/22,7:35,255,9
2020/11/22,7:40,254,11
2020/11/22,7:45,253,13
2020/11/22,7:50,252,15
2020/11/22,7:55,251,17
2020/11/22,8:00,248,18
2020/11/22,8:05,249,20
2020/11/22,8:10,248,23
2020/11/22,8:15,248,25
2020/11/22,8:20,245,26
2020/11/22,8:25,244,28
2020/11/22,8:30,245,30
2020/11/22,8:35,244,30
2020/11/22,8:40,244,31
2020/11/22,8:45,245,32
2020/11/22,8:50,246,34
2020/11/22,8:55,245,37
2020/11/22,9:00,242,39
2020/11/22,9:05,244,40
2020/11/22,9:10,244,41
2020/11/22,9:15,244,43
2020/11/22,9:20,244,45
2020/11/22,9:25,244,46
2020/11/22,9:30,245,48
2020/11/22,9:35,242,49
2020/11/22,9:40,240,51
2020/11/22,9:45,238,51
2020/11/22,9:50,239,53
2020/11/22,9:55,241,54
2020/11/22,10:00,241,55
2020/11/22,10:05,243,54
2020/11/22,10:10,243,55
2020/11/22,10:15,244,55
2020/11/22,10:20,242,56
2020/11/22,10:25,242,57
2020/11/22,10:30,240,56
2020/11/22,10:35,243,59
2020/11/22,10:40,244,59
2020/11/22,10:45,241,58
2020/11/22,10:50,240,56
2020/11/22,10:55,241,56
2020/11/22,11:00,241,55
2020/11/22,11:05,240,55
2020/11/22,11:10,239,53
2020/11/22,11:15,239,52
2020/11/22,11:20,240,53
2020/11/22,11:25,239,49
2020/11/22,11:30,241,47
2020/11/22,11:35,238,46
2020/11/22,11:40,238,45
2020/11/22,11:45,239,45
2020/11/22,11:50,238,45
2020/11/22,11:55,238,46
2020/11/22,12:00,239,46
2020/11/22,12:05,238,45
2020/11/22,12:10,242,50
2020/11/22,12:15,244,52
2020/11/22,12:20,243,51
2020/11/22,12:25,242,50
2020/11/22,12:30,240,47
2020/11/22,12:35,240,48
2020/11/22,12:40,236,43
2020/11/22,12:45,234,43
2020/11/22,12:50,236,43
2020/11/22,12:55,237,43
2020/11/22,13:00,236,41
2020/11/22,13:05,236,44
2020/11/22,13:10,235,42
2020/11/22,13:15,235,41
2020/11/22,13:20,235,38
2020/11/22,13:25,236,35
2020/11/22,13:30,240,33
2020/11/22,13:35,238,31
2020/11/22,13:40,237,29
2020/11/22,13:45,238,31
2020/11/22,13:50,234,26
2020/11/22,13:55,240,30
2020/11/22,14:00,239,29
2020/11/22,14:05,234,24
2020/11/22,14:10,235,24
2020/11/22,14:15,236,20
2020/11/22,14:20,238,22
2020/11/22,14:25,238,24
2020/11/22,14:30,236,21
2020/11/22,14:35,235,17
2020/11/22,14:40,235,16
2020/11/22,14:45,234,16
2020/11/22,14:50,236,15
2020/11/22,14:55,234,14
2020/11/22,15:00,234,12
2020/11/22,15:05,236,11
2020/11/22,15:10,238,10
2020/11/22,15:15,240,10
2020/11/22,15:20,239,9
2020/11/22,15:25,240,7
2020/11/22,15:30,240,7
2020/11/22,15:35,241,6
2020/11/22,15:40,240,5
2020/11/22,15:45,240,5
2020/11/22,15:50,241,4
2020/11/22,15:55,240,3
2020/11/22,16:00,242,3
2020/11/22,16:05,242,2
2020/11/22,16:10,245,2
2020/11/22,16:15,248,1
2020/11/22,16:20,249,1
2020/11/22,16:25,250,1
2020/11/22,16:30,252,1
2020/11/22,16:35,255,0
2020/11/22,16:40,257,0
2020/11/22,16:45,257,0
2020/11/22,16:50,260,0
2020/11/22,16:55,264,0
2020/11/22,17:00,262,0
2020/11/22,17:05,263,0
2020/11/22,17:10,266,0
2020/11/22,17:15,268,0
2020/11/22,17:20,267,0
2020/11/22,17:25,267,0
2020/11/22,17:30,267,0
2020/11/22,17:35,269,0
2020/11/22,17:40,270,0
2020/11/22,17:45,269,0
2020/11/22,17:50,269,0
2020/11/22,17:55,271,0
2020/11/22,18:00,270,0
2020/11/22,18:05,271,0
2020/11/22,18:10,271,0
2020/11/22,18:15,271,0
2020/11/22,18:20,272,0
2020/11/22,18:25,271,0
2020/11/22,18:30,270,0
2020/11/22,18:35,271,0
2020/11/22,18:40,270,0
2020/11/22,18:45,269,0
2020/11/22,18:50,268,0
2020/11/22,18:55,267,0
2020/11/22,19:00,266,0
2020/11/22,19:05,267,0
2020/11/22,19:10,266,0
2020/11/22,19:15,264,0
2020/11/22,19:20,265,0
2020/11/22,19:25,265,0
2020/11/22,19:30,266,0
2020/11/22,19:35,264,0
2020/11/22,19:40,262,0
2020/11/22,19:45,264,0
2020/11/22,19:50,262,0
2020/11/22,19:55,262,0
2020/11/22,20:00,261,0
2020/11/22,20:05,260,0
2020/11/22,20:10,261,0
2020/11/22,20:15,259,0
2020/11/22,20:20,261,0
2020/11/22,20:25,259,0
2020/11/22,20:30,259,0
2020/11/22,20:35,259,0
2020/11/22,20:40,256,0
2020/11/22,20:45,258,0
2020/11/22,20:50,256,0
2020/11/22,20:55,255,0
2020/11/22,21:00,257,0
2020/11/22,21:05,253,0
2020/11/22,21:10,251,0
2020/11/22,21:15,250,0
2020/11/22,21:20,247,0
2020/11/22,21:25,250,0
2020/11/22,21:30,247,0
2020/11/22,21:35,247,0
2020/11/22,21:40,248,0
2020/11/22,21:45,247,0
2020/11/22,21:50,244,0
2020/11/22,21:55,244,0
2020/11/22,22:00,243,0
2020/11/22,22:05,246,0
2020/11/22,22:10,247,0
2020/11/22,22:15,249,0
2020/11/22,22:20,248,0
2020/11/22,22:25,247,0
2020/11/22,22:30,247,0
2020/11/22,22:35,245,0
2020/11/22,22:40,246,0
2020/11/22,22:45,243,0
2020/11/22,22:50,242,0
2020/11/22,22:55,241,0
2020/11/22,23:00,238,0
2020/11/22,23:05,241,0
2020/11/22,23:10,239,0
2020/11/22,23:15,242,0
2020/11/22,23:20,243,0
2020/11/22,23:25,244,0
2020/11/22,23:30,240,0
2020/11/22,23:35,240,0
2020/11/22,23:40,240,0
2020/11/22,23:45,239,0
2020/11/22,23:50,238,0
2020/11/22,23:55,238,0
