2016/11/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
407,16:00～19:00,11月15日,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
352,17:00～18:00,11月15日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/15,0:00,250,248,61
2016/11/15,1:00,252,252,62
2016/11/15,2:00,272,273,67
2016/11/15,3:00,294,295,72
2016/11/15,4:00,301,302,74
2016/11/15,5:00,289,293,71
2016/11/15,6:00,280,286,69
2016/11/15,7:00,283,285,70
2016/11/15,8:00,305,323,75
2016/11/15,9:00,321,345,79
2016/11/15,10:00,328,344,81
2016/11/15,11:00,325,340,80
2016/11/15,12:00,317,312,78
2016/11/15,13:00,337,334,83
2016/11/15,14:00,332,340,82
2016/11/15,15:00,333,337,82
2016/11/15,16:00,337,346,83
2016/11/15,17:00,341,352,84
2016/11/15,18:00,338,346,83
2016/11/15,19:00,320,331,79
2016/11/15,20:00,305,316,75
2016/11/15,21:00,288,295,71
2016/11/15,22:00,268,273,66
2016/11/15,23:00,0,260,0

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
398,16:00～19:00,11月15日,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,17:00～18:00,11月15日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/11/15,0:00,253
2016/11/15,0:05,252
2016/11/15,0:10,252
2016/11/15,0:15,250
2016/11/15,0:20,249
2016/11/15,0:25,248
2016/11/15,0:30,248
2016/11/15,0:35,248
2016/11/15,0:40,247
2016/11/15,0:45,245
2016/11/15,0:50,247
2016/11/15,0:55,248
2016/11/15,1:00,249
2016/11/15,1:05,248
2016/11/15,1:10,249
2016/11/15,1:15,250
2016/11/15,1:20,248
2016/11/15,1:25,249
2016/11/15,1:30,250
2016/11/15,1:35,251
2016/11/15,1:40,253
2016/11/15,1:45,254
2016/11/15,1:50,255
2016/11/15,1:55,257
2016/11/15,2:00,258
2016/11/15,2:05,262
2016/11/15,2:10,265
2016/11/15,2:15,265
2016/11/15,2:20,268
2016/11/15,2:25,269
2016/11/15,2:30,273
2016/11/15,2:35,274
2016/11/15,2:40,276
2016/11/15,2:45,280
2016/11/15,2:50,281
2016/11/15,2:55,283
2016/11/15,3:00,285
2016/11/15,3:05,288
2016/11/15,3:10,287
2016/11/15,3:15,291
2016/11/15,3:20,293
2016/11/15,3:25,293
2016/11/15,3:30,294
2016/11/15,3:35,294
2016/11/15,3:40,296
2016/11/15,3:45,297
2016/11/15,3:50,298
2016/11/15,3:55,299
2016/11/15,4:00,300
2016/11/15,4:05,301
2016/11/15,4:10,300
2016/11/15,4:15,302
2016/11/15,4:20,302
2016/11/15,4:25,302
2016/11/15,4:30,301
2016/11/15,4:35,303
2016/11/15,4:40,302
2016/11/15,4:45,300
2016/11/15,4:50,299
2016/11/15,4:55,298
2016/11/15,5:00,298
2016/11/15,5:05,297
2016/11/15,5:10,296
2016/11/15,5:15,295
2016/11/15,5:20,293
2016/11/15,5:25,291
2016/11/15,5:30,289
2016/11/15,5:35,287
2016/11/15,5:40,285
2016/11/15,5:45,283
2016/11/15,5:50,281
2016/11/15,5:55,279
2016/11/15,6:00,278
2016/11/15,6:05,281
2016/11/15,6:10,280
2016/11/15,6:15,283
2016/11/15,6:20,282
2016/11/15,6:25,280
2016/11/15,6:30,279
2016/11/15,6:35,281
2016/11/15,6:40,280
2016/11/15,6:45,281
2016/11/15,6:50,278
2016/11/15,6:55,280
2016/11/15,7:00,279
2016/11/15,7:05,277
2016/11/15,7:10,279
2016/11/15,7:15,279
2016/11/15,7:20,280
2016/11/15,7:25,279
2016/11/15,7:30,281
2016/11/15,7:35,283
2016/11/15,7:40,284
2016/11/15,7:45,284
2016/11/15,7:50,287
2016/11/15,7:55,288
2016/11/15,8:00,292
2016/11/15,8:05,297
2016/11/15,8:10,298
2016/11/15,8:15,298
2016/11/15,8:20,303
2016/11/15,8:25,301
2016/11/15,8:30,303
2016/11/15,8:35,306
2016/11/15,8:40,309
2016/11/15,8:45,310
2016/11/15,8:50,308
2016/11/15,8:55,311
2016/11/15,9:00,313
2016/11/15,9:05,317
2016/11/15,9:10,317
2016/11/15,9:15,319
2016/11/15,9:20,319
2016/11/15,9:25,318
2016/11/15,9:30,319
2016/11/15,9:35,321
2016/11/15,9:40,322
2016/11/15,9:45,324
2016/11/15,9:50,323
2016/11/15,9:55,322
2016/11/15,10:00,321
2016/11/15,10:05,322
2016/11/15,10:10,321
2016/11/15,10:15,324
2016/11/15,10:20,324
2016/11/15,10:25,332
2016/11/15,10:30,332
2016/11/15,10:35,334
2016/11/15,10:40,332
2016/11/15,10:45,332
2016/11/15,10:50,329
2016/11/15,10:55,326
2016/11/15,11:00,323
2016/11/15,11:05,324
2016/11/15,11:10,325
2016/11/15,11:15,324
2016/11/15,11:20,323
2016/11/15,11:25,323
2016/11/15,11:30,324
2016/11/15,11:35,325
2016/11/15,11:40,326
2016/11/15,11:45,328
2016/11/15,11:50,329
2016/11/15,11:55,328
2016/11/15,12:00,324
2016/11/15,12:05,316
2016/11/15,12:10,315
2016/11/15,12:15,317
2016/11/15,12:20,315
2016/11/15,12:25,317
2016/11/15,12:30,316
2016/11/15,12:35,316
2016/11/15,12:40,318
2016/11/15,12:45,318
2016/11/15,12:50,319
2016/11/15,12:55,322
2016/11/15,13:00,329
2016/11/15,13:05,337
2016/11/15,13:10,337
2016/11/15,13:15,338
2016/11/15,13:20,339
2016/11/15,13:25,336
2016/11/15,13:30,337
2016/11/15,13:35,339
2016/11/15,13:40,341
2016/11/15,13:45,342
2016/11/15,13:50,343
2016/11/15,13:55,343
2016/11/15,14:00,338
2016/11/15,14:05,337
2016/11/15,14:10,336
2016/11/15,14:15,334
2016/11/15,14:20,332
2016/11/15,14:25,331
2016/11/15,14:30,328
2016/11/15,14:35,331
2016/11/15,14:40,328
2016/11/15,14:45,329
2016/11/15,14:50,329
2016/11/15,14:55,331
2016/11/15,15:00,330
2016/11/15,15:05,327
2016/11/15,15:10,329
2016/11/15,15:15,331
2016/11/15,15:20,334
2016/11/15,15:25,334
2016/11/15,15:30,336
2016/11/15,15:35,336
2016/11/15,15:40,337
2016/11/15,15:45,336
2016/11/15,15:50,334
2016/11/15,15:55,336
2016/11/15,16:00,335
2016/11/15,16:05,336
2016/11/15,16:10,337
2016/11/15,16:15,338
2016/11/15,16:20,337
2016/11/15,16:25,337
2016/11/15,16:30,338
2016/11/15,16:35,337
2016/11/15,16:40,338
2016/11/15,16:45,337
2016/11/15,16:50,338
2016/11/15,16:55,338
2016/11/15,17:00,338
2016/11/15,17:05,337
2016/11/15,17:10,339
2016/11/15,17:15,340
2016/11/15,17:20,341
2016/11/15,17:25,342
2016/11/15,17:30,344
2016/11/15,17:35,342
