2020/10/14 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
408,14:00～15:00,10月14日,9:00,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
330,14:00～15:00,10月14日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
360,18:00～19:00,10月14日,9:00,13,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
320,18:00～19:00,10月14日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/14,0:00,225,229,73,307
2020/10/14,1:00,220,224,71,312
2020/10/14,2:00,229,233,72,320
2020/10/14,3:00,250,254,78,319
2020/10/14,4:00,267,272,73,368
2020/10/14,5:00,272,274,73,375
2020/10/14,6:00,257,263,71,361
2020/10/14,7:00,261,267,73,357
2020/10/14,8:00,292,298,73,400
2020/10/14,9:00,314,316,76,411
2020/10/14,10:00,324,322,78,418
2020/10/14,11:00,326,325,77,424
2020/10/14,12:00,309,313,76,408
2020/10/14,13:00,330,328,79,416
2020/10/14,14:00,327,330,80,408
2020/10/14,15:00,322,327,79,407
2020/10/14,16:00,324,329,81,398
2020/10/14,17:00,311,322,84,372
2020/10/14,18:00,310,320,86,360
2020/10/14,19:00,293,304,78,376
2020/10/14,20:00,277,288,75,370
2020/10/14,21:00,258,271,73,355
2020/10/14,22:00,241,254,69,350
2020/10/14,23:00,234,245,57,342

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
400,14:00～15:00,10月14日,18:00,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
315,14:00～15:00,10月14日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
360,18:00～19:00,10月14日,18:00,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
305,18:00～19:00,10月14日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/10/14,0:00,223,0
2020/10/14,0:05,229,0
2020/10/14,0:10,231,0
2020/10/14,0:15,228,0
2020/10/14,0:20,228,0
2020/10/14,0:25,227,0
2020/10/14,0:30,226,0
2020/10/14,0:35,225,0
2020/10/14,0:40,223,0
2020/10/14,0:45,222,0
2020/10/14,0:50,223,0
2020/10/14,0:55,222,0
2020/10/14,1:00,221,0
2020/10/14,1:05,221,0
2020/10/14,1:10,220,0
2020/10/14,1:15,220,0
2020/10/14,1:20,221,0
2020/10/14,1:25,221,0
2020/10/14,1:30,221,0
2020/10/14,1:35,220,0
2020/10/14,1:40,221,0
2020/10/14,1:45,221,0
2020/10/14,1:50,221,0
2020/10/14,1:55,222,0
2020/10/14,2:00,223,0
2020/10/14,2:05,225,0
2020/10/14,2:10,226,0
2020/10/14,2:15,227,0
2020/10/14,2:20,228,0
2020/10/14,2:25,228,0
2020/10/14,2:30,230,0
2020/10/14,2:35,230,0
2020/10/14,2:40,233,0
2020/10/14,2:45,234,0
2020/10/14,2:50,236,0
2020/10/14,2:55,238,0
2020/10/14,3:00,239,0
2020/10/14,3:05,242,0
2020/10/14,3:10,243,0
2020/10/14,3:15,245,0
2020/10/14,3:20,248,0
2020/10/14,3:25,249,0
2020/10/14,3:30,250,0
2020/10/14,3:35,252,0
2020/10/14,3:40,253,0
2020/10/14,3:45,256,0
2020/10/14,3:50,258,0
2020/10/14,3:55,260,0
2020/10/14,4:00,261,0
2020/10/14,4:05,262,0
2020/10/14,4:10,263,0
2020/10/14,4:15,264,0
2020/10/14,4:20,265,0
2020/10/14,4:25,268,0
2020/10/14,4:30,268,0
2020/10/14,4:35,269,0
2020/10/14,4:40,271,0
2020/10/14,4:45,273,0
2020/10/14,4:50,273,0
2020/10/14,4:55,274,0
2020/10/14,5:00,275,0
2020/10/14,5:05,275,0
2020/10/14,5:10,275,0
2020/10/14,5:15,274,0
2020/10/14,5:20,274,0
2020/10/14,5:25,274,0
2020/10/14,5:30,272,0
2020/10/14,5:35,272,0
2020/10/14,5:40,271,0
2020/10/14,5:45,270,0
2020/10/14,5:50,268,0
2020/10/14,5:55,267,0
2020/10/14,6:00,266,0
2020/10/14,6:05,267,0
2020/10/14,6:10,265,0
2020/10/14,6:15,261,0
2020/10/14,6:20,260,1
2020/10/14,6:25,258,2
2020/10/14,6:30,254,3
2020/10/14,6:35,253,4
2020/10/14,6:40,253,8
2020/10/14,6:45,252,12
2020/10/14,6:50,253,15
2020/10/14,6:55,254,19
2020/10/14,7:00,254,22
2020/10/14,7:05,253,26
2020/10/14,7:10,255,29
2020/10/14,7:15,255,34
2020/10/14,7:20,256,37
2020/10/14,7:25,257,41
2020/10/14,7:30,257,46
2020/10/14,7:35,259,50
2020/10/14,7:40,260,55
2020/10/14,7:45,263,60
2020/10/14,7:50,264,64
2020/10/14,7:55,266,68
2020/10/14,8:00,271,73
2020/10/14,8:05,277,78
2020/10/14,8:10,280,83
2020/10/14,8:15,284,88
2020/10/14,8:20,287,92
2020/10/14,8:25,290,97
2020/10/14,8:30,291,101
