2020/6/22 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1061,19:00～20:00,6/21,9:00,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,19:00～20:00,6/21,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1061,19:00～20:00,6/21,9:00,13,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
940,19:00～20:00,6/21,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/21,0:00,694,680,71,978
2020/6/21,1:00,665,660,69,968
2020/6/21,2:00,684,685,69,990
2020/6/21,3:00,741,745,74,1004
2020/6/21,4:00,784,775,77,1016
2020/6/21,5:00,765,765,73,1050
2020/6/21,6:00,709,700,66,1072
2020/6/21,7:00,688,675,61,1124
2020/6/21,8:00,710,695,60,1175
2020/6/21,9:00,745,765,64,1166
2020/6/21,10:00,770,825,61,1264
2020/6/21,11:00,789,880,58,1349
2020/6/21,12:00,806,900,59,1354
2020/6/21,13:00,799,900,60,1335
2020/6/21,14:00,797,900,62,1284
2020/6/21,15:00,821,900,63,1293
2020/6/21,16:00,833,900,64,1295
2020/6/21,17:00,875,930,67,1304
2020/6/21,18:00,892,935,79,1135
2020/6/21,19:00,878,940,83,1061
2020/6/21,20:00,851,890,80,1058
2020/6/21,21:00,810,835,76,1068
2020/6/21,22:00,773,785,74,1052
2020/6/21,23:00,732,735,68,1084

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1550,14:00～15:00,6/21,18:00,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,14:00～15:00,6/21,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1258,19:00～20:00,6/21,18:00,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1070,19:00～20:00,6/21,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/6/21,0:00,725,0
2020/6/21,0:05,710,0
2020/6/21,0:10,708,0
2020/6/21,0:15,699,0
2020/6/21,0:20,694,0
2020/6/21,0:25,699,0
2020/6/21,0:30,686,0
2020/6/21,0:35,696,0
2020/6/21,0:40,684,0
2020/6/21,0:45,685,0
2020/6/21,0:50,678,0
2020/6/21,0:55,678,0
2020/6/21,1:00,660,0
2020/6/21,1:05,667,0
2020/6/21,1:10,662,0
2020/6/21,1:15,670,0
2020/6/21,1:20,671,0
2020/6/21,1:25,662,0
2020/6/21,1:30,662,0
2020/6/21,1:35,663,0
2020/6/21,1:40,671,0
2020/6/21,1:45,673,0
2020/6/21,1:50,666,0
2020/6/21,1:55,667,0
2020/6/21,2:00,673,0
2020/6/21,2:05,677,0
2020/6/21,2:10,664,0
2020/6/21,2:15,669,0
2020/6/21,2:20,685,0
2020/6/21,2:25,688,0
2020/6/21,2:30,682,0
2020/6/21,2:35,701,0
2020/6/21,2:40,692,0
2020/6/21,2:45,700,0
2020/6/21,2:50,708,0
2020/6/21,2:55,711,0
2020/6/21,3:00,709,0
2020/6/21,3:05,713,0
2020/6/21,3:10,732,0
2020/6/21,3:15,729,0
2020/6/21,3:20,737,0
2020/6/21,3:25,746,0
2020/6/21,3:30,741,0
2020/6/21,3:35,752,0
2020/6/21,3:40,755,0
2020/6/21,3:45,763,0
2020/6/21,3:50,767,0
2020/6/21,3:55,764,0
2020/6/21,4:00,761,0
2020/6/21,4:05,774,0
2020/6/21,4:10,786,0
2020/6/21,4:15,784,0
2020/6/21,4:20,774,0
2020/6/21,4:25,787,0
2020/6/21,4:30,792,0
2020/6/21,4:35,792,0
2020/6/21,4:40,790,0
2020/6/21,4:45,791,0
2020/6/21,4:50,792,0
2020/6/21,4:55,794,0
2020/6/21,5:00,787,0
2020/6/21,5:05,785,0
2020/6/21,5:10,786,0
2020/6/21,5:15,788,1
2020/6/21,5:20,787,2
2020/6/21,5:25,777,3
2020/6/21,5:30,767,4
2020/6/21,5:35,761,6
2020/6/21,5:40,759,8
2020/6/21,5:45,755,11
2020/6/21,5:50,743,14
2020/6/21,5:55,735,16
2020/6/21,6:00,722,21
2020/6/21,6:05,739,22
2020/6/21,6:10,736,26
2020/6/21,6:15,731,31
2020/6/21,6:20,721,34
2020/6/21,6:25,710,39
2020/6/21,6:30,715,40
2020/6/21,6:35,701,42
2020/6/21,6:40,699,43
2020/6/21,6:45,693,48
2020/6/21,6:50,695,55
2020/6/21,6:55,694,60
2020/6/21,7:00,694,61
2020/6/21,7:05,695,63
2020/6/21,7:10,692,68
2020/6/21,7:15,689,73
2020/6/21,7:20,691,76
2020/6/21,7:25,687,85
2020/6/21,7:30,686,89
2020/6/21,7:35,703,90
2020/6/21,7:40,691,92
2020/6/21,7:45,696,97
2020/6/21,7:50,695,96
2020/6/21,7:55,691,101
2020/6/21,8:00,695,105
2020/6/21,8:05,699,113
2020/6/21,8:10,704,119
2020/6/21,8:15,717,129
2020/6/21,8:20,696,131
2020/6/21,8:25,699,137
2020/6/21,8:30,707,143
2020/6/21,8:35,717,146
2020/6/21,8:40,724,142
2020/6/21,8:45,720,145
2020/6/21,8:50,729,157
2020/6/21,8:55,727,164
2020/6/21,9:00,735,170
2020/6/21,9:05,742,174
2020/6/21,9:10,732,172
2020/6/21,9:15,734,173
2020/6/21,9:20,731,180
2020/6/21,9:25,742,193
2020/6/21,9:30,755,204
2020/6/21,9:35,763,206
