2016/12/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4434,18:00～19:00,12/10,8:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3742,18:00～19:00,12/10,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/12/10,0:00,2945,0,66
2016/12/10,1:00,2808,0,63
2016/12/10,2:00,2745,0,62
2016/12/10,3:00,2711,0,61
2016/12/10,4:00,2707,0,61
2016/12/10,5:00,2782,0,63
2016/12/10,6:00,2967,0,67
2016/12/10,7:00,3118,0,70
2016/12/10,8:00,3321,0,75
2016/12/10,9:00,3402,0,77
2016/12/10,10:00,3351,0,76
2016/12/10,11:00,3315,0,75
2016/12/10,12:00,3200,0,72
2016/12/10,13:00,3229,0,73
2016/12/10,14:00,3260,0,74
2016/12/10,15:00,3322,0,75
2016/12/10,16:00,3568,0,80
2016/12/10,17:00,3813,0,86
2016/12/10,18:00,3835,0,86
2016/12/10,19:00,3785,0,85
2016/12/10,20:00,3713,0,84
2016/12/10,21:00,3570,0,81
2016/12/10,22:00,3384,0,76
2016/12/10,23:00,3179,0,72

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4425,18:00～19:00,12/10,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3781,18:00～19:00,12/10,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/12/10,0:00,3009
2016/12/10,0:05,3004
2016/12/10,0:10,3005
2016/12/10,0:15,3000
2016/12/10,0:20,2987
2016/12/10,0:25,2961
2016/12/10,0:30,2948
2016/12/10,0:35,2915
2016/12/10,0:40,2906
2016/12/10,0:45,2881
2016/12/10,0:50,2866
2016/12/10,0:55,2854
2016/12/10,1:00,2852
2016/12/10,1:05,2854
2016/12/10,1:10,2841
2016/12/10,1:15,2843
2016/12/10,1:20,2823
2016/12/10,1:25,2808
2016/12/10,1:30,2800
2016/12/10,1:35,2788
2016/12/10,1:40,2783
2016/12/10,1:45,2771
2016/12/10,1:50,2761
2016/12/10,1:55,2772
2016/12/10,2:00,2764
2016/12/10,2:05,2756
2016/12/10,2:10,2767
2016/12/10,2:15,2759
2016/12/10,2:20,2746
2016/12/10,2:25,2752
2016/12/10,2:30,2747
2016/12/10,2:35,2745
2016/12/10,2:40,2728
2016/12/10,2:45,2716
2016/12/10,2:50,2730
2016/12/10,2:55,2726
2016/12/10,3:00,2711
2016/12/10,3:05,2735
2016/12/10,3:10,2727
2016/12/10,3:15,2715
2016/12/10,3:20,2723
2016/12/10,3:25,2714
2016/12/10,3:30,2706
2016/12/10,3:35,2697
2016/12/10,3:40,2702
2016/12/10,3:45,2706
2016/12/10,3:50,2708
2016/12/10,3:55,2688
2016/12/10,4:00,2706
2016/12/10,4:05,2703
2016/12/10,4:10,2699
2016/12/10,4:15,2703
2016/12/10,4:20,2704
2016/12/10,4:25,2701
2016/12/10,4:30,2699
2016/12/10,4:35,2712
2016/12/10,4:40,2715
2016/12/10,4:45,2711
2016/12/10,4:50,2710
2016/12/10,4:55,2724
2016/12/10,5:00,2741
2016/12/10,5:05,2758
2016/12/10,5:10,2762
2016/12/10,5:15,2763
2016/12/10,5:20,2770
2016/12/10,5:25,2771
2016/12/10,5:30,2772
2016/12/10,5:35,2793
2016/12/10,5:40,2790
2016/12/10,5:45,2798
2016/12/10,5:50,2819
2016/12/10,5:55,2840
2016/12/10,6:00,2876
2016/12/10,6:05,2885
2016/12/10,6:10,2918
2016/12/10,6:15,2924
2016/12/10,6:20,2940
2016/12/10,6:25,2954
2016/12/10,6:30,2988
2016/12/10,6:35,2998
2016/12/10,6:40,3007
2016/12/10,6:45,3025
2016/12/10,6:50,3048
2016/12/10,6:55,3046
2016/12/10,7:00,3044
2016/12/10,7:05,3048
2016/12/10,7:10,3069
2016/12/10,7:15,3074
2016/12/10,7:20,3092
2016/12/10,7:25,3111
2016/12/10,7:30,3104
2016/12/10,7:35,3134
2016/12/10,7:40,3158
2016/12/10,7:45,3171
2016/12/10,7:50,3197
2016/12/10,7:55,3218
2016/12/10,8:00,3251
2016/12/10,8:05,3268
2016/12/10,8:10,3265
2016/12/10,8:15,3300
2016/12/10,8:20,3298
2016/12/10,8:25,3337
2016/12/10,8:30,3334
2016/12/10,8:35,3342
2016/12/10,8:40,3352
2016/12/10,8:45,3359
2016/12/10,8:50,3367
2016/12/10,8:55,3375
2016/12/10,9:00,3374
2016/12/10,9:05,3395
2016/12/10,9:10,3403
2016/12/10,9:15,3408
2016/12/10,9:20,3391
2016/12/10,9:25,3407
2016/12/10,9:30,3389
2016/12/10,9:35,3420
2016/12/10,9:40,3409
2016/12/10,9:45,3415
2016/12/10,9:50,3413
2016/12/10,9:55,3401
2016/12/10,10:00,3398
2016/12/10,10:05,3393
2016/12/10,10:10,3375
2016/12/10,10:15,3378
2016/12/10,10:20,3347
2016/12/10,10:25,3333
2016/12/10,10:30,3310
2016/12/10,10:35,3335
2016/12/10,10:40,3326
2016/12/10,10:45,3344
2016/12/10,10:50,3337
2016/12/10,10:55,3335
2016/12/10,11:00,3344
2016/12/10,11:05,3351
2016/12/10,11:10,3339
2016/12/10,11:15,3323
2016/12/10,11:20,3321
2016/12/10,11:25,3320
2016/12/10,11:30,3296
2016/12/10,11:35,3284
2016/12/10,11:40,3305
2016/12/10,11:45,3297
2016/12/10,11:50,3299
2016/12/10,11:55,3307
2016/12/10,12:00,3273
2016/12/10,12:05,3234
2016/12/10,12:10,3208
2016/12/10,12:15,3214
2016/12/10,12:20,3204
2016/12/10,12:25,3185
2016/12/10,12:30,3187
2016/12/10,12:35,3178
2016/12/10,12:40,3164
2016/12/10,12:45,3175
2016/12/10,12:50,3179
2016/12/10,12:55,3201
2016/12/10,13:00,3212
2016/12/10,13:05,3229
2016/12/10,13:10,3245
2016/12/10,13:15,3250
2016/12/10,13:20,3215
2016/12/10,13:25,3232
2016/12/10,13:30,3223
2016/12/10,13:35,3227
2016/12/10,13:40,3223
2016/12/10,13:45,3233
2016/12/10,13:50,3226
2016/12/10,13:55,3230
2016/12/10,14:00,3257
2016/12/10,14:05,3253
2016/12/10,14:10,3231
2016/12/10,14:15,3267
2016/12/10,14:20,3257
2016/12/10,14:25,3257
2016/12/10,14:30,3259
2016/12/10,14:35,3248
2016/12/10,14:40,3272
2016/12/10,14:45,3258
2016/12/10,14:50,3277
2016/12/10,14:55,3283
2016/12/10,15:00,3272
2016/12/10,15:05,3258
2016/12/10,15:10,3283
2016/12/10,15:15,3298
2016/12/10,15:20,3299
2016/12/10,15:25,3299
2016/12/10,15:30,3322
2016/12/10,15:35,3334
2016/12/10,15:40,3358
2016/12/10,15:45,3370
2016/12/10,15:50,3379
2016/12/10,15:55,3395
2016/12/10,16:00,3423
2016/12/10,16:05,3432
2016/12/10,16:10,3440
2016/12/10,16:15,3464
2016/12/10,16:20,3488
2016/12/10,16:25,3541
2016/12/10,16:30,3567
2016/12/10,16:35,3640
2016/12/10,16:40,3672
2016/12/10,16:45,3699
2016/12/10,16:50,3712
2016/12/10,16:55,3736
2016/12/10,17:00,3767
2016/12/10,17:05,3785
2016/12/10,17:10,3794
2016/12/10,17:15,3798
2016/12/10,17:20,3795
2016/12/10,17:25,3821
2016/12/10,17:30,3814
2016/12/10,17:35,3836
2016/12/10,17:40,3824
2016/12/10,17:45,3837
2016/12/10,17:50,3830
2016/12/10,17:55,3854
2016/12/10,18:00,3857
2016/12/10,18:05,3857
2016/12/10,18:10,3831
2016/12/10,18:15,3840
2016/12/10,18:20,3834
2016/12/10,18:25,3835
2016/12/10,18:30,3828
2016/12/10,18:35,3829
2016/12/10,18:40,3823
2016/12/10,18:45,3828
2016/12/10,18:50,3832
2016/12/10,18:55,3824
2016/12/10,19:00,3825
2016/12/10,19:05,3808
2016/12/10,19:10,3809
2016/12/10,19:15,3802
2016/12/10,19:20,3789
2016/12/10,19:25,3784
2016/12/10,19:30,3782
2016/12/10,19:35,3765
2016/12/10,19:40,3766
2016/12/10,19:45,3765
2016/12/10,19:50,3759
2016/12/10,19:55,3764
2016/12/10,20:00,3754
2016/12/10,20:05,3736
2016/12/10,20:10,3738
2016/12/10,20:15,3730
2016/12/10,20:20,3734
2016/12/10,20:25,3712
2016/12/10,20:30,3713
2016/12/10,20:35,3699
2016/12/10,20:40,3700
2016/12/10,20:45,3686
2016/12/10,20:50,3676
2016/12/10,20:55,3682
2016/12/10,21:00,3663
2016/12/10,21:05,3644
2016/12/10,21:10,3635
2016/12/10,21:15,3618
2016/12/10,21:20,3606
2016/12/10,21:25,3586
2016/12/10,21:30,3565
2016/12/10,21:35,3542
2016/12/10,21:40,3518
2016/12/10,21:45,3509
2016/12/10,21:50,3484
2016/12/10,21:55,3469
2016/12/10,22:00,3451
2016/12/10,22:05,3463
2016/12/10,22:10,3460
2016/12/10,22:15,3439
2016/12/10,22:20,3423
2016/12/10,22:25,3411
2016/12/10,22:30,3398
2016/12/10,22:35,3347
2016/12/10,22:40,3329
2016/12/10,22:45,3324
2016/12/10,22:50,3293
2016/12/10,22:55,3269
2016/12/10,23:00,3261
2016/12/10,23:05,3272
2016/12/10,23:10,3249
2016/12/10,23:15,3237
2016/12/10,23:20,3208
2016/12/10,23:25,3196
2016/12/10,23:30,3170
2016/12/10,23:35,3154
2016/12/10,23:40,3128
2016/12/10,23:45,3120
2016/12/10,23:50,3089
2016/12/10,23:55,3062
