2016/9/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4136,18:00～19:00,9/18,8:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3489,18:00～19:00,9/18,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/9/18,0:00,2645,0,64
2016/9/18,1:00,2469,0,60
2016/9/18,2:00,2386,0,58
2016/9/18,3:00,2358,0,57
2016/9/18,4:00,2358,0,57
2016/9/18,5:00,2371,0,57
2016/9/18,6:00,2388,0,58
2016/9/18,7:00,2517,0,61
2016/9/18,8:00,2748,0,66
2016/9/18,9:00,2975,0,72
2016/9/18,10:00,3097,0,75
2016/9/18,11:00,3149,0,76
2016/9/18,12:00,3184,0,77
2016/9/18,13:00,3171,0,77
2016/9/18,14:00,3126,0,76
2016/9/18,15:00,3083,0,75
2016/9/18,16:00,3101,0,75
2016/9/18,17:00,3266,0,79
2016/9/18,18:00,3376,0,82
2016/9/18,19:00,3301,0,80
2016/9/18,20:00,3174,0,77
2016/9/18,21:00,3009,0,73
2016/9/18,22:00,2862,0,69
2016/9/18,23:00,2688,0,65

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4119,18:00～19:00,9/18,17:30,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3392,18:00～19:00,9/18,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/9/18,0:00,2744
2016/9/18,0:05,2722
2016/9/18,0:10,2716
2016/9/18,0:15,2691
2016/9/18,0:20,2661
2016/9/18,0:25,2658
2016/9/18,0:30,2641
2016/9/18,0:35,2626
2016/9/18,0:40,2594
2016/9/18,0:45,2577
2016/9/18,0:50,2572
2016/9/18,0:55,2536
2016/9/18,1:00,2526
2016/9/18,1:05,2519
2016/9/18,1:10,2503
2016/9/18,1:15,2489
2016/9/18,1:20,2464
2016/9/18,1:25,2469
2016/9/18,1:30,2455
2016/9/18,1:35,2468
2016/9/18,1:40,2449
2016/9/18,1:45,2434
2016/9/18,1:50,2437
2016/9/18,1:55,2419
2016/9/18,2:00,2414
2016/9/18,2:05,2412
2016/9/18,2:10,2419
2016/9/18,2:15,2386
2016/9/18,2:20,2384
2016/9/18,2:25,2384
2016/9/18,2:30,2393
2016/9/18,2:35,2385
2016/9/18,2:40,2378
2016/9/18,2:45,2371
2016/9/18,2:50,2360
2016/9/18,2:55,2350
2016/9/18,3:00,2352
2016/9/18,3:05,2351
2016/9/18,3:10,2352
2016/9/18,3:15,2368
2016/9/18,3:20,2376
2016/9/18,3:25,2372
2016/9/18,3:30,2351
2016/9/18,3:35,2348
2016/9/18,3:40,2347
2016/9/18,3:45,2363
2016/9/18,3:50,2363
2016/9/18,3:55,2353
2016/9/18,4:00,2359
2016/9/18,4:05,2358
2016/9/18,4:10,2365
2016/9/18,4:15,2341
2016/9/18,4:20,2343
2016/9/18,4:25,2360
2016/9/18,4:30,2357
2016/9/18,4:35,2354
2016/9/18,4:40,2356
2016/9/18,4:45,2375
2016/9/18,4:50,2361
2016/9/18,4:55,2366
2016/9/18,5:00,2371
2016/9/18,5:05,2397
2016/9/18,5:10,2393
2016/9/18,5:15,2393
2016/9/18,5:20,2387
2016/9/18,5:25,2374
2016/9/18,5:30,2353
2016/9/18,5:35,2365
2016/9/18,5:40,2358
2016/9/18,5:45,2369
2016/9/18,5:50,2350
2016/9/18,5:55,2344
2016/9/18,6:00,2344
2016/9/18,6:05,2366
2016/9/18,6:10,2360
2016/9/18,6:15,2381
2016/9/18,6:20,2368
2016/9/18,6:25,2373
2016/9/18,6:30,2390
2016/9/18,6:35,2403
2016/9/18,6:40,2415
2016/9/18,6:45,2412
2016/9/18,6:50,2415
2016/9/18,6:55,2426
2016/9/18,7:00,2420
2016/9/18,7:05,2446
2016/9/18,7:10,2454
2016/9/18,7:15,2472
2016/9/18,7:20,2497
2016/9/18,7:25,2511
2016/9/18,7:30,2524
2016/9/18,7:35,2553
2016/9/18,7:40,2554
2016/9/18,7:45,2585
2016/9/18,7:50,2591
2016/9/18,7:55,2597
2016/9/18,8:00,2635
2016/9/18,8:05,2650
2016/9/18,8:10,2649
2016/9/18,8:15,2697
2016/9/18,8:20,2700
2016/9/18,8:25,2727
2016/9/18,8:30,2759
2016/9/18,8:35,2808
2016/9/18,8:40,2809
2016/9/18,8:45,2813
2016/9/18,8:50,2859
2016/9/18,8:55,2870
2016/9/18,9:00,2869
2016/9/18,9:05,2902
2016/9/18,9:10,2913
2016/9/18,9:15,2946
2016/9/18,9:20,2950
2016/9/18,9:25,2964
2016/9/18,9:30,2988
2016/9/18,9:35,3004
2016/9/18,9:40,3022
2016/9/18,9:45,3031
2016/9/18,9:50,3050
2016/9/18,9:55,3066
2016/9/18,10:00,3063
2016/9/18,10:05,3071
2016/9/18,10:10,3075
2016/9/18,10:15,3098
2016/9/18,10:20,3088
2016/9/18,10:25,3107
2016/9/18,10:30,3104
2016/9/18,10:35,3112
2016/9/18,10:40,3117
2016/9/18,10:45,3130
2016/9/18,10:50,3094
2016/9/18,10:55,3103
2016/9/18,11:00,3105
2016/9/18,11:05,3136
2016/9/18,11:10,3124
2016/9/18,11:15,3153
2016/9/18,11:20,3146
2016/9/18,11:25,3159
2016/9/18,11:30,3146
2016/9/18,11:35,3160
2016/9/18,11:40,3173
2016/9/18,11:45,3143
2016/9/18,11:50,3165
2016/9/18,11:55,3180
2016/9/18,12:00,3171
2016/9/18,12:05,3175
2016/9/18,12:10,3168
2016/9/18,12:15,3185
2016/9/18,12:20,3175
2016/9/18,12:25,3200
2016/9/18,12:30,3207
2016/9/18,12:35,3192
2016/9/18,12:40,3170
2016/9/18,12:45,3174
2016/9/18,12:50,3186
2016/9/18,12:55,3203
2016/9/18,13:00,3194
2016/9/18,13:05,3205
2016/9/18,13:10,3185
2016/9/18,13:15,3202
2016/9/18,13:20,3183
2016/9/18,13:25,3174
2016/9/18,13:30,3155
2016/9/18,13:35,3152
2016/9/18,13:40,3153
2016/9/18,13:45,3139
2016/9/18,13:50,3151
2016/9/18,13:55,3157
2016/9/18,14:00,3156
2016/9/18,14:05,3151
2016/9/18,14:10,3162
2016/9/18,14:15,3149
2016/9/18,14:20,3133
2016/9/18,14:25,3131
2016/9/18,14:30,3111
2016/9/18,14:35,3123
2016/9/18,14:40,3110
2016/9/18,14:45,3103
2016/9/18,14:50,3086
2016/9/18,14:55,3103
2016/9/18,15:00,3096
2016/9/18,15:05,3098
2016/9/18,15:10,3089
2016/9/18,15:15,3087
2016/9/18,15:20,3092
2016/9/18,15:25,3102
2016/9/18,15:30,3087
2016/9/18,15:35,3071
2016/9/18,15:40,3071
2016/9/18,15:45,3068
2016/9/18,15:50,3072
2016/9/18,15:55,3062
2016/9/18,16:00,3068
2016/9/18,16:05,3073
2016/9/18,16:10,3062
2016/9/18,16:15,3083
2016/9/18,16:20,3075
2016/9/18,16:25,3099
2016/9/18,16:30,3090
2016/9/18,16:35,3118
2016/9/18,16:40,3124
2016/9/18,16:45,3130
2016/9/18,16:50,3135
2016/9/18,16:55,3157
2016/9/18,17:00,3166
2016/9/18,17:05,3186
2016/9/18,17:10,3206
2016/9/18,17:15,3227
2016/9/18,17:20,3223
2016/9/18,17:25,3248
2016/9/18,17:30,3266
2016/9/18,17:35,3297
2016/9/18,17:40,3323
2016/9/18,17:45,3339
2016/9/18,17:50,3356
2016/9/18,17:55,3358
2016/9/18,18:00,3375
2016/9/18,18:05,3382
2016/9/18,18:10,3371
2016/9/18,18:15,3390
2016/9/18,18:20,3370
2016/9/18,18:25,3388
2016/9/18,18:30,3353
2016/9/18,18:35,3370
2016/9/18,18:40,3385
2016/9/18,18:45,3377
2016/9/18,18:50,3373
2016/9/18,18:55,3380
2016/9/18,19:00,3354
2016/9/18,19:05,3349
2016/9/18,19:10,3332
2016/9/18,19:15,3316
2016/9/18,19:20,3328
2016/9/18,19:25,3314
2016/9/18,19:30,3299
2016/9/18,19:35,3281
2016/9/18,19:40,3272
2016/9/18,19:45,3275
2016/9/18,19:50,3255
2016/9/18,19:55,3241
2016/9/18,20:00,3239
2016/9/18,20:05,3235
2016/9/18,20:10,3210
2016/9/18,20:15,3196
2016/9/18,20:20,3174
2016/9/18,20:25,3172
2016/9/18,20:30,3165
2016/9/18,20:35,3166
2016/9/18,20:40,3149
2016/9/18,20:45,3127
2016/9/18,20:50,3119
2016/9/18,20:55,3136
2016/9/18,21:00,3107
2016/9/18,21:05,3102
2016/9/18,21:10,3047
2016/9/18,21:15,3039
2016/9/18,21:20,3036
2016/9/18,21:25,3022
2016/9/18,21:30,2984
2016/9/18,21:35,2971
2016/9/18,21:40,2972
2016/9/18,21:45,2963
2016/9/18,21:50,2942
2016/9/18,21:55,2925
2016/9/18,22:00,2916
2016/9/18,22:05,2911
2016/9/18,22:10,2904
2016/9/18,22:15,2900
2016/9/18,22:20,2894
2016/9/18,22:25,2876
2016/9/18,22:30,2859
2016/9/18,22:35,2835
2016/9/18,22:40,2835
2016/9/18,22:45,2822
2016/9/18,22:50,2803
2016/9/18,22:55,2790
2016/9/18,23:00,2754
2016/9/18,23:05,2755
2016/9/18,23:10,2751
2016/9/18,23:15,2739
2016/9/18,23:20,2723
2016/9/18,23:25,2710
2016/9/18,23:30,2691
2016/9/18,23:35,2657
2016/9/18,23:40,2636
2016/9/18,23:45,2623
2016/9/18,23:50,2608
2016/9/18,23:55,2609
