2017/12/30 23:49 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10820,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/30,00:00,9263,9288,-
2017/12/30,01:00,9122,9156,-
2017/12/30,02:00,9164,9194,-
2017/12/30,03:00,9148,9194,-
2017/12/30,04:00,9035,9088,-
2017/12/30,05:00,8942,8974,-
2017/12/30,06:00,9123,9209,-
2017/12/30,07:00,9521,9594,-
2017/12/30,08:00,10011,10031,-
2017/12/30,09:00,9896,10002,-
2017/12/30,10:00,9511,9682,-
2017/12/30,11:00,9209,9500,-
2017/12/30,12:00,9036,9362,-
2017/12/30,13:00,8796,9155,-
2017/12/30,14:00,8716,9034,-
2017/12/30,15:00,8864,9170,-
2017/12/30,16:00,9451,9715,-
2017/12/30,17:00,10441,10607,-
2017/12/30,18:00,10717,10820,-
2017/12/30,19:00,10674,10737,-
2017/12/30,20:00,10483,10577,-
2017/12/30,21:00,10153,10263,-
2017/12/30,22:00,9635,9786,-
2017/12/30,23:00,9373,9540,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10411,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/12/30,0:00,9453
2017/12/30,0:05,9439
2017/12/30,0:10,9408
2017/12/30,0:15,9386
2017/12/30,0:20,9319
2017/12/30,0:25,9267
2017/12/30,0:30,9226
2017/12/30,0:35,9187
2017/12/30,0:40,9182
2017/12/30,0:45,9152
2017/12/30,0:50,9102
2017/12/30,0:55,9068
2017/12/30,1:00,9081
2017/12/30,1:05,9102
2017/12/30,1:10,9102
2017/12/30,1:15,9106
2017/12/30,1:20,9119
2017/12/30,1:25,9125
2017/12/30,1:30,9127
2017/12/30,1:35,9142
2017/12/30,1:40,9146
2017/12/30,1:45,9129
2017/12/30,1:50,9143
2017/12/30,1:55,9104
2017/12/30,2:00,9093
2017/12/30,2:05,9095
2017/12/30,2:10,9120
2017/12/30,2:15,9155
2017/12/30,2:20,9163
2017/12/30,2:25,9167
2017/12/30,2:30,9157
2017/12/30,2:35,9195
2017/12/30,2:40,9206
2017/12/30,2:45,9201
2017/12/30,2:50,9200
2017/12/30,2:55,9174
2017/12/30,3:00,9183
2017/12/30,3:05,9210
2017/12/30,3:10,9182
2017/12/30,3:15,9152
2017/12/30,3:20,9153
2017/12/30,3:25,9156
2017/12/30,3:30,9150
2017/12/30,3:35,9142
2017/12/30,3:40,9114
2017/12/30,3:45,9130
2017/12/30,3:50,9115
2017/12/30,3:55,9096
2017/12/30,4:00,9085
2017/12/30,4:05,9100
2017/12/30,4:10,9069
2017/12/30,4:15,9077
2017/12/30,4:20,9030
2017/12/30,4:25,9046
2017/12/30,4:30,9022
2017/12/30,4:35,9029
2017/12/30,4:40,9026
2017/12/30,4:45,9002
