2018/8/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5490,15:00～16:00,8/5,8:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4576,15:00～16:00,8/5,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/8/5,0:00,3277,3245,59
2018/8/5,1:00,3038,3018,55
2018/8/5,2:00,2912,2891,53
2018/8/5,3:00,2852,2846,51
2018/8/5,4:00,2835,2818,51
2018/8/5,5:00,2813,2819,51
2018/8/5,6:00,2924,2944,53
2018/8/5,7:00,3216,3219,58
2018/8/5,8:00,3635,3614,66
2018/8/5,9:00,4049,4009,73
2018/8/5,10:00,4297,4189,78
2018/8/5,11:00,4444,4380,80
2018/8/5,12:00,4542,4471,82
2018/8/5,13:00,4595,4520,83
2018/8/5,14:00,4601,4568,83
2018/8/5,15:00,4648,4576,84
2018/8/5,16:00,4625,4576,84
2018/8/5,17:00,4558,4495,83
2018/8/5,18:00,4531,4494,82
2018/8/5,19:00,4520,4482,82
2018/8/5,20:00,4365,4260,79
2018/8/5,21:00,4157,4041,75
2018/8/5,22:00,3907,3796,71
2018/8/5,23:00,3608,3481,65

最大使用率(%),時間帯
84,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6023,14:00～15:00,8/5,17:30,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5586,14:00～15:00,8/5,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/8/5,0:00,3416
2018/8/5,0:05,3392
2018/8/5,0:10,3368
2018/8/5,0:15,3341
2018/8/5,0:20,3309
2018/8/5,0:25,3290
2018/8/5,0:30,3252
2018/8/5,0:35,3225
2018/8/5,0:40,3228
2018/8/5,0:45,3182
2018/8/5,0:50,3176
2018/8/5,0:55,3142
2018/8/5,1:00,3112
2018/8/5,1:05,3103
2018/8/5,1:10,3092
2018/8/5,1:15,3082
2018/8/5,1:20,3065
2018/8/5,1:25,3035
2018/8/5,1:30,3015
2018/8/5,1:35,3016
2018/8/5,1:40,3006
2018/8/5,1:45,2994
2018/8/5,1:50,2980
2018/8/5,1:55,2961
2018/8/5,2:00,2978
2018/8/5,2:05,2944
2018/8/5,2:10,2931
2018/8/5,2:15,2933
2018/8/5,2:20,2922
2018/8/5,2:25,2907
2018/8/5,2:30,2905
2018/8/5,2:35,2895
2018/8/5,2:40,2895
2018/8/5,2:45,2887
2018/8/5,2:50,2876
2018/8/5,2:55,2869
2018/8/5,3:00,2874
2018/8/5,3:05,2868
2018/8/5,3:10,2864
2018/8/5,3:15,2844
2018/8/5,3:20,2856
2018/8/5,3:25,2859
2018/8/5,3:30,2858
2018/8/5,3:35,2845
2018/8/5,3:40,2840
2018/8/5,3:45,2845
2018/8/5,3:50,2843
2018/8/5,3:55,2832
2018/8/5,4:00,2839
2018/8/5,4:05,2836
2018/8/5,4:10,2841
2018/8/5,4:15,2839
2018/8/5,4:20,2835
2018/8/5,4:25,2828
2018/8/5,4:30,2829
2018/8/5,4:35,2846
2018/8/5,4:40,2835
2018/8/5,4:45,2824
2018/8/5,4:50,2843
2018/8/5,4:55,2832
2018/8/5,5:00,2825
2018/8/5,5:05,2823
2018/8/5,5:10,2822
2018/8/5,5:15,2820
2018/8/5,5:20,2823
2018/8/5,5:25,2807
2018/8/5,5:30,2807
2018/8/5,5:35,2807
2018/8/5,5:40,2801
2018/8/5,5:45,2803
2018/8/5,5:50,2805
2018/8/5,5:55,2817
2018/8/5,6:00,2847
2018/8/5,6:05,2849
2018/8/5,6:10,2871
2018/8/5,6:15,2886
2018/8/5,6:20,2894
2018/8/5,6:25,2906
2018/8/5,6:30,2923
2018/8/5,6:35,2940
2018/8/5,6:40,2964
2018/8/5,6:45,2971
2018/8/5,6:50,3013
2018/8/5,6:55,3027
2018/8/5,7:00,3019
2018/8/5,7:05,3081
2018/8/5,7:10,3106
2018/8/5,7:15,3139
2018/8/5,7:20,3152
2018/8/5,7:25,3196
2018/8/5,7:30,3216
2018/8/5,7:35,3282
2018/8/5,7:40,3299
2018/8/5,7:45,3339
2018/8/5,7:50,3368
2018/8/5,7:55,3391
2018/8/5,8:00,3432
2018/8/5,8:05,3461
2018/8/5,8:10,3494
2018/8/5,8:15,3539
2018/8/5,8:20,3570
2018/8/5,8:25,3614
2018/8/5,8:30,3652
2018/8/5,8:35,3703
2018/8/5,8:40,3749
2018/8/5,8:45,3764
2018/8/5,8:50,3818
2018/8/5,8:55,3825
2018/8/5,9:00,3885
2018/8/5,9:05,3918
2018/8/5,9:10,3951
2018/8/5,9:15,3982
2018/8/5,9:20,4002
2018/8/5,9:25,4052
2018/8/5,9:30,4085
2018/8/5,9:35,4099
2018/8/5,9:40,4113
2018/8/5,9:45,4131
2018/8/5,9:50,4179
2018/8/5,9:55,4194
2018/8/5,10:00,4213
2018/8/5,10:05,4247
2018/8/5,10:10,4246
2018/8/5,10:15,4276
2018/8/5,10:20,4285
2018/8/5,10:25,4304
2018/8/5,10:30,4318
2018/8/5,10:35,4319
2018/8/5,10:40,4319
2018/8/5,10:45,4330
2018/8/5,10:50,4333
2018/8/5,10:55,4378
2018/8/5,11:00,4389
2018/8/5,11:05,4403
2018/8/5,11:10,4427
2018/8/5,11:15,4431
2018/8/5,11:20,4410
2018/8/5,11:25,4443
2018/8/5,11:30,4443
2018/8/5,11:35,4453
2018/8/5,11:40,4465
2018/8/5,11:45,4471
2018/8/5,11:50,4484
2018/8/5,11:55,4509
2018/8/5,12:00,4513
2018/8/5,12:05,4524
2018/8/5,12:10,4525
2018/8/5,12:15,4540
2018/8/5,12:20,4540
2018/8/5,12:25,4529
2018/8/5,12:30,4525
2018/8/5,12:35,4538
2018/8/5,12:40,4553
2018/8/5,12:45,4556
2018/8/5,12:50,4577
2018/8/5,12:55,4581
2018/8/5,13:00,4592
2018/8/5,13:05,4582
2018/8/5,13:10,4569
2018/8/5,13:15,4587
2018/8/5,13:20,4586
2018/8/5,13:25,4622
2018/8/5,13:30,4608
2018/8/5,13:35,4601
2018/8/5,13:40,4599
2018/8/5,13:45,4598
2018/8/5,13:50,4593
2018/8/5,13:55,4604
2018/8/5,14:00,4578
2018/8/5,14:05,4602
2018/8/5,14:10,4591
2018/8/5,14:15,4603
2018/8/5,14:20,4600
2018/8/5,14:25,4600
2018/8/5,14:30,4587
2018/8/5,14:35,4615
2018/8/5,14:40,4607
2018/8/5,14:45,4615
2018/8/5,14:50,4596
2018/8/5,14:55,4615
2018/8/5,15:00,4610
2018/8/5,15:05,4639
2018/8/5,15:10,4636
2018/8/5,15:15,4648
2018/8/5,15:20,4634
2018/8/5,15:25,4643
2018/8/5,15:30,4659
2018/8/5,15:35,4673
2018/8/5,15:40,4667
2018/8/5,15:45,4667
2018/8/5,15:50,4644
2018/8/5,15:55,4659
2018/8/5,16:00,4636
2018/8/5,16:05,4644
2018/8/5,16:10,4627
2018/8/5,16:15,4631
2018/8/5,16:20,4625
2018/8/5,16:25,4634
2018/8/5,16:30,4630
2018/8/5,16:35,4625
2018/8/5,16:40,4619
2018/8/5,16:45,4611
2018/8/5,16:50,4609
2018/8/5,16:55,4607
2018/8/5,17:00,4598
2018/8/5,17:05,4602
2018/8/5,17:10,4570
2018/8/5,17:15,4582
2018/8/5,17:20,4551
2018/8/5,17:25,4558
2018/8/5,17:30,4552
2018/8/5,17:35,4530
2018/8/5,17:40,4536
2018/8/5,17:45,4545
2018/8/5,17:50,4544
2018/8/5,17:55,4524
2018/8/5,18:00,4530
2018/8/5,18:05,4515
2018/8/5,18:10,4498
2018/8/5,18:15,4501
2018/8/5,18:20,4502
2018/8/5,18:25,4516
2018/8/5,18:30,4524
2018/8/5,18:35,4530
2018/8/5,18:40,4548
2018/8/5,18:45,4558
2018/8/5,18:50,4571
2018/8/5,18:55,4585
2018/8/5,19:00,4569
2018/8/5,19:05,4571
2018/8/5,19:10,4556
2018/8/5,19:15,4549
2018/8/5,19:20,4533
2018/8/5,19:25,4540
2018/8/5,19:30,4518
2018/8/5,19:35,4488
2018/8/5,19:40,4490
2018/8/5,19:45,4487
2018/8/5,19:50,4474
2018/8/5,19:55,4466
2018/8/5,20:00,4437
2018/8/5,20:05,4444
2018/8/5,20:10,4403
2018/8/5,20:15,4395
2018/8/5,20:20,4366
2018/8/5,20:25,4349
2018/8/5,20:30,4344
2018/8/5,20:35,4349
2018/8/5,20:40,4340
2018/8/5,20:45,4339
2018/8/5,20:50,4304
2018/8/5,20:55,4316
2018/8/5,21:00,4280
2018/8/5,21:05,4261
2018/8/5,21:10,4224
2018/8/5,21:15,4199
2018/8/5,21:20,4186
2018/8/5,21:25,4175
2018/8/5,21:30,4148
2018/8/5,21:35,4118
2018/8/5,21:40,4106
2018/8/5,21:45,4075
2018/8/5,21:50,4060
2018/8/5,21:55,4049
2018/8/5,22:00,4032
2018/8/5,22:05,4010
2018/8/5,22:10,3992
2018/8/5,22:15,3985
2018/8/5,22:20,3944
2018/8/5,22:25,3921
2018/8/5,22:30,3903
2018/8/5,22:35,3877
2018/8/5,22:40,3847
2018/8/5,22:45,3830
2018/8/5,22:50,3793
2018/8/5,22:55,3754
2018/8/5,23:00,3739
2018/8/5,23:05,3715
2018/8/5,23:10,3701
2018/8/5,23:15,3695
2018/8/5,23:20,3658
2018/8/5,23:25,3628
2018/8/5,23:30,3588
2018/8/5,23:35,3567
2018/8/5,23:40,3542
2018/8/5,23:45,3522
2018/8/5,23:50,3490
2018/8/5,23:55,3455
