2019/11/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
471,17:00～18:00,11月28日,9:00,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
382,17:00～18:00,11月28日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
429,11:00～12:00,11月28日,9:00,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
366,11:00～12:00,11月28日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/28,0:00,255,257,70,365
2019/11/28,1:00,259,260,70,369
2019/11/28,2:00,278,279,73,382
2019/11/28,3:00,301,301,77,389
2019/11/28,4:00,309,310,79,390
2019/11/28,5:00,307,309,77,397
2019/11/28,6:00,304,308,76,400
2019/11/28,7:00,315,314,80,392
2019/11/28,8:00,350,339,86,408
2019/11/28,9:00,367,354,87,420
2019/11/28,10:00,368,360,86,426
2019/11/28,11:00,370,366,86,429
2019/11/28,12:00,354,350,83,424
2019/11/28,13:00,369,366,81,454
2019/11/28,14:00,355,367,76,469
2019/11/28,15:00,352,369,73,479
2019/11/28,16:00,364,378,79,463
2019/11/28,17:00,377,382,80,471
2019/11/28,18:00,377,379,81,465
2019/11/28,19:00,364,362,82,443
2019/11/28,20:00,351,343,82,428
2019/11/28,21:00,331,321,78,424
2019/11/28,22:00,305,299,75,408
2019/11/28,23:00,290,291,62,412

最大使用率(%),時間帯
87,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
463,17:00～18:00,11月28日,18:00,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
368,18:00～19:00,11月28日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
427,15:00～16:00,11月28日,18:00,21,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
354,15:00～16:00,11月28日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/11/28,0:00,262,0
2019/11/28,0:05,260,0
2019/11/28,0:10,259,0
2019/11/28,0:15,258,0
2019/11/28,0:20,256,0
2019/11/28,0:25,255,0
2019/11/28,0:30,254,0
2019/11/28,0:35,254,0
2019/11/28,0:40,255,0
2019/11/28,0:45,254,0
2019/11/28,0:50,253,0
2019/11/28,0:55,254,0
2019/11/28,1:00,254,0
2019/11/28,1:05,255,0
2019/11/28,1:10,256,0
2019/11/28,1:15,256,0
2019/11/28,1:20,257,0
2019/11/28,1:25,257,0
2019/11/28,1:30,259,0
2019/11/28,1:35,260,0
2019/11/28,1:40,261,0
2019/11/28,1:45,263,0
2019/11/28,1:50,263,0
2019/11/28,1:55,265,0
2019/11/28,2:00,267,0
2019/11/28,2:05,268,0
2019/11/28,2:10,270,0
2019/11/28,2:15,273,0
2019/11/28,2:20,273,0
2019/11/28,2:25,275,0
2019/11/28,2:30,279,0
2019/11/28,2:35,280,0
2019/11/28,2:40,283,0
2019/11/28,2:45,284,0
2019/11/28,2:50,287,0
2019/11/28,2:55,289,0
2019/11/28,3:00,291,0
2019/11/28,3:05,293,0
2019/11/28,3:10,294,0
2019/11/28,3:15,297,0
2019/11/28,3:20,298,0
2019/11/28,3:25,300,0
2019/11/28,3:30,301,0
2019/11/28,3:35,302,0
2019/11/28,3:40,303,0
2019/11/28,3:45,305,0
2019/11/28,3:50,306,0
2019/11/28,3:55,307,0
2019/11/28,4:00,307,0
2019/11/28,4:05,307,0
2019/11/28,4:10,308,0
2019/11/28,4:15,308,0
2019/11/28,4:20,309,0
2019/11/28,4:25,309,0
2019/11/28,4:30,309,0
2019/11/28,4:35,310,0
2019/11/28,4:40,310,0
2019/11/28,4:45,310,0
