2020/6/27 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2422,13:00～14:00,6/26,12:30,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2190,14:00～15:00,6/26,12:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2422,13:00～14:00,6/26,12:30,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2190,13:00～14:00,6/26,12:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/6/26,0:00,1329,1338,54,1730
2020/6/26,1:00,1259,1270,51,1713
2020/6/26,2:00,1269,1261,52,1702
2020/6/26,3:00,1315,1292,54,1700
2020/6/26,4:00,1317,1293,54,1708
2020/6/26,5:00,1300,1253,53,1720
2020/6/26,6:00,1376,1262,56,1831
2020/6/26,7:00,1564,1371,64,1775
2020/6/26,8:00,1870,1550,77,2044
2020/6/26,9:00,2084,1703,86,2242
2020/6/26,10:00,2121,1782,87,2393
2020/6/26,11:00,2151,1813,88,2390
2020/6/26,12:00,2153,1791,88,2367
2020/6/26,13:00,2243,1802,92,2422
2020/6/26,14:00,2191,2190,90,2431
2020/6/26,15:00,2198,2165,90,2421
2020/6/26,16:00,2186,2088,90,2413
2020/6/26,17:00,2022,1958,83,2314
2020/6/26,18:00,1937,1869,79,2178
2020/6/26,19:00,1872,1747,77,2137
2020/6/26,20:00,1775,1639,73,2040
2020/6/26,21:00,1664,1559,68,1943
2020/6/26,22:00,1582,1495,65,1863
2020/6/26,23:00,1498,1433,61,1786

最大使用率(%),時間帯
92,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2211,13:00～14:00,6/26,18:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1869,13:00～14:00,6/26,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2211,13:00～14:00,6/26,18:30,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1870,13:00～14:00,6/26,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/26,0:00,1391,0
2020/6/26,0:05,1384,0
2020/6/26,0:10,1375,0
2020/6/26,0:15,1363,0
2020/6/26,0:20,1353,0
2020/6/26,0:25,1339,0
2020/6/26,0:30,1318,0
2020/6/26,0:35,1315,0
2020/6/26,0:40,1314,0
2020/6/26,0:45,1312,0
2020/6/26,0:50,1295,0
2020/6/26,0:55,1294,0
2020/6/26,1:00,1285,0
2020/6/26,1:05,1285,0
2020/6/26,1:10,1276,0
2020/6/26,1:15,1270,0
2020/6/26,1:20,1266,0
2020/6/26,1:25,1258,0
2020/6/26,1:30,1259,0
2020/6/26,1:35,1250,0
2020/6/26,1:40,1237,0
2020/6/26,1:45,1243,0
2020/6/26,1:50,1251,0
2020/6/26,1:55,1257,0
2020/6/26,2:00,1256,0
2020/6/26,2:05,1254,0
2020/6/26,2:10,1255,0
2020/6/26,2:15,1252,0
2020/6/26,2:20,1255,0
2020/6/26,2:25,1256,0
2020/6/26,2:30,1252,0
2020/6/26,2:35,1260,0
2020/6/26,2:40,1274,0
2020/6/26,2:45,1291,0
2020/6/26,2:50,1287,0
2020/6/26,2:55,1295,0
2020/6/26,3:00,1294,0
2020/6/26,3:05,1292,0
2020/6/26,3:10,1299,0
2020/6/26,3:15,1300,0
2020/6/26,3:20,1309,0
2020/6/26,3:25,1313,0
2020/6/26,3:30,1316,0
2020/6/26,3:35,1315,0
2020/6/26,3:40,1321,0
2020/6/26,3:45,1324,0
2020/6/26,3:50,1332,0
2020/6/26,3:55,1327,0
2020/6/26,4:00,1327,0
2020/6/26,4:05,1327,0
2020/6/26,4:10,1326,0
2020/6/26,4:15,1320,0
2020/6/26,4:20,1323,0
2020/6/26,4:25,1328,0
2020/6/26,4:30,1321,0
2020/6/26,4:35,1314,0
2020/6/26,4:40,1317,0
2020/6/26,4:45,1313,0
2020/6/26,4:50,1306,0
2020/6/26,4:55,1309,1
2020/6/26,5:00,1305,3
2020/6/26,5:05,1300,5
2020/6/26,5:10,1292,7
2020/6/26,5:15,1297,10
2020/6/26,5:20,1299,14
2020/6/26,5:25,1297,18
2020/6/26,5:30,1287,24
2020/6/26,5:35,1298,30
2020/6/26,5:40,1304,34
2020/6/26,5:45,1305,37
2020/6/26,5:50,1308,42
2020/6/26,5:55,1302,47
2020/6/26,6:00,1308,44
2020/6/26,6:05,1311,51
2020/6/26,6:10,1328,57
2020/6/26,6:15,1338,62
2020/6/26,6:20,1339,69
2020/6/26,6:25,1348,74
