2020/3/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4315,18:00～19:00,3/7,8:40,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3719,18:00～19:00,3/7,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4315,18:00～19:00,3/7,8:40,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3719,18:00～19:00,3/7,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/7,0:00,2946,2934,70,4197
2020/3/7,1:00,2808,2807,67,4158
2020/3/7,2:00,2760,2754,67,4117
2020/3/7,3:00,2736,2734,66,4095
2020/3/7,4:00,2724,2744,66,4079
2020/3/7,5:00,2768,2795,67,4076
2020/3/7,6:00,2902,2926,69,4157
2020/3/7,7:00,3128,3161,70,4429
2020/3/7,8:00,3425,3484,72,4711
2020/3/7,9:00,3567,3685,77,4583
2020/3/7,10:00,3546,3658,78,4505
2020/3/7,11:00,3501,3568,80,4376
2020/3/7,12:00,3386,3456,79,4278
2020/3/7,13:00,3315,3387,78,4204
2020/3/7,14:00,3266,3360,78,4162
2020/3/7,15:00,3258,3311,76,4256
2020/3/7,16:00,3363,3419,77,4312
2020/3/7,17:00,3582,3630,83,4311
2020/3/7,18:00,3697,3719,85,4315
2020/3/7,19:00,3636,3664,84,4307
2020/3/7,20:00,3531,3564,82,4284
2020/3/7,21:00,3374,3387,78,4280
2020/3/7,22:00,3186,3187,76,4172
2020/3/7,23:00,3002,2994,72,4157

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4341,18:00～19:00,3/7,17:40,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3621,18:00～19:00,3/7,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4341,18:00～19:00,3/7,17:40,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3658,18:00～19:00,3/7,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/7,0:00,3039,0
2020/3/7,0:05,3035,0
2020/3/7,0:10,3009,0
2020/3/7,0:15,2981,0
2020/3/7,0:20,2967,0
2020/3/7,0:25,2959,0
2020/3/7,0:30,2947,0
2020/3/7,0:35,2924,0
2020/3/7,0:40,2903,0
2020/3/7,0:45,2882,0
2020/3/7,0:50,2859,0
2020/3/7,0:55,2851,0
2020/3/7,1:00,2849,0
2020/3/7,1:05,2840,0
2020/3/7,1:10,2844,0
2020/3/7,1:15,2840,0
2020/3/7,1:20,2808,0
2020/3/7,1:25,2811,0
2020/3/7,1:30,2792,0
2020/3/7,1:35,2802,0
2020/3/7,1:40,2794,0
2020/3/7,1:45,2776,0
2020/3/7,1:50,2780,0
2020/3/7,1:55,2765,0
2020/3/7,2:00,2782,0
2020/3/7,2:05,2778,0
2020/3/7,2:10,2774,0
2020/3/7,2:15,2768,0
2020/3/7,2:20,2759,0
2020/3/7,2:25,2758,0
2020/3/7,2:30,2751,0
2020/3/7,2:35,2756,0
2020/3/7,2:40,2753,0
2020/3/7,2:45,2748,0
2020/3/7,2:50,2744,0
2020/3/7,2:55,2752,0
2020/3/7,3:00,2748,0
2020/3/7,3:05,2746,0
2020/3/7,3:10,2764,0
2020/3/7,3:15,2747,0
2020/3/7,3:20,2738,0
2020/3/7,3:25,2730,0
2020/3/7,3:30,2734,0
2020/3/7,3:35,2735,0
2020/3/7,3:40,2736,0
2020/3/7,3:45,2726,0
2020/3/7,3:50,2713,0
2020/3/7,3:55,2719,0
2020/3/7,4:00,2723,0
2020/3/7,4:05,2729,0
2020/3/7,4:10,2718,0
2020/3/7,4:15,2716,0
2020/3/7,4:20,2712,0
2020/3/7,4:25,2719,0
2020/3/7,4:30,2715,0
2020/3/7,4:35,2721,0
2020/3/7,4:40,2732,0
2020/3/7,4:45,2718,0
2020/3/7,4:50,2749,0
2020/3/7,4:55,2736,0
2020/3/7,5:00,2740,0
2020/3/7,5:05,2760,0
2020/3/7,5:10,2739,0
2020/3/7,5:15,2749,0
2020/3/7,5:20,2748,0
2020/3/7,5:25,2764,0
2020/3/7,5:30,2772,0
2020/3/7,5:35,2777,0
2020/3/7,5:40,2783,0
2020/3/7,5:45,2791,0
2020/3/7,5:50,2793,0
