2016/6/30 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1336,14:00～15:00,6/29,8:55,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1126,14:00～15:00,6/29,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/29,0:00,795,789,59
2016/6/29,1:00,786,767,59
2016/6/29,2:00,804,792,60
2016/6/29,3:00,852,848,64
2016/6/29,4:00,884,895,66
2016/6/29,5:00,884,894,66
2016/6/29,6:00,890,887,67
2016/6/29,7:00,937,912,70
2016/6/29,8:00,1021,959,76
2016/6/29,9:00,1100,996,82
2016/6/29,10:00,1129,1017,85
2016/6/29,11:00,1140,1046,85
2016/6/29,12:00,1060,1020,79
2016/6/29,13:00,1067,1072,80
2016/6/29,14:00,1106,1069,83
2016/6/29,15:00,1098,1053,82
2016/6/29,16:00,1101,1054,82
2016/6/29,17:00,1098,1053,82
2016/6/29,18:00,1094,1056,82
2016/6/29,19:00,1080,1049,81
2016/6/29,20:00,1040,1012,78
2016/6/29,21:00,987,969,74
2016/6/29,22:00,935,923,70
2016/6/29,23:00,872,857,65

最大使用率(%),時間帯
85,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1463,14:00～15:00,6/29,17:55,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1165,14:00～15:00,6/29,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/6/29,0:00,810
2016/6/29,0:05,807
2016/6/29,0:10,809
2016/6/29,0:15,808
2016/6/29,0:20,796
2016/6/29,0:25,799
2016/6/29,0:30,790
2016/6/29,0:35,795
2016/6/29,0:40,799
2016/6/29,0:45,778
2016/6/29,0:50,777
2016/6/29,0:55,770
2016/6/29,1:00,783
2016/6/29,1:05,791
2016/6/29,1:10,786
2016/6/29,1:15,788
2016/6/29,1:20,788
2016/6/29,1:25,782
2016/6/29,1:30,795
2016/6/29,1:35,787
2016/6/29,1:40,767
2016/6/29,1:45,789
2016/6/29,1:50,791
2016/6/29,1:55,789
2016/6/29,2:00,778
2016/6/29,2:05,790
2016/6/29,2:10,794
2016/6/29,2:15,802
2016/6/29,2:20,800
2016/6/29,2:25,796
2016/6/29,2:30,796
2016/6/29,2:35,814
2016/6/29,2:40,820
2016/6/29,2:45,823
2016/6/29,2:50,813
2016/6/29,2:55,822
2016/6/29,3:00,832
2016/6/29,3:05,833
2016/6/29,3:10,842
2016/6/29,3:15,849
2016/6/29,3:20,845
2016/6/29,3:25,854
2016/6/29,3:30,851
2016/6/29,3:35,856
2016/6/29,3:40,854
2016/6/29,3:45,865
2016/6/29,3:50,871
2016/6/29,3:55,874
2016/6/29,4:00,883
2016/6/29,4:05,879
2016/6/29,4:10,874
2016/6/29,4:15,880
2016/6/29,4:20,890
2016/6/29,4:25,888
2016/6/29,4:30,887
2016/6/29,4:35,881
2016/6/29,4:40,891
2016/6/29,4:45,885
2016/6/29,4:50,884
2016/6/29,4:55,885
2016/6/29,5:00,887
2016/6/29,5:05,883
2016/6/29,5:10,889
2016/6/29,5:15,899
2016/6/29,5:20,893
2016/6/29,5:25,885
2016/6/29,5:30,883
2016/6/29,5:35,884
2016/6/29,5:40,880
2016/6/29,5:45,882
2016/6/29,5:50,866
2016/6/29,5:55,877
2016/6/29,6:00,876
2016/6/29,6:05,888
2016/6/29,6:10,894
2016/6/29,6:15,885
2016/6/29,6:20,890
2016/6/29,6:25,887
2016/6/29,6:30,881
2016/6/29,6:35,888
2016/6/29,6:40,893
2016/6/29,6:45,893
2016/6/29,6:50,897
2016/6/29,6:55,899
2016/6/29,7:00,917
2016/6/29,7:05,917
2016/6/29,7:10,928
2016/6/29,7:15,922
2016/6/29,7:20,932
2016/6/29,7:25,934
2016/6/29,7:30,940
2016/6/29,7:35,937
2016/6/29,7:40,933
2016/6/29,7:45,945
2016/6/29,7:50,953
2016/6/29,7:55,958
2016/6/29,8:00,973
2016/6/29,8:05,985
2016/6/29,8:10,981
2016/6/29,8:15,994
2016/6/29,8:20,1000
2016/6/29,8:25,1015
2016/6/29,8:30,1025
2016/6/29,8:35,1042
2016/6/29,8:40,1039
2016/6/29,8:45,1057
2016/6/29,8:50,1056
2016/6/29,8:55,1062
2016/6/29,9:00,1067
2016/6/29,9:05,1073
2016/6/29,9:10,1079
2016/6/29,9:15,1082
2016/6/29,9:20,1082
2016/6/29,9:25,1094
2016/6/29,9:30,1103
2016/6/29,9:35,1116
2016/6/29,9:40,1117
2016/6/29,9:45,1116
2016/6/29,9:50,1126
2016/6/29,9:55,1133
2016/6/29,10:00,1129
2016/6/29,10:05,1124
2016/6/29,10:10,1110
2016/6/29,10:15,1128
2016/6/29,10:20,1119
2016/6/29,10:25,1124
2016/6/29,10:30,1132
2016/6/29,10:35,1129
2016/6/29,10:40,1133
2016/6/29,10:45,1132
2016/6/29,10:50,1146
2016/6/29,10:55,1136
2016/6/29,11:00,1141
2016/6/29,11:05,1142
2016/6/29,11:10,1140
2016/6/29,11:15,1136
2016/6/29,11:20,1133
2016/6/29,11:25,1133
2016/6/29,11:30,1138
2016/6/29,11:35,1146
2016/6/29,11:40,1153
2016/6/29,11:45,1150
2016/6/29,11:50,1151
2016/6/29,11:55,1139
2016/6/29,12:00,1107
2016/6/29,12:05,1085
2016/6/29,12:10,1088
2016/6/29,12:15,1078
2016/6/29,12:20,1058
2016/6/29,12:25,1061
2016/6/29,12:30,1062
2016/6/29,12:35,1052
2016/6/29,12:40,1047
2016/6/29,12:45,1033
2016/6/29,12:50,1007
2016/6/29,12:55,1018
2016/6/29,13:00,1017
2016/6/29,13:05,1038
2016/6/29,13:10,1031
2016/6/29,13:15,1046
2016/6/29,13:20,1075
2016/6/29,13:25,1080
2016/6/29,13:30,1098
2016/6/29,13:35,1101
2016/6/29,13:40,1080
2016/6/29,13:45,1078
2016/6/29,13:50,1077
2016/6/29,13:55,1094
2016/6/29,14:00,1113
2016/6/29,14:05,1129
2016/6/29,14:10,1104
2016/6/29,14:15,1093
2016/6/29,14:20,1087
2016/6/29,14:25,1089
2016/6/29,14:30,1093
2016/6/29,14:35,1123
2016/6/29,14:40,1113
2016/6/29,14:45,1098
2016/6/29,14:50,1122
2016/6/29,14:55,1117
2016/6/29,15:00,1101
2016/6/29,15:05,1092
2016/6/29,15:10,1095
2016/6/29,15:15,1099
2016/6/29,15:20,1086
2016/6/29,15:25,1093
2016/6/29,15:30,1090
2016/6/29,15:35,1099
2016/6/29,15:40,1110
2016/6/29,15:45,1103
2016/6/29,15:50,1104
2016/6/29,15:55,1108
2016/6/29,16:00,1094
2016/6/29,16:05,1100
2016/6/29,16:10,1110
2016/6/29,16:15,1100
2016/6/29,16:20,1108
2016/6/29,16:25,1102
2016/6/29,16:30,1095
2016/6/29,16:35,1096
2016/6/29,16:40,1102
2016/6/29,16:45,1097
2016/6/29,16:50,1113
2016/6/29,16:55,1114
2016/6/29,17:00,1113
2016/6/29,17:05,1105
2016/6/29,17:10,1105
2016/6/29,17:15,1095
2016/6/29,17:20,1115
2016/6/29,17:25,1110
2016/6/29,17:30,1097
2016/6/29,17:35,1093
2016/6/29,17:40,1090
2016/6/29,17:45,1093
2016/6/29,17:50,1092
2016/6/29,17:55,1088
2016/6/29,18:00,1099
2016/6/29,18:05,1096
2016/6/29,18:10,1095
2016/6/29,18:15,1092
2016/6/29,18:20,1097
2016/6/29,18:25,1092
2016/6/29,18:30,1102
2016/6/29,18:35,1100
2016/6/29,18:40,1093
2016/6/29,18:45,1088
2016/6/29,18:50,1092
2016/6/29,18:55,1096
2016/6/29,19:00,1088
2016/6/29,19:05,1087
2016/6/29,19:10,1086
2016/6/29,19:15,1079
2016/6/29,19:20,1089
2016/6/29,19:25,1086
2016/6/29,19:30,1083
2016/6/29,19:35,1084
2016/6/29,19:40,1077
2016/6/29,19:45,1075
2016/6/29,19:50,1071
2016/6/29,19:55,1067
2016/6/29,20:00,1066
2016/6/29,20:05,1053
2016/6/29,20:10,1053
2016/6/29,20:15,1038
2016/6/29,20:20,1052
2016/6/29,20:25,1046
2016/6/29,20:30,1033
2016/6/29,20:35,1047
2016/6/29,20:40,1032
2016/6/29,20:45,1027
2016/6/29,20:50,1032
2016/6/29,20:55,1016
2016/6/29,21:00,1007
2016/6/29,21:05,1013
2016/6/29,21:10,1004
2016/6/29,21:15,997
2016/6/29,21:20,1003
2016/6/29,21:25,990
2016/6/29,21:30,994
2016/6/29,21:35,970
2016/6/29,21:40,980
2016/6/29,21:45,965
2016/6/29,21:50,962
2016/6/29,21:55,962
2016/6/29,22:00,960
2016/6/29,22:05,958
2016/6/29,22:10,952
2016/6/29,22:15,954
2016/6/29,22:20,935
2016/6/29,22:25,933
2016/6/29,22:30,939
2016/6/29,22:35,934
2016/6/29,22:40,919
2016/6/29,22:45,914
2016/6/29,22:50,912
2016/6/29,22:55,917
2016/6/29,23:00,898
2016/6/29,23:05,897
2016/6/29,23:10,887
2016/6/29,23:15,890
2016/6/29,23:20,885
2016/6/29,23:25,877
2016/6/29,23:30,866
2016/6/29,23:35,861
2016/6/29,23:40,868
2016/6/29,23:45,860
2016/6/29,23:50,850
2016/6/29,23:55,835

