2016/12/04 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
392,17:00～20:00,12月4日,9:00,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
315,18:00～19:00,12月4日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/04,0:00,259,259,66
2016/12/04,1:00,267,266,68
2016/12/04,2:00,289,289,74
2016/12/04,3:00,307,307,78
2016/12/04,4:00,310,309,79
2016/12/04,5:00,291,292,74
2016/12/04,6:00,266,263,68
2016/12/04,7:00,258,253,66
2016/12/04,8:00,267,267,68
2016/12/04,9:00,281,279,72
2016/12/04,10:00,289,278,74
2016/12/04,11:00,295,274,75
2016/12/04,12:00,294,276,75
2016/12/04,13:00,294,275,75
2016/12/04,14:00,296,275,76
2016/12/04,15:00,297,277,76
2016/12/04,16:00,306,286,78
2016/12/04,17:00,325,310,83
2016/12/04,18:00,322,315,82
2016/12/04,19:00,313,310,80
2016/12/04,20:00,302,299,77
2016/12/04,21:00,287,285,73
2016/12/04,22:00,267,266,68
2016/12/04,23:00,0,254,0

最大使用率(%),時間帯
83,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
426,16:00～19:00,12月4日,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
362,17:00～18:00,12月4日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/12/04,0:00,263
2016/12/04,0:05,261
2016/12/04,0:10,261
2016/12/04,0:15,259
2016/12/04,0:20,259
2016/12/04,0:25,258
2016/12/04,0:30,259
2016/12/04,0:35,257
2016/12/04,0:40,258
2016/12/04,0:45,258
2016/12/04,0:50,258
2016/12/04,0:55,260
2016/12/04,1:00,260
2016/12/04,1:05,261
2016/12/04,1:10,262
2016/12/04,1:15,262
2016/12/04,1:20,263
2016/12/04,1:25,265
2016/12/04,1:30,266
2016/12/04,1:35,267
2016/12/04,1:40,269
2016/12/04,1:45,271
2016/12/04,1:50,273
2016/12/04,1:55,274
2016/12/04,2:00,276
2016/12/04,2:05,280
2016/12/04,2:10,281
2016/12/04,2:15,284
2016/12/04,2:20,286
2016/12/04,2:25,288
2016/12/04,2:30,290
2016/12/04,2:35,291
2016/12/04,2:40,294
2016/12/04,2:45,295
2016/12/04,2:50,296
2016/12/04,2:55,298
2016/12/04,3:00,303
2016/12/04,3:05,303
2016/12/04,3:10,305
2016/12/04,3:15,306
2016/12/04,3:20,307
2016/12/04,3:25,308
2016/12/04,3:30,309
2016/12/04,3:35,309
2016/12/04,3:40,309
2016/12/04,3:45,310
2016/12/04,3:50,311
2016/12/04,3:55,311
2016/12/04,4:00,311
2016/12/04,4:05,313
2016/12/04,4:10,311
2016/12/04,4:15,313
2016/12/04,4:20,311
2016/12/04,4:25,311
2016/12/04,4:30,310
2016/12/04,4:35,311
2016/12/04,4:40,310
2016/12/04,4:45,307
2016/12/04,4:50,307
2016/12/04,4:55,306
2016/12/04,5:00,304
2016/12/04,5:05,304
2016/12/04,5:10,302
2016/12/04,5:15,300
2016/12/04,5:20,298
2016/12/04,5:25,295
2016/12/04,5:30,293
2016/12/04,5:35,290
2016/12/04,5:40,287
2016/12/04,5:45,286
2016/12/04,5:50,281
2016/12/04,5:55,276
2016/12/04,6:00,277
2016/12/04,6:05,276
2016/12/04,6:10,273
2016/12/04,6:15,271
2016/12/04,6:20,268
2016/12/04,6:25,267
2016/12/04,6:30,265
2016/12/04,6:35,263
2016/12/04,6:40,263
2016/12/04,6:45,262
2016/12/04,6:50,258
2016/12/04,6:55,260
2016/12/04,7:00,259
2016/12/04,7:05,255
2016/12/04,7:10,255
2016/12/04,7:15,256
2016/12/04,7:20,256
2016/12/04,7:25,257
2016/12/04,7:30,258
2016/12/04,7:35,258
2016/12/04,7:40,257
2016/12/04,7:45,260
2016/12/04,7:50,261
2016/12/04,7:55,260
2016/12/04,8:00,263
2016/12/04,8:05,264
2016/12/04,8:10,264
2016/12/04,8:15,264
2016/12/04,8:20,265
2016/12/04,8:25,266
2016/12/04,8:30,265
2016/12/04,8:35,267
2016/12/04,8:40,267
2016/12/04,8:45,268
2016/12/04,8:50,271
2016/12/04,8:55,271
2016/12/04,9:00,273
2016/12/04,9:05,277
2016/12/04,9:10,275
2016/12/04,9:15,277
2016/12/04,9:20,278
2016/12/04,9:25,279
2016/12/04,9:30,281
2016/12/04,9:35,282
2016/12/04,9:40,281
2016/12/04,9:45,282
2016/12/04,9:50,284
2016/12/04,9:55,286
2016/12/04,10:00,287
2016/12/04,10:05,286
2016/12/04,10:10,286
2016/12/04,10:15,287
2016/12/04,10:20,287
2016/12/04,10:25,288
2016/12/04,10:30,290
2016/12/04,10:35,289
2016/12/04,10:40,291
2016/12/04,10:45,292
2016/12/04,10:50,292
2016/12/04,10:55,293
2016/12/04,11:00,294
2016/12/04,11:05,293
2016/12/04,11:10,293
2016/12/04,11:15,291
2016/12/04,11:20,290
2016/12/04,11:25,290
2016/12/04,11:30,291
2016/12/04,11:35,294
2016/12/04,11:40,297
2016/12/04,11:45,297
2016/12/04,11:50,297
2016/12/04,11:55,297
2016/12/04,12:00,297
2016/12/04,12:05,297
2016/12/04,12:10,294
2016/12/04,12:15,294
2016/12/04,12:20,294
2016/12/04,12:25,292
2016/12/04,12:30,292
2016/12/04,12:35,292
2016/12/04,12:40,292
2016/12/04,12:45,293
2016/12/04,12:50,291
2016/12/04,12:55,292
2016/12/04,13:00,291
2016/12/04,13:05,291
2016/12/04,13:10,291
2016/12/04,13:15,290
2016/12/04,13:20,292
2016/12/04,13:25,293
2016/12/04,13:30,296
2016/12/04,13:35,295
2016/12/04,13:40,295
2016/12/04,13:45,296
2016/12/04,13:50,296
2016/12/04,13:55,297
2016/12/04,14:00,298
2016/12/04,14:05,297
2016/12/04,14:10,297
2016/12/04,14:15,297
2016/12/04,14:20,297
2016/12/04,14:25,297
2016/12/04,14:30,295
2016/12/04,14:35,294
2016/12/04,14:40,294
2016/12/04,14:45,295
2016/12/04,14:50,295
2016/12/04,14:55,293
2016/12/04,15:00,296
2016/12/04,15:05,295
2016/12/04,15:10,296
2016/12/04,15:15,296
2016/12/04,15:20,296
2016/12/04,15:25,296
2016/12/04,15:30,298
2016/12/04,15:35,297
2016/12/04,15:40,297
2016/12/04,15:45,298
2016/12/04,15:50,298
2016/12/04,15:55,298
2016/12/04,16:00,300
2016/12/04,16:05,300
2016/12/04,16:10,300
2016/12/04,16:15,302
2016/12/04,16:20,302
2016/12/04,16:25,303
2016/12/04,16:30,306
2016/12/04,16:35,308
2016/12/04,16:40,308
2016/12/04,16:45,310
2016/12/04,16:50,312
2016/12/04,16:55,314
