2018/04/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
404,17:00～20:00,4月25日,9:00,27,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
317,16:00～17:00,4月25日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/04/25,0:00,242,243,60
2018/04/25,1:00,245,245,61
2018/04/25,2:00,263,263,65
2018/04/25,3:00,286,285,71
2018/04/25,4:00,291,291,72
2018/04/25,5:00,283,282,70
2018/04/25,6:00,273,269,68
2018/04/25,7:00,268,260,66
2018/04/25,8:00,292,284,72
2018/04/25,9:00,301,296,75
2018/04/25,10:00,306,303,76
2018/04/25,11:00,309,304,76
2018/04/25,12:00,293,287,73
2018/04/25,13:00,309,307,76
2018/04/25,14:00,305,310,75
2018/04/25,15:00,300,312,74
2018/04/25,16:00,309,317,76
2018/04/25,17:00,306,314,76
2018/04/25,18:00,310,317,77
2018/04/25,19:00,307,313,76
2018/04/25,20:00,294,296,73
2018/04/25,21:00,278,276,69
2018/04/25,22:00,258,256,64
2018/04/25,23:00,247,246,61

最大使用率(%),時間帯
77,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
418,17:00～20:00,4月25日,18:00,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
313,18:00～19:00,4月25日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/04/25,0:00,248
2018/04/25,0:05,246
2018/04/25,0:10,246
2018/04/25,0:15,244
2018/04/25,0:20,244
2018/04/25,0:25,243
2018/04/25,0:30,242
2018/04/25,0:35,241
2018/04/25,0:40,240
2018/04/25,0:45,240
2018/04/25,0:50,240
2018/04/25,0:55,242
2018/04/25,1:00,242
2018/04/25,1:05,243
2018/04/25,1:10,242
2018/04/25,1:15,244
2018/04/25,1:20,243
2018/04/25,1:25,243
2018/04/25,1:30,244
2018/04/25,1:35,245
2018/04/25,1:40,246
2018/04/25,1:45,247
2018/04/25,1:50,248
2018/04/25,1:55,250
2018/04/25,2:00,252
2018/04/25,2:05,255
2018/04/25,2:10,256
2018/04/25,2:15,258
2018/04/25,2:20,260
2018/04/25,2:25,261
2018/04/25,2:30,263
2018/04/25,2:35,265
2018/04/25,2:40,267
2018/04/25,2:45,269
2018/04/25,2:50,272
2018/04/25,2:55,274
2018/04/25,3:00,276
2018/04/25,3:05,278
2018/04/25,3:10,280
2018/04/25,3:15,282
2018/04/25,3:20,284
2018/04/25,3:25,286
2018/04/25,3:30,288
2018/04/25,3:35,289
2018/04/25,3:40,289
2018/04/25,3:45,291
2018/04/25,3:50,291
2018/04/25,3:55,291
2018/04/25,4:00,290
2018/04/25,4:05,291
2018/04/25,4:10,291
2018/04/25,4:15,291
2018/04/25,4:20,291
2018/04/25,4:25,291
2018/04/25,4:30,290
2018/04/25,4:35,291
2018/04/25,4:40,292
2018/04/25,4:45,290
2018/04/25,4:50,291
2018/04/25,4:55,290
2018/04/25,5:00,290
2018/04/25,5:05,290
2018/04/25,5:10,289
2018/04/25,5:15,288
2018/04/25,5:20,286
2018/04/25,5:25,284
2018/04/25,5:30,282
2018/04/25,5:35,280
2018/04/25,5:40,279
2018/04/25,5:45,278
2018/04/25,5:50,277
2018/04/25,5:55,278
2018/04/25,6:00,278
2018/04/25,6:05,277
2018/04/25,6:10,278
2018/04/25,6:15,278
2018/04/25,6:20,276
2018/04/25,6:25,273
2018/04/25,6:30,273
2018/04/25,6:35,271
2018/04/25,6:40,272
2018/04/25,6:45,269
2018/04/25,6:50,268
2018/04/25,6:55,267
2018/04/25,7:00,265
2018/04/25,7:05,261
2018/04/25,7:10,264
2018/04/25,7:15,264
2018/04/25,7:20,265
2018/04/25,7:25,266
2018/04/25,7:30,266
2018/04/25,7:35,269
2018/04/25,7:40,268
2018/04/25,7:45,269
2018/04/25,7:50,272
2018/04/25,7:55,272
2018/04/25,8:00,276
2018/04/25,8:05,280
2018/04/25,8:10,283
2018/04/25,8:15,286
2018/04/25,8:20,288
2018/04/25,8:25,289
2018/04/25,8:30,292
2018/04/25,8:35,294
2018/04/25,8:40,297
2018/04/25,8:45,298
2018/04/25,8:50,297
2018/04/25,8:55,297
2018/04/25,9:00,302
2018/04/25,9:05,301
2018/04/25,9:10,300
2018/04/25,9:15,300
2018/04/25,9:20,302
2018/04/25,9:25,301
2018/04/25,9:30,301
2018/04/25,9:35,299
2018/04/25,9:40,298
2018/04/25,9:45,301
2018/04/25,9:50,300
2018/04/25,9:55,301
2018/04/25,10:00,302
2018/04/25,10:05,300
2018/04/25,10:10,301
2018/04/25,10:15,306
2018/04/25,10:20,307
2018/04/25,10:25,308
2018/04/25,10:30,310
2018/04/25,10:35,309
2018/04/25,10:40,308
2018/04/25,10:45,309
2018/04/25,10:50,305
2018/04/25,10:55,304
2018/04/25,11:00,306
2018/04/25,11:05,307
2018/04/25,11:10,309
2018/04/25,11:15,311
2018/04/25,11:20,311
2018/04/25,11:25,310
2018/04/25,11:30,309
2018/04/25,11:35,308
2018/04/25,11:40,310
2018/04/25,11:45,310
2018/04/25,11:50,308
2018/04/25,11:55,307
2018/04/25,12:00,304
2018/04/25,12:05,295
2018/04/25,12:10,292
2018/04/25,12:15,290
2018/04/25,12:20,290
2018/04/25,12:25,290
2018/04/25,12:30,292
2018/04/25,12:35,294
2018/04/25,12:40,294
2018/04/25,12:45,292
2018/04/25,12:50,294
2018/04/25,12:55,296
2018/04/25,13:00,302
2018/04/25,13:05,311
2018/04/25,13:10,314
2018/04/25,13:15,312
2018/04/25,13:20,314
2018/04/25,13:25,312
2018/04/25,13:30,308
2018/04/25,13:35,309
2018/04/25,13:40,311
2018/04/25,13:45,312
2018/04/25,13:50,310
2018/04/25,13:55,306
2018/04/25,14:00,307
2018/04/25,14:05,309
2018/04/25,14:10,309
2018/04/25,14:15,309
2018/04/25,14:20,309
2018/04/25,14:25,307
2018/04/25,14:30,305
2018/04/25,14:35,303
2018/04/25,14:40,300
2018/04/25,14:45,301
2018/04/25,14:50,302
2018/04/25,14:55,302
2018/04/25,15:00,301
2018/04/25,15:05,297
2018/04/25,15:10,294
2018/04/25,15:15,297
2018/04/25,15:20,300
2018/04/25,15:25,301
2018/04/25,15:30,301
2018/04/25,15:35,299
2018/04/25,15:40,300
2018/04/25,15:45,303
2018/04/25,15:50,304
2018/04/25,15:55,306
2018/04/25,16:00,308
2018/04/25,16:05,309
2018/04/25,16:10,309
2018/04/25,16:15,309
2018/04/25,16:20,310
2018/04/25,16:25,308
2018/04/25,16:30,309
2018/04/25,16:35,311
2018/04/25,16:40,311
2018/04/25,16:45,312
2018/04/25,16:50,310
2018/04/25,16:55,310
2018/04/25,17:00,310
2018/04/25,17:05,307
2018/04/25,17:10,306
2018/04/25,17:15,309
2018/04/25,17:20,308
2018/04/25,17:25,306
2018/04/25,17:30,306
2018/04/25,17:35,307
2018/04/25,17:40,307
2018/04/25,17:45,306
2018/04/25,17:50,307
2018/04/25,17:55,307
2018/04/25,18:00,308
2018/04/25,18:05,306
2018/04/25,18:10,308
2018/04/25,18:15,309
2018/04/25,18:20,309
2018/04/25,18:25,309
2018/04/25,18:30,309
2018/04/25,18:35,310
2018/04/25,18:40,312
2018/04/25,18:45,313
2018/04/25,18:50,314
2018/04/25,18:55,315
2018/04/25,19:00,314
2018/04/25,19:05,313
2018/04/25,19:10,312
2018/04/25,19:15,313
2018/04/25,19:20,310
2018/04/25,19:25,307
2018/04/25,19:30,306
2018/04/25,19:35,306
2018/04/25,19:40,307
2018/04/25,19:45,306
2018/04/25,19:50,305
2018/04/25,19:55,304
2018/04/25,20:00,303
2018/04/25,20:05,300
2018/04/25,20:10,298
2018/04/25,20:15,297
2018/04/25,20:20,295
2018/04/25,20:25,293
2018/04/25,20:30,293
2018/04/25,20:35,294
2018/04/25,20:40,290
2018/04/25,20:45,292
2018/04/25,20:50,291
2018/04/25,20:55,289
2018/04/25,21:00,287
2018/04/25,21:05,285
2018/04/25,21:10,283
2018/04/25,21:15,282
2018/04/25,21:20,279
2018/04/25,21:25,281
2018/04/25,21:30,277
2018/04/25,21:35,276
2018/04/25,21:40,274
2018/04/25,21:45,273
2018/04/25,21:50,271
2018/04/25,21:55,271
2018/04/25,22:00,269
2018/04/25,22:05,267
2018/04/25,22:10,264
2018/04/25,22:15,263
2018/04/25,22:20,260
2018/04/25,22:25,258
2018/04/25,22:30,257
2018/04/25,22:35,256
2018/04/25,22:40,256
2018/04/25,22:45,253
2018/04/25,22:50,252
