2020/2/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4919,18:00～19:00,2/4,8:40,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4149,18:00～19:00,2/4,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4919,18:00～19:00,2/4,8:40,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4149,18:00～19:00,2/4,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/4,0:00,2967,2952,65,4544
2020/2/4,1:00,2841,2830,62,4534
2020/2/4,2:00,2810,2800,62,4516
2020/2/4,3:00,2810,2802,62,4488
2020/2/4,4:00,2845,2861,63,4510
2020/2/4,5:00,3033,3057,67,4502
2020/2/4,6:00,3472,3498,76,4546
2020/2/4,7:00,3744,3840,78,4752
2020/2/4,8:00,3944,4019,78,5030
2020/2/4,9:00,4029,4035,77,5177
2020/2/4,10:00,4004,3896,76,5259
2020/2/4,11:00,3927,3820,75,5235
2020/2/4,12:00,3723,3634,72,5166
2020/2/4,13:00,3770,3758,75,4970
2020/2/4,14:00,3751,3780,77,4867
2020/2/4,15:00,3766,3811,76,4934
2020/2/4,16:00,3912,3977,79,4948
2020/2/4,17:00,4124,4117,83,4928
2020/2/4,18:00,4171,4149,84,4919
2020/2/4,19:00,4072,4057,81,4982
2020/2/4,20:00,3955,3951,79,4965
2020/2/4,21:00,3791,3773,76,4934
2020/2/4,22:00,3605,3582,75,4805
2020/2/4,23:00,3369,3353,72,4672

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5003,18:00～19:00,2/4,17:40,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4157,8:00～9:00,2/4,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5003,18:00～19:00,2/4,17:40,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4165,18:00～19:00,2/4,17:40

