2016/08/08 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
566,13:00～16:00,8月8日,9:00,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
503,14:00～15:00,8月8日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/08/08,0:00,273,274,48
2016/08/08,1:00,262,263,46
2016/08/08,2:00,265,267,47
2016/08/08,3:00,275,276,49
2016/08/08,4:00,286,286,51
2016/08/08,5:00,293,292,52
2016/08/08,6:00,295,291,52
2016/08/08,7:00,313,313,55
2016/08/08,8:00,390,392,69
2016/08/08,9:00,437,448,77
2016/08/08,10:00,462,475,82
2016/08/08,11:00,486,491,86
2016/08/08,12:00,480,486,85
2016/08/08,13:00,504,502,89
2016/08/08,14:00,510,503,90
2016/08/08,15:00,510,497,90
2016/08/08,16:00,512,495,90
2016/08/08,17:00,488,474,86
2016/08/08,18:00,469,461,83
2016/08/08,19:00,455,446,80
2016/08/08,20:00,427,419,75
2016/08/08,21:00,392,386,69
2016/08/08,22:00,358,353,63
2016/08/08,23:00,0,328,0

最大使用率(%),時間帯
90,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
588,13:00～16:00,8月8日,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
516,14:00～15:00,8月8日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/08/08,0:00,286
2016/08/08,0:05,283
2016/08/08,0:10,281
2016/08/08,0:15,280
2016/08/08,0:20,277
2016/08/08,0:25,275
2016/08/08,0:30,273
2016/08/08,0:35,272
2016/08/08,0:40,270
2016/08/08,0:45,268
2016/08/08,0:50,267
2016/08/08,0:55,267
2016/08/08,1:00,266
2016/08/08,1:05,265
2016/08/08,1:10,264
2016/08/08,1:15,263
2016/08/08,1:20,262
2016/08/08,1:25,264
2016/08/08,1:30,264
2016/08/08,1:35,262
2016/08/08,1:40,261
2016/08/08,1:45,261
2016/08/08,1:50,262
2016/08/08,1:55,263
2016/08/08,2:00,262
2016/08/08,2:05,264
2016/08/08,2:10,263
2016/08/08,2:15,263
2016/08/08,2:20,264
2016/08/08,2:25,264
2016/08/08,2:30,265
2016/08/08,2:35,266
2016/08/08,2:40,268
2016/08/08,2:45,269
2016/08/08,2:50,269
2016/08/08,2:55,269
2016/08/08,3:00,270
2016/08/08,3:05,270
2016/08/08,3:10,270
2016/08/08,3:15,272
2016/08/08,3:20,274
2016/08/08,3:25,275
2016/08/08,3:30,275
2016/08/08,3:35,275
2016/08/08,3:40,277
2016/08/08,3:45,279
2016/08/08,3:50,280
2016/08/08,3:55,282
2016/08/08,4:00,280
2016/08/08,4:05,283
2016/08/08,4:10,285
2016/08/08,4:15,284
2016/08/08,4:20,286
2016/08/08,4:25,286
2016/08/08,4:30,287
2016/08/08,4:35,287
2016/08/08,4:40,291
2016/08/08,4:45,291
2016/08/08,4:50,291
2016/08/08,4:55,292
2016/08/08,5:00,292
