2018/8/24 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
462,16:00～17:00,8月23日,9:44,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
397,16:00～17:00,8月23日,9:44

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/23,0:00,282,284,61
2018/8/23,1:00,277,277,60
2018/8/23,2:00,287,286,62
2018/8/23,3:00,301,302,65
2018/8/23,4:00,303,303,66
2018/8/23,5:00,289,290,63
2018/8/23,6:00,295,293,64
2018/8/23,7:00,320,320,69
2018/8/23,8:00,354,359,77
2018/8/23,9:00,370,372,80
2018/8/23,10:00,383,386,83
2018/8/23,11:00,381,389,83
2018/8/23,12:00,362,369,78
2018/8/23,13:00,379,388,82
2018/8/23,14:00,383,388,83
2018/8/23,15:00,386,392,84
2018/8/23,16:00,395,397,86
2018/8/23,17:00,387,392,84
2018/8/23,18:00,390,382,84
2018/8/23,19:00,384,387,83
2018/8/23,20:00,355,363,77
2018/8/23,21:00,331,335,72
2018/8/23,22:00,316,321,69
2018/8/23,23:00,300,302,65

最大使用率(%),時間帯
86,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
465,16:00～17:00,8月24日,4:21,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
392,16:00～17:00,8月24日,4:21

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/8/23,0:00,289
2018/8/23,0:05,292
2018/8/23,0:10,289
2018/8/23,0:15,287
2018/8/23,0:20,285
2018/8/23,0:25,282
2018/8/23,0:30,283
2018/8/23,0:35,281
2018/8/23,0:40,278
2018/8/23,0:45,271
2018/8/23,0:50,276
2018/8/23,0:55,279
2018/8/23,1:00,281
2018/8/23,1:05,278
2018/8/23,1:10,273
2018/8/23,1:15,275
2018/8/23,1:20,276
2018/8/23,1:25,278
2018/8/23,1:30,278
2018/8/23,1:35,279
2018/8/23,1:40,274
2018/8/23,1:45,273
2018/8/23,1:50,276
2018/8/23,1:55,279
2018/8/23,2:00,279
2018/8/23,2:05,280
2018/8/23,2:10,283
2018/8/23,2:15,283
2018/8/23,2:20,285
2018/8/23,2:25,284
2018/8/23,2:30,284
2018/8/23,2:35,286
2018/8/23,2:40,288
2018/8/23,2:45,292
2018/8/23,2:50,292
2018/8/23,2:55,293
2018/8/23,3:00,291
2018/8/23,3:05,293
2018/8/23,3:10,297
2018/8/23,3:15,299
2018/8/23,3:20,300
2018/8/23,3:25,300
2018/8/23,3:30,300
2018/8/23,3:35,297
2018/8/23,3:40,303
2018/8/23,3:45,308
2018/8/23,3:50,309
2018/8/23,3:55,304
2018/8/23,4:00,305
2018/8/23,4:05,307
2018/8/23,4:10,307
2018/8/23,4:15,308
2018/8/23,4:20,307
2018/8/23,4:25,307
2018/8/23,4:30,303
2018/8/23,4:35,298
2018/8/23,4:40,298
2018/8/23,4:45,297
2018/8/23,4:50,296
2018/8/23,4:55,293
2018/8/23,5:00,293
2018/8/23,5:05,292
2018/8/23,5:10,292
2018/8/23,5:15,293
2018/8/23,5:20,290
2018/8/23,5:25,288
