2017/12/03 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
928,18:00～19:00,12月02日,09:20,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
816,18:00～19:00,12月02日,09:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/2,0:00,697,680,75
2017/12/2,1:00,715,688,77
2017/12/2,2:00,741,717,79
2017/12/2,3:00,768,742,82
2017/12/2,4:00,758,739,81
2017/12/2,5:00,726,723,78
2017/12/2,6:00,735,726,79
2017/12/2,7:00,782,765,84
2017/12/2,8:00,833,803,89
2017/12/2,9:00,817,810,88
2017/12/2,10:00,782,804,84
2017/12/2,11:00,751,788,80
2017/12/2,12:00,718,750,77
2017/12/2,13:00,726,753,78
2017/12/2,14:00,726,742,78
2017/12/2,15:00,736,725,79
2017/12/2,16:00,751,752,80
2017/12/2,17:00,780,803,84
2017/12/2,18:00,794,816,85
2017/12/2,19:00,785,799,84
2017/12/2,20:00,755,768,81
2017/12/2,21:00,727,732,78
2017/12/2,22:00,690,689,74
2017/12/2,23:00,660,656,71

最大使用率(%),時間帯
89,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
879,18:00～19:00,12月02日,21:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
758,18:00～19:00,12月02日,21:00

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/12/2,0:00,692
2017/12/2,0:05,702
2017/12/2,0:10,698
2017/12/2,0:15,686
2017/12/2,0:20,688
2017/12/2,0:25,688
2017/12/2,0:30,698
2017/12/2,0:35,703
2017/12/2,0:40,695
2017/12/2,0:45,699
2017/12/2,0:50,702
2017/12/2,0:55,708
2017/12/2,1:00,699
2017/12/2,1:05,701
2017/12/2,1:10,704
2017/12/2,1:15,710
2017/12/2,1:20,719
2017/12/2,1:25,710
2017/12/2,1:30,711
2017/12/2,1:35,720
2017/12/2,1:40,723
2017/12/2,1:45,731
2017/12/2,1:50,732
2017/12/2,1:55,722
2017/12/2,2:00,719
2017/12/2,2:05,724
2017/12/2,2:10,735
2017/12/2,2:15,737
2017/12/2,2:20,738
2017/12/2,2:25,742
2017/12/2,2:30,749
2017/12/2,2:35,752
2017/12/2,2:40,750
2017/12/2,2:45,752
2017/12/2,2:50,743
2017/12/2,2:55,752
2017/12/2,3:00,772
2017/12/2,3:05,769
2017/12/2,3:10,770
2017/12/2,3:15,761
2017/12/2,3:20,762
2017/12/2,3:25,767
2017/12/2,3:30,768
2017/12/2,3:35,774
2017/12/2,3:40,773
2017/12/2,3:45,769
2017/12/2,3:50,762
2017/12/2,3:55,764
2017/12/2,4:00,768
2017/12/2,4:05,771
2017/12/2,4:10,768
2017/12/2,4:15,773
2017/12/2,4:20,770
2017/12/2,4:25,762
2017/12/2,4:30,758
2017/12/2,4:35,754
2017/12/2,4:40,751
2017/12/2,4:45,750
2017/12/2,4:50,748
2017/12/2,4:55,727
2017/12/2,5:00,728
2017/12/2,5:05,739
2017/12/2,5:10,733
2017/12/2,5:15,730
2017/12/2,5:20,731
2017/12/2,5:25,729
2017/12/2,5:30,731
2017/12/2,5:35,729
2017/12/2,5:40,712
2017/12/2,5:45,717
2017/12/2,5:50,713
2017/12/2,5:55,720
2017/12/2,6:00,713
2017/12/2,6:05,715
2017/12/2,6:10,729
2017/12/2,6:15,734
2017/12/2,6:20,735
2017/12/2,6:25,742
2017/12/2,6:30,729
2017/12/2,6:35,739
2017/12/2,6:40,744
2017/12/2,6:45,749
2017/12/2,6:50,748
2017/12/2,6:55,742
2017/12/2,7:00,750
2017/12/2,7:05,756
2017/12/2,7:10,754
2017/12/2,7:15,756
2017/12/2,7:20,757
2017/12/2,7:25,762
2017/12/2,7:30,786
2017/12/2,7:35,808
2017/12/2,7:40,815
2017/12/2,7:45,816
2017/12/2,7:50,812
2017/12/2,7:55,816
2017/12/2,8:00,827
2017/12/2,8:05,835
2017/12/2,8:10,824
2017/12/2,8:15,830
2017/12/2,8:20,835
2017/12/2,8:25,839
2017/12/2,8:30,840
2017/12/2,8:35,835
2017/12/2,8:40,839
2017/12/2,8:45,834
2017/12/2,8:50,831
2017/12/2,8:55,832
2017/12/2,9:00,832
2017/12/2,9:05,821
2017/12/2,9:10,817
2017/12/2,9:15,831
2017/12/2,9:20,831
2017/12/2,9:25,823
2017/12/2,9:30,818
2017/12/2,9:35,814
2017/12/2,9:40,811
2017/12/2,9:45,810
2017/12/2,9:50,802
2017/12/2,9:55,796
2017/12/2,10:00,804
2017/12/2,10:05,804
2017/12/2,10:10,791
2017/12/2,10:15,793
2017/12/2,10:20,792
2017/12/2,10:25,790
2017/12/2,10:30,790
2017/12/2,10:35,786
2017/12/2,10:40,779
2017/12/2,10:45,758
2017/12/2,10:50,752
2017/12/2,10:55,752
2017/12/2,11:00,750
2017/12/2,11:05,759
2017/12/2,11:10,760
2017/12/2,11:15,756
2017/12/2,11:20,763
2017/12/2,11:25,753
2017/12/2,11:30,754
2017/12/2,11:35,756
2017/12/2,11:40,741
2017/12/2,11:45,747
2017/12/2,11:50,738
2017/12/2,11:55,738
2017/12/2,12:00,735
2017/12/2,12:05,733
2017/12/2,12:10,716
2017/12/2,12:15,724
2017/12/2,12:20,723
2017/12/2,12:25,724
2017/12/2,12:30,717
2017/12/2,12:35,706
2017/12/2,12:40,700
2017/12/2,12:45,709
2017/12/2,12:50,715
2017/12/2,12:55,711
2017/12/2,13:00,721
2017/12/2,13:05,733
2017/12/2,13:10,727
2017/12/2,13:15,735
2017/12/2,13:20,723
2017/12/2,13:25,719
2017/12/2,13:30,725
2017/12/2,13:35,727
2017/12/2,13:40,728
2017/12/2,13:45,721
2017/12/2,13:50,720
2017/12/2,13:55,734
2017/12/2,14:00,735
2017/12/2,14:05,732
2017/12/2,14:10,723
2017/12/2,14:15,718
2017/12/2,14:20,724
2017/12/2,14:25,728
2017/12/2,14:30,726
2017/12/2,14:35,724
2017/12/2,14:40,730
2017/12/2,14:45,728
2017/12/2,14:50,725
2017/12/2,14:55,723
2017/12/2,15:00,716
2017/12/2,15:05,714
2017/12/2,15:10,725
2017/12/2,15:15,742
2017/12/2,15:20,741
2017/12/2,15:25,742
2017/12/2,15:30,745
2017/12/2,15:35,743
2017/12/2,15:40,750
2017/12/2,15:45,739
2017/12/2,15:50,732
2017/12/2,15:55,739
2017/12/2,16:00,747
2017/12/2,16:05,745
2017/12/2,16:10,749
2017/12/2,16:15,747
2017/12/2,16:20,765
2017/12/2,16:25,771
2017/12/2,16:30,750
2017/12/2,16:35,751
2017/12/2,16:40,746
2017/12/2,16:45,734
2017/12/2,16:50,746
2017/12/2,16:55,756
2017/12/2,17:00,769
2017/12/2,17:05,766
2017/12/2,17:10,762
2017/12/2,17:15,770
2017/12/2,17:20,771
2017/12/2,17:25,784
2017/12/2,17:30,779
2017/12/2,17:35,786
2017/12/2,17:40,785
2017/12/2,17:45,789
2017/12/2,17:50,795
2017/12/2,17:55,801
2017/12/2,18:00,795
2017/12/2,18:05,797
2017/12/2,18:10,802
2017/12/2,18:15,795
2017/12/2,18:20,800
2017/12/2,18:25,787
2017/12/2,18:30,786
2017/12/2,18:35,793
2017/12/2,18:40,795
2017/12/2,18:45,800
2017/12/2,18:50,791
2017/12/2,18:55,786
2017/12/2,19:00,780
2017/12/2,19:05,796
2017/12/2,19:10,790
2017/12/2,19:15,784
2017/12/2,19:20,780
2017/12/2,19:25,791
2017/12/2,19:30,789
2017/12/2,19:35,790
2017/12/2,19:40,790
2017/12/2,19:45,780
2017/12/2,19:50,780
2017/12/2,19:55,771
2017/12/2,20:00,763
2017/12/2,20:05,761
2017/12/2,20:10,756
2017/12/2,20:15,766
2017/12/2,20:20,760
2017/12/2,20:25,764
2017/12/2,20:30,759
2017/12/2,20:35,744
2017/12/2,20:40,749
2017/12/2,20:45,745
2017/12/2,20:50,751
2017/12/2,20:55,745
2017/12/2,21:00,738
2017/12/2,21:05,735
2017/12/2,21:10,734
2017/12/2,21:15,737
2017/12/2,21:20,740
2017/12/2,21:25,733
2017/12/2,21:30,732
2017/12/2,21:35,723
2017/12/2,21:40,724
2017/12/2,21:45,719
2017/12/2,21:50,707
2017/12/2,21:55,698
2017/12/2,22:00,702
2017/12/2,22:05,709
2017/12/2,22:10,709
2017/12/2,22:15,702
2017/12/2,22:20,703
2017/12/2,22:25,694
2017/12/2,22:30,691
2017/12/2,22:35,689
2017/12/2,22:40,673
2017/12/2,22:45,667
2017/12/2,22:50,671
2017/12/2,22:55,669
2017/12/2,23:00,668
2017/12/2,23:05,662
2017/12/2,23:10,664
2017/12/2,23:15,666
2017/12/2,23:20,669
2017/12/2,23:25,660
2017/12/2,23:30,658
2017/12/2,23:35,656
2017/12/2,23:40,661
2017/12/2,23:45,660
2017/12/2,23:50,656
2017/12/2,23:55,646
