2020/10/28 11:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1238,19:00～20:00,05月05日,08:05,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1049,19:00～20:00,05月05日,08:05

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1238,19:00～20:00,05月05日,08:05,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1049,19:00～20:00,05月05日,08:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/05,00:00,856,845,81,1061
2020/05/05,01:00,838,827,81,1039
2020/05/05,02:00,872,863,81,1076
2020/05/05,03:00,902,897,81,1114
2020/05/05,04:00,905,900,81,1117
2020/05/05,05:00,861,874,79,1097
2020/05/05,06:00,846,819,81,1038
2020/05/05,07:00,875,836,83,1055
2020/05/05,08:00,924,880,86,1079
2020/05/05,09:00,960,921,86,1120
2020/05/05,10:00,975,945,85,1144
2020/05/05,11:00,991,951,84,1185
2020/05/05,12:00,1005,947,83,1210
2020/05/05,13:00,987,931,84,1171
2020/05/05,14:00,975,920,85,1148
2020/05/05,15:00,960,923,86,1122
2020/05/05,16:00,965,954,84,1153
2020/05/05,17:00,981,995,82,1194
2020/05/05,18:00,1039,1043,84,1242
2020/05/05,19:00,1047,1049,85,1238
2020/05/05,20:00,1000,1026,81,1233
2020/05/05,21:00,951,984,80,1185
2020/05/05,22:00,904,942,79,1141
2020/05/05,23:00,886,910,80,1109

最大使用率(%),時間帯
86,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1306,19:00～20:00,05月05日,16:48,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1109,19:00～20:00,05月05日,16:48

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1306,19:00～20:00,05月05日,16:48,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1109,19:00～20:00,05月05日,16:48

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/05/05,00:00,878,0
2020/05/05,00:05,877,0
2020/05/05,00:10,865,0
2020/05/05,00:15,859,0
2020/05/05,00:20,866,0
2020/05/05,00:25,864,0
2020/05/05,00:30,858,0
2020/05/05,00:35,862,0
2020/05/05,00:40,829,0
2020/05/05,00:45,835,0
2020/05/05,00:50,830,0
2020/05/05,00:55,842,0
2020/05/05,01:00,847,0
2020/05/05,01:05,848,0
2020/05/05,01:10,840,0
2020/05/05,01:15,836,0
2020/05/05,01:20,835,0
2020/05/05,01:25,833,0
2020/05/05,01:30,839,0
2020/05/05,01:35,841,0
2020/05/05,01:40,836,0
2020/05/05,01:45,827,0
2020/05/05,01:50,833,0
2020/05/05,01:55,822,0
2020/05/05,02:00,858,0
2020/05/05,02:05,859,0
2020/05/05,02:10,867,0
2020/05/05,02:15,873,0
2020/05/05,02:20,877,0
2020/05/05,02:25,871,0
2020/05/05,02:30,868,0
2020/05/05,02:35,860,0
2020/05/05,02:40,878,0
2020/05/05,02:45,870,0
2020/05/05,02:50,872,0
2020/05/05,02:55,894,0
2020/05/05,03:00,895,0
2020/05/05,03:05,898,0
2020/05/05,03:10,896,0
2020/05/05,03:15,902,0
2020/05/05,03:20,906,0
2020/05/05,03:25,899,0
2020/05/05,03:30,898,0
2020/05/05,03:35,894,0
2020/05/05,03:40,879,0
2020/05/05,03:45,887,0
2020/05/05,03:50,887,0
2020/05/05,03:55,908,0
2020/05/05,04:00,923,0
2020/05/05,04:05,914,0
2020/05/05,04:10,918,0
2020/05/05,04:15,905,0
2020/05/05,04:20,906,0
2020/05/05,04:25,910,0
2020/05/05,04:30,907,0
2020/05/05,04:35,902,0
2020/05/05,04:40,894,0
2020/05/05,04:45,877,0
2020/05/05,04:50,892,0
2020/05/05,04:55,899,0
2020/05/05,05:00,892,0
2020/05/05,05:05,892,0
2020/05/05,05:10,895,0
2020/05/05,05:15,881,0
2020/05/05,05:20,877,0
2020/05/05,05:25,864,0
2020/05/05,05:30,852,0
2020/05/05,05:35,828,2
2020/05/05,05:40,821,7
2020/05/05,05:45,820,12
2020/05/05,05:50,825,17
2020/05/05,05:55,845,22
2020/05/05,06:00,837,28
2020/05/05,06:05,845,36
2020/05/05,06:10,851,46
2020/05/05,06:15,850,57
2020/05/05,06:20,855,66
2020/05/05,06:25,859,77
2020/05/05,06:30,842,89
2020/05/05,06:35,831,100
2020/05/05,06:40,827,114
2020/05/05,06:45,814,126
2020/05/05,06:50,812,140
2020/05/05,06:55,824,158
2020/05/05,07:00,822,174
2020/05/05,07:05,843,192
2020/05/05,07:10,841,211
2020/05/05,07:15,849,224
2020/05/05,07:20,869,236
2020/05/05,07:25,864,251
