2018/12/21 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1013,09:00～10:00,12月20日,07:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
909,9:00～10:00,12月20日,07:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/20,0:00,658,659,64
2018/12/20,1:00,657,662,64
2018/12/20,2:00,693,690,68
2018/12/20,3:00,726,714,71
2018/12/20,4:00,724,715,71
2018/12/20,5:00,712,713,70
2018/12/20,6:00,752,754,74
2018/12/20,7:00,797,806,78
2018/12/20,8:00,863,865,85
2018/12/20,9:00,898,909,88
2018/12/20,10:00,890,856,87
2018/12/20,11:00,881,843,86
2018/12/20,12:00,819,803,80
2018/12/20,13:00,845,838,83
2018/12/20,14:00,839,844,82
2018/12/20,15:00,822,847,81
2018/12/20,16:00,833,860,82
2018/12/20,17:00,852,884,84
2018/12/20,18:00,847,877,83
2018/12/20,19:00,816,851,80
2018/12/20,20:00,781,819,77
2018/12/20,21:00,747,784,73
2018/12/20,22:00,698,750,68
2018/12/20,23:00,675,711,66

最大使用率(%),時間帯
88,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
987,09:00～10:00,12月20日,16:55,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
882,9:00～10:00,12月20日,16:55

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/12/20,0:00,666
2018/12/20,0:05,666
2018/12/20,0:10,669
2018/12/20,0:15,666
2018/12/20,0:20,657
2018/12/20,0:25,657
2018/12/20,0:30,655
2018/12/20,0:35,653
2018/12/20,0:40,652
2018/12/20,0:45,650
2018/12/20,0:50,653
2018/12/20,0:55,653
2018/12/20,1:00,645
2018/12/20,1:05,654
2018/12/20,1:10,651
2018/12/20,1:15,655
2018/12/20,1:20,654
2018/12/20,1:25,658
2018/12/20,1:30,660
2018/12/20,1:35,656
2018/12/20,1:40,659
2018/12/20,1:45,664
2018/12/20,1:50,665
2018/12/20,1:55,670
2018/12/20,2:00,676
2018/12/20,2:05,675
2018/12/20,2:10,684
2018/12/20,2:15,684
2018/12/20,2:20,690
2018/12/20,2:25,698
2018/12/20,2:30,696
2018/12/20,2:35,699
2018/12/20,2:40,696
2018/12/20,2:45,703
2018/12/20,2:50,706
2018/12/20,2:55,704
2018/12/20,3:00,713
2018/12/20,3:05,720
2018/12/20,3:10,727
2018/12/20,3:15,737
2018/12/20,3:20,735
2018/12/20,3:25,729
2018/12/20,3:30,723
2018/12/20,3:35,723
2018/12/20,3:40,725
2018/12/20,3:45,726
2018/12/20,3:50,729
2018/12/20,3:55,730
2018/12/20,4:00,733
2018/12/20,4:05,737
2018/12/20,4:10,734
2018/12/20,4:15,730
2018/12/20,4:20,733
2018/12/20,4:25,726
2018/12/20,4:30,720
2018/12/20,4:35,719
2018/12/20,4:40,710
2018/12/20,4:45,714
2018/12/20,4:50,716
2018/12/20,4:55,713
2018/12/20,5:00,712
2018/12/20,5:05,712
2018/12/20,5:10,715
2018/12/20,5:15,716
2018/12/20,5:20,713
2018/12/20,5:25,712
2018/12/20,5:30,704
2018/12/20,5:35,709
2018/12/20,5:40,708
2018/12/20,5:45,710
2018/12/20,5:50,714
2018/12/20,5:55,714
2018/12/20,6:00,721
2018/12/20,6:05,739
2018/12/20,6:10,741
2018/12/20,6:15,746
2018/12/20,6:20,751
2018/12/20,6:25,749
2018/12/20,6:30,748
2018/12/20,6:35,754
2018/12/20,6:40,764
2018/12/20,6:45,772
2018/12/20,6:50,770
