2016/10/5 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2403,14:00～15:00,10/4,9:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2110,14:00～15:00,10/4,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/10/4,0:00,1341,1400,55
2016/10/4,1:00,1266,1330,52
2016/10/4,2:00,1287,1340,53
2016/10/4,3:00,1339,1370,55
2016/10/4,4:00,1356,1370,56
2016/10/4,5:00,1338,1360,55
2016/10/4,6:00,1367,1420,56
2016/10/4,7:00,1504,1590,62
2016/10/4,8:00,1697,1820,70
2016/10/4,9:00,1870,2000,77
2016/10/4,10:00,1952,2050,81
2016/10/4,11:00,2014,2080,83
2016/10/4,12:00,1924,1980,80
2016/10/4,13:00,2007,2090,83
2016/10/4,14:00,2045,2110,85
2016/10/4,15:00,2043,2090,85
2016/10/4,16:00,2029,2080,84
2016/10/4,17:00,1999,1990,83
2016/10/4,18:00,1967,1960,81
2016/10/4,19:00,1843,1870,76
2016/10/4,20:00,1722,1750,71
2016/10/4,21:00,1626,1640,67
2016/10/4,22:00,1545,1580,64
2016/10/4,23:00,1449,1490,60

最大使用率(%),時間帯
85,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2314,16:00～17:00,10/4,18:30,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2130,16:00～17:00,10/4,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/4,0:00,1389
2016/10/4,0:05,1385
2016/10/4,0:10,1371
2016/10/4,0:15,1368
2016/10/4,0:20,1354
2016/10/4,0:25,1341
2016/10/4,0:30,1334
2016/10/4,0:35,1330
2016/10/4,0:40,1326
2016/10/4,0:45,1297
2016/10/4,0:50,1299
2016/10/4,0:55,1296
2016/10/4,1:00,1282
2016/10/4,1:05,1289
2016/10/4,1:10,1292
2016/10/4,1:15,1280
2016/10/4,1:20,1269
2016/10/4,1:25,1255
2016/10/4,1:30,1256
2016/10/4,1:35,1252
2016/10/4,1:40,1251
2016/10/4,1:45,1251
2016/10/4,1:50,1255
2016/10/4,1:55,1259
2016/10/4,2:00,1267
2016/10/4,2:05,1265
2016/10/4,2:10,1262
2016/10/4,2:15,1263
2016/10/4,2:20,1282
2016/10/4,2:25,1292
2016/10/4,2:30,1290
2016/10/4,2:35,1292
2016/10/4,2:40,1299
2016/10/4,2:45,1305
2016/10/4,2:50,1311
2016/10/4,2:55,1315
2016/10/4,3:00,1310
2016/10/4,3:05,1321
2016/10/4,3:10,1322
2016/10/4,3:15,1328
2016/10/4,3:20,1344
2016/10/4,3:25,1350
2016/10/4,3:30,1346
2016/10/4,3:35,1342
2016/10/4,3:40,1343
2016/10/4,3:45,1348
2016/10/4,3:50,1352
2016/10/4,3:55,1359
2016/10/4,4:00,1370
2016/10/4,4:05,1363
2016/10/4,4:10,1360
2016/10/4,4:15,1347
2016/10/4,4:20,1350
2016/10/4,4:25,1354
2016/10/4,4:30,1355
2016/10/4,4:35,1344
2016/10/4,4:40,1350
2016/10/4,4:45,1358
2016/10/4,4:50,1361
2016/10/4,4:55,1354
