2017/8/3 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1802,16:00～17:00,8/2,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1580,14:00～15:00,8/2,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/2,0:00,996,960,68
2017/8/2,1:00,940,910,65
2017/8/2,2:00,913,895,63
2017/8/2,3:00,927,915,63
2017/8/2,4:00,945,945,64
2017/8/2,5:00,960,970,65
2017/8/2,6:00,997,1005,65
2017/8/2,7:00,1096,1095,67
2017/8/2,8:00,1237,1255,69
2017/8/2,9:00,1373,1400,75
2017/8/2,10:00,1444,1480,77
2017/8/2,11:00,1511,1560,78
2017/8/2,12:00,1505,1545,76
2017/8/2,13:00,1530,1575,78
2017/8/2,14:00,1549,1580,81
2017/8/2,15:00,1536,1570,84
2017/8/2,16:00,1536,1580,85
2017/8/2,17:00,1497,1525,87
2017/8/2,18:00,1451,1460,89
2017/8/2,19:00,1413,1470,88
2017/8/2,20:00,1341,1400,85
2017/8/2,21:00,1254,1295,80
2017/8/2,22:00,1171,1200,76
2017/8/2,23:00,1070,1095,71

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1736,16:00～17:00,8/2,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1550,16:00～17:00,8/2,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/8/2,0:00,1050
2017/8/2,0:05,1028
2017/8/2,0:10,1027
2017/8/2,0:15,1014
2017/8/2,0:20,1008
2017/8/2,0:25,992
2017/8/2,0:30,989
2017/8/2,0:35,981
2017/8/2,0:40,980
2017/8/2,0:45,962
2017/8/2,0:50,967
2017/8/2,0:55,957
2017/8/2,1:00,956
2017/8/2,1:05,962
2017/8/2,1:10,958
2017/8/2,1:15,950
2017/8/2,1:20,948
2017/8/2,1:25,949
2017/8/2,1:30,938
2017/8/2,1:35,932
2017/8/2,1:40,918
2017/8/2,1:45,925
2017/8/2,1:50,925
2017/8/2,1:55,924
2017/8/2,2:00,904
2017/8/2,2:05,917
2017/8/2,2:10,918
2017/8/2,2:15,917
2017/8/2,2:20,912
2017/8/2,2:25,913
2017/8/2,2:30,911
2017/8/2,2:35,911
2017/8/2,2:40,910
2017/8/2,2:45,910
2017/8/2,2:50,910
2017/8/2,2:55,917
2017/8/2,3:00,921
2017/8/2,3:05,924
2017/8/2,3:10,910
2017/8/2,3:15,925
2017/8/2,3:20,930
2017/8/2,3:25,927
2017/8/2,3:30,928
2017/8/2,3:35,926
2017/8/2,3:40,925
2017/8/2,3:45,933
2017/8/2,3:50,944
2017/8/2,3:55,930
2017/8/2,4:00,939
2017/8/2,4:05,932
2017/8/2,4:10,940
2017/8/2,4:15,933
2017/8/2,4:20,941
2017/8/2,4:25,949
2017/8/2,4:30,946
2017/8/2,4:35,950
2017/8/2,4:40,956
2017/8/2,4:45,953
2017/8/2,4:50,946
2017/8/2,4:55,955
2017/8/2,5:00,958
2017/8/2,5:05,966
2017/8/2,5:10,963
2017/8/2,5:15,975
2017/8/2,5:20,968
2017/8/2,5:25,960
2017/8/2,5:30,960
2017/8/2,5:35,953
2017/8/2,5:40,953
2017/8/2,5:45,950
2017/8/2,5:50,951
2017/8/2,5:55,961
2017/8/2,6:00,964
2017/8/2,6:05,975
2017/8/2,6:10,981
2017/8/2,6:15,984
2017/8/2,6:20,990
2017/8/2,6:25,989
2017/8/2,6:30,995
2017/8/2,6:35,999
2017/8/2,6:40,1008
2017/8/2,6:45,1015
2017/8/2,6:50,1024
2017/8/2,6:55,1036
2017/8/2,7:00,1042
2017/8/2,7:05,1048
2017/8/2,7:10,1069
2017/8/2,7:15,1082
2017/8/2,7:20,1080
2017/8/2,7:25,1080
2017/8/2,7:30,1092
2017/8/2,7:35,1127
2017/8/2,7:40,1123
2017/8/2,7:45,1109
2017/8/2,7:50,1145
2017/8/2,7:55,1153
2017/8/2,8:00,1160
2017/8/2,8:05,1169
2017/8/2,8:10,1194
2017/8/2,8:15,1211
2017/8/2,8:20,1220
2017/8/2,8:25,1223
2017/8/2,8:30,1238
2017/8/2,8:35,1256
2017/8/2,8:40,1284
2017/8/2,8:45,1273
2017/8/2,8:50,1304
2017/8/2,8:55,1316
2017/8/2,9:00,1307
2017/8/2,9:05,1337
2017/8/2,9:10,1333
2017/8/2,9:15,1347
2017/8/2,9:20,1356
2017/8/2,9:25,1375
2017/8/2,9:30,1392
2017/8/2,9:35,1405
2017/8/2,9:40,1387
2017/8/2,9:45,1416
2017/8/2,9:50,1413
2017/8/2,9:55,1412
2017/8/2,10:00,1406
2017/8/2,10:05,1429
2017/8/2,10:10,1401
2017/8/2,10:15,1419
2017/8/2,10:20,1425
2017/8/2,10:25,1438
2017/8/2,10:30,1457
2017/8/2,10:35,1457
2017/8/2,10:40,1464
2017/8/2,10:45,1471
2017/8/2,10:50,1478
2017/8/2,10:55,1488
2017/8/2,11:00,1478
2017/8/2,11:05,1499
2017/8/2,11:10,1478
2017/8/2,11:15,1507
2017/8/2,11:20,1511
2017/8/2,11:25,1505
2017/8/2,11:30,1500
2017/8/2,11:35,1537
2017/8/2,11:40,1517
2017/8/2,11:45,1527
2017/8/2,11:50,1522
2017/8/2,11:55,1546
2017/8/2,12:00,1517
2017/8/2,12:05,1509
2017/8/2,12:10,1500
2017/8/2,12:15,1499
2017/8/2,12:20,1501
2017/8/2,12:25,1508
2017/8/2,12:30,1511
2017/8/2,12:35,1511
2017/8/2,12:40,1488
2017/8/2,12:45,1497
2017/8/2,12:50,1506
2017/8/2,12:55,1519
2017/8/2,13:00,1514
2017/8/2,13:05,1511
2017/8/2,13:10,1538
2017/8/2,13:15,1532
2017/8/2,13:20,1522
2017/8/2,13:25,1518
2017/8/2,13:30,1525
2017/8/2,13:35,1560
2017/8/2,13:40,1557
2017/8/2,13:45,1538
2017/8/2,13:50,1535
2017/8/2,13:55,1507
2017/8/2,14:00,1535
2017/8/2,14:05,1536
2017/8/2,14:10,1561
2017/8/2,14:15,1534
2017/8/2,14:20,1566
2017/8/2,14:25,1543
2017/8/2,14:30,1556
2017/8/2,14:35,1552
2017/8/2,14:40,1549
2017/8/2,14:45,1548
2017/8/2,14:50,1565
2017/8/2,14:55,1547
2017/8/2,15:00,1534
2017/8/2,15:05,1531
2017/8/2,15:10,1535
2017/8/2,15:15,1528
2017/8/2,15:20,1522
2017/8/2,15:25,1535
2017/8/2,15:30,1547
2017/8/2,15:35,1535
2017/8/2,15:40,1529
2017/8/2,15:45,1543
2017/8/2,15:50,1550
2017/8/2,15:55,1538
2017/8/2,16:00,1529
2017/8/2,16:05,1532
2017/8/2,16:10,1536
2017/8/2,16:15,1542
2017/8/2,16:20,1545
2017/8/2,16:25,1533
2017/8/2,16:30,1544
2017/8/2,16:35,1541
2017/8/2,16:40,1532
2017/8/2,16:45,1532
2017/8/2,16:50,1531
2017/8/2,16:55,1530
2017/8/2,17:00,1519
2017/8/2,17:05,1509
2017/8/2,17:10,1500
2017/8/2,17:15,1498
2017/8/2,17:20,1501
2017/8/2,17:25,1499
2017/8/2,17:30,1506
2017/8/2,17:35,1490
2017/8/2,17:40,1491
2017/8/2,17:45,1482
2017/8/2,17:50,1487
2017/8/2,17:55,1484
2017/8/2,18:00,1469
2017/8/2,18:05,1471
2017/8/2,18:10,1461
2017/8/2,18:15,1455
2017/8/2,18:20,1454
2017/8/2,18:25,1453
2017/8/2,18:30,1456
2017/8/2,18:35,1450
2017/8/2,18:40,1447
2017/8/2,18:45,1437
2017/8/2,18:50,1430
2017/8/2,18:55,1428
2017/8/2,19:00,1419
2017/8/2,19:05,1421
2017/8/2,19:10,1421
2017/8/2,19:15,1418
2017/8/2,19:20,1420
2017/8/2,19:25,1415
2017/8/2,19:30,1420
2017/8/2,19:35,1414
