2018/07/06 23:47 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12718,11:00～12:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/07/06,00:00,9058,9055,-
2018/07/06,01:00,8654,8640,-
2018/07/06,02:00,8610,8589,-
2018/07/06,03:00,8780,8754,-
2018/07/06,04:00,8865,8826,-
2018/07/06,05:00,8881,8861,-
2018/07/06,06:00,9202,9263,-
2018/07/06,07:00,9962,10113,-
2018/07/06,08:00,11195,11450,-
2018/07/06,09:00,12134,12452,-
2018/07/06,10:00,12324,12674,-
2018/07/06,11:00,12331,12718,-
2018/07/06,12:00,11665,12045,-
2018/07/06,13:00,12043,12507,-
2018/07/06,14:00,12062,12564,-
2018/07/06,15:00,11880,12416,-
2018/07/06,16:00,11832,12379,-
2018/07/06,17:00,11448,11988,-
2018/07/06,18:00,11174,11773,-
2018/07/06,19:00,10879,11514,-
2018/07/06,20:00,10399,10964,-
2018/07/06,21:00,9960,10452,-
2018/07/06,22:00,9644,10026,-
2018/07/06,23:00,9223,9536,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10999,13:00～14:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/7/6,0:00,9392
2018/7/6,0:05,9321
2018/7/6,0:10,9302
2018/7/6,0:15,9203
2018/7/6,0:20,9134
2018/7/6,0:25,9040
2018/7/6,0:30,8960
2018/7/6,0:35,8972
2018/7/6,0:40,8944
2018/7/6,0:45,8880
2018/7/6,0:50,8836
2018/7/6,0:55,8820
2018/7/6,1:00,8785
2018/7/6,1:05,8760
2018/7/6,1:10,8751
2018/7/6,1:15,8727
2018/7/6,1:20,8665
2018/7/6,1:25,8625
2018/7/6,1:30,8590
2018/7/6,1:35,8616
2018/7/6,1:40,8599
2018/7/6,1:45,8606
2018/7/6,1:50,8581
2018/7/6,1:55,8580
2018/7/6,2:00,8580
2018/7/6,2:05,8551
2018/7/6,2:10,8588
2018/7/6,2:15,8564
2018/7/6,2:20,8549
2018/7/6,2:25,8586
2018/7/6,2:30,8612
2018/7/6,2:35,8635
2018/7/6,2:40,8679
2018/7/6,2:45,8664
2018/7/6,2:50,8681
2018/7/6,2:55,8672
2018/7/6,3:00,8695
2018/7/6,3:05,8706
2018/7/6,3:10,8707
2018/7/6,3:15,8731
2018/7/6,3:20,8775
2018/7/6,3:25,8776
2018/7/6,3:30,8793
2018/7/6,3:35,8796
2018/7/6,3:40,8819
2018/7/6,3:45,8852
2018/7/6,3:50,8848
2018/7/6,3:55,8838
2018/7/6,4:00,8842
2018/7/6,4:05,8847
2018/7/6,4:10,8832
2018/7/6,4:15,8841
2018/7/6,4:20,8878
2018/7/6,4:25,8846
2018/7/6,4:30,8865
2018/7/6,4:35,8877
2018/7/6,4:40,8907
2018/7/6,4:45,8919
2018/7/6,4:50,8881
2018/7/6,4:55,8879
2018/7/6,5:00,8870
2018/7/6,5:05,8876
2018/7/6,5:10,8886
2018/7/6,5:15,8888
2018/7/6,5:20,8892
2018/7/6,5:25,8901
2018/7/6,5:30,8906
2018/7/6,5:35,8896
2018/7/6,5:40,8865
2018/7/6,5:45,8877
2018/7/6,5:50,8870
2018/7/6,5:55,8910
2018/7/6,6:00,8939
2018/7/6,6:05,9007
2018/7/6,6:10,9043
2018/7/6,6:15,9049
2018/7/6,6:20,9064
2018/7/6,6:25,9123
2018/7/6,6:30,9207
2018/7/6,6:35,9286
2018/7/6,6:40,9369
2018/7/6,6:45,9382
2018/7/6,6:50,9448
2018/7/6,6:55,9498
2018/7/6,7:00,9558
2018/7/6,7:05,9656
2018/7/6,7:10,9723
2018/7/6,7:15,9793
2018/7/6,7:20,9824
2018/7/6,7:25,9889
2018/7/6,7:30,9965
2018/7/6,7:35,10084
2018/7/6,7:40,10146
2018/7/6,7:45,10224
2018/7/6,7:50,10255
2018/7/6,7:55,10316
2018/7/6,8:00,10477
2018/7/6,8:05,10620
2018/7/6,8:10,10755
2018/7/6,8:15,10926
2018/7/6,8:20,11006
2018/7/6,8:25,11145
2018/7/6,8:30,11259
2018/7/6,8:35,11406
2018/7/6,8:40,11529
2018/7/6,8:45,11621
2018/7/6,8:50,11678
2018/7/6,8:55,11759
2018/7/6,9:00,11842
2018/7/6,9:05,11965
2018/7/6,9:10,12012
2018/7/6,9:15,12064
2018/7/6,9:20,12075
2018/7/6,9:25,12122
2018/7/6,9:30,12168
2018/7/6,9:35,12214
2018/7/6,9:40,12248
2018/7/6,9:45,12280
2018/7/6,9:50,12279
2018/7/6,9:55,12328
2018/7/6,10:00,12307
2018/7/6,10:05,12249
2018/7/6,10:10,12245
2018/7/6,10:15,12291
2018/7/6,10:20,12319
2018/7/6,10:25,12357
2018/7/6,10:30,12357
2018/7/6,10:35,12389
2018/7/6,10:40,12380
2018/7/6,10:45,12344
2018/7/6,10:50,12360
2018/7/6,10:55,12347
2018/7/6,11:00,12380
2018/7/6,11:05,12371
2018/7/6,11:10,12375
2018/7/6,11:15,12376
2018/7/6,11:20,12332
2018/7/6,11:25,12383
2018/7/6,11:30,12352
2018/7/6,11:35,12337
2018/7/6,11:40,12340
2018/7/6,11:45,12320
2018/7/6,11:50,12315
2018/7/6,11:55,12246
2018/7/6,12:00,12114
2018/7/6,12:05,11877
2018/7/6,12:10,11775
2018/7/6,12:15,11715
2018/7/6,12:20,11656
2018/7/6,12:25,11595
2018/7/6,12:30,11525
2018/7/6,12:35,11533
2018/7/6,12:40,11523
2018/7/6,12:45,11549
2018/7/6,12:50,11605
2018/7/6,12:55,11692
2018/7/6,13:00,11779
2018/7/6,13:05,11952
2018/7/6,13:10,11994
2018/7/6,13:15,12072
2018/7/6,13:20,12060
2018/7/6,13:25,12080
2018/7/6,13:30,12076
2018/7/6,13:35,12095
2018/7/6,13:40,12108
2018/7/6,13:45,12106
2018/7/6,13:50,12103
2018/7/6,13:55,12111
2018/7/6,14:00,12098
2018/7/6,14:05,12109
2018/7/6,14:10,12093
2018/7/6,14:15,12090
2018/7/6,14:20,12079
2018/7/6,14:25,12070
2018/7/6,14:30,12080
2018/7/6,14:35,12072
2018/7/6,14:40,12067
2018/7/6,14:45,12052
2018/7/6,14:50,12039
2018/7/6,14:55,12006
2018/7/6,15:00,11958
2018/7/6,15:05,11877
2018/7/6,15:10,11849
2018/7/6,15:15,11858
2018/7/6,15:20,11872
2018/7/6,15:25,11930
2018/7/6,15:30,11886
2018/7/6,15:35,11894
2018/7/6,15:40,11898
2018/7/6,15:45,11885
2018/7/6,15:50,11876
2018/7/6,15:55,11878
2018/7/6,16:00,11864
2018/7/6,16:05,11894
2018/7/6,16:10,11887
2018/7/6,16:15,11912
2018/7/6,16:20,11878
2018/7/6,16:25,11871
2018/7/6,16:30,11849
2018/7/6,16:35,11821
2018/7/6,16:40,11839
2018/7/6,16:45,11803
2018/7/6,16:50,11759
2018/7/6,16:55,11702
2018/7/6,17:00,11634
2018/7/6,17:05,11570
2018/7/6,17:10,11527
2018/7/6,17:15,11527
2018/7/6,17:20,11474
2018/7/6,17:25,11472
2018/7/6,17:30,11429
2018/7/6,17:35,11400
2018/7/6,17:40,11404
2018/7/6,17:45,11362
2018/7/6,17:50,11356
2018/7/6,17:55,11328
2018/7/6,18:00,11282
2018/7/6,18:05,11244
2018/7/6,18:10,11210
2018/7/6,18:15,11199
2018/7/6,18:20,11181
2018/7/6,18:25,11181
2018/7/6,18:30,11145
2018/7/6,18:35,11138
2018/7/6,18:40,11171
2018/7/6,18:45,11164
2018/7/6,18:50,11141
2018/7/6,18:55,11132
2018/7/6,19:00,11114
2018/7/6,19:05,11074
2018/7/6,19:10,11014
2018/7/6,19:15,10985
2018/7/6,19:20,10950
2018/7/6,19:25,10920
2018/7/6,19:30,10874
2018/7/6,19:35,10832
2018/7/6,19:40,10802
2018/7/6,19:45,10754
2018/7/6,19:50,10732
2018/7/6,19:55,10689
2018/7/6,20:00,10634
2018/7/6,20:05,10574
2018/7/6,20:10,10522
2018/7/6,20:15,10499
2018/7/6,20:20,10460
2018/7/6,20:25,10418
2018/7/6,20:30,10383
2018/7/6,20:35,10364
2018/7/6,20:40,10307
2018/7/6,20:45,10301
2018/7/6,20:50,10248
2018/7/6,20:55,10222
2018/7/6,21:00,10160
2018/7/6,21:05,10126
2018/7/6,21:10,10099
