2018/3/15 1:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1166,18:00～19:00,3/14,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,3/14,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/14,0:00,817,810,77
2018/3/14,1:00,845,820,79
2018/3/14,2:00,893,865,83
2018/3/14,3:00,941,920,83
2018/3/14,4:00,957,945,84
2018/3/14,5:00,953,960,83
2018/3/14,6:00,978,970,84
2018/3/14,7:00,974,960,79
2018/3/14,8:00,951,970,74
2018/3/14,9:00,942,950,71
2018/3/14,10:00,941,950,72
2018/3/14,11:00,953,950,70
2018/3/14,12:00,902,910,62
2018/3/14,13:00,932,925,67
2018/3/14,14:00,907,930,68
2018/3/14,15:00,901,910,69
2018/3/14,16:00,924,930,72
2018/3/14,17:00,946,960,80
2018/3/14,18:00,981,1010,84
2018/3/14,19:00,986,1005,82
2018/3/14,20:00,957,970,80
2018/3/14,21:00,926,930,78
2018/3/14,22:00,879,895,76
2018/3/14,23:00,829,835,74

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1217,18:00～19:00,3/14,18:00,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00～19:00,3/14,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/3/14,0:00,831
2018/3/14,0:05,831
2018/3/14,0:10,842
2018/3/14,0:15,834
2018/3/14,0:20,824
2018/3/14,0:25,820
2018/3/14,0:30,816
2018/3/14,0:35,812
2018/3/14,0:40,798
2018/3/14,0:45,802
2018/3/14,0:50,805
2018/3/14,0:55,804
2018/3/14,1:00,815
2018/3/14,1:05,828
2018/3/14,1:10,832
2018/3/14,1:15,826
2018/3/14,1:20,842
2018/3/14,1:25,836
2018/3/14,1:30,845
2018/3/14,1:35,842
2018/3/14,1:40,848
2018/3/14,1:45,855
2018/3/14,1:50,863
2018/3/14,1:55,878
2018/3/14,2:00,871
2018/3/14,2:05,891
2018/3/14,2:10,887
2018/3/14,2:15,890
2018/3/14,2:20,891
2018/3/14,2:25,893
2018/3/14,2:30,892
2018/3/14,2:35,899
2018/3/14,2:40,904
2018/3/14,2:45,906
2018/3/14,2:50,915
2018/3/14,2:55,911
2018/3/14,3:00,923
2018/3/14,3:05,937
2018/3/14,3:10,929
2018/3/14,3:15,936
2018/3/14,3:20,935
2018/3/14,3:25,937
2018/3/14,3:30,955
2018/3/14,3:35,952
2018/3/14,3:40,950
2018/3/14,3:45,947
2018/3/14,3:50,954
2018/3/14,3:55,963
2018/3/14,4:00,959
2018/3/14,4:05,953
2018/3/14,4:10,946
2018/3/14,4:15,956
2018/3/14,4:20,956
2018/3/14,4:25,950
2018/3/14,4:30,961
2018/3/14,4:35,958
2018/3/14,4:40,963
2018/3/14,4:45,959
2018/3/14,4:50,963
2018/3/14,4:55,958
2018/3/14,5:00,957
