2020/6/26 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
444,11:00～12:00,6月25日,4:37,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
339,11:00～12:00,6月25日,4:37

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
444,11:00～12:00,6月25日,4:37,31,76

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
339,11:00～12:00,6月25日,4:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/25,0:00,250,253,70,356
2020/6/25,1:00,252,254,70,363
2020/6/25,2:00,265,267,73,363
2020/6/25,3:00,279,278,75,372
2020/6/25,4:00,276,277,73,377
2020/6/25,5:00,263,268,68,385
2020/6/25,6:00,267,271,68,390
2020/6/25,7:00,283,285,69,410
2020/6/25,8:00,311,314,73,426
2020/6/25,9:00,326,335,73,448
2020/6/25,10:00,329,338,73,452
2020/6/25,11:00,337,339,76,444
2020/6/25,12:00,316,319,73,431
2020/6/25,13:00,330,335,73,451
2020/6/25,14:00,329,330,74,443
2020/6/25,15:00,325,327,74,438
2020/6/25,16:00,329,333,75,441
2020/6/25,17:00,323,325,74,434
2020/6/25,18:00,319,320,74,431
2020/6/25,19:00,320,323,74,434
2020/6/25,20:00,304,308,73,416
2020/6/25,21:00,289,290,75,387
2020/6/25,22:00,273,271,73,375
2020/6/25,23:00,263,262,72,366

最大使用率(%),時間帯
76,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
447,16:00～17:00,6月26日,11:01,36,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
330,16:00～17:00,6月26日,11:01

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
447,16:00～17:00,6月26日,11:01,36,74

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
330,16:00～17:00,6月26日,11:01

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/25,0:00,254,0
2020/6/25,0:05,256,0
2020/6/25,0:10,256,0
2020/6/25,0:15,257,0
2020/6/25,0:20,258,0
2020/6/25,0:25,253,0
2020/6/25,0:30,249,0
2020/6/25,0:35,247,0
2020/6/25,0:40,247,0
2020/6/25,0:45,249,0
2020/6/25,0:50,246,0
2020/6/25,0:55,247,0
2020/6/25,1:00,249,0
2020/6/25,1:05,253,0
2020/6/25,1:10,253,0
2020/6/25,1:15,254,0
2020/6/25,1:20,254,0
2020/6/25,1:25,252,0
2020/6/25,1:30,253,0
2020/6/25,1:35,254,0
2020/6/25,1:40,251,0
2020/6/25,1:45,254,0
2020/6/25,1:50,255,0
