2019/6/24 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1060,19:00～20:00,6/23,9:00,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,19:00～20:00,6/23,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/23,0:00,733,715,81
2019/6/23,1:00,706,690,78
2019/6/23,2:00,721,715,79
2019/6/23,3:00,762,770,83
2019/6/23,4:00,799,795,85
2019/6/23,5:00,790,790,83
2019/6/23,6:00,749,750,75
2019/6/23,7:00,736,745,67
2019/6/23,8:00,747,770,62
2019/6/23,9:00,786,820,61
2019/6/23,10:00,818,855,62
2019/6/23,11:00,846,860,63
2019/6/23,12:00,856,890,63
2019/6/23,13:00,852,890,62
2019/6/23,14:00,844,910,62
2019/6/23,15:00,844,895,65
2019/6/23,16:00,866,900,67
2019/6/23,17:00,900,925,72
2019/6/23,18:00,907,945,78
2019/6/23,19:00,895,950,84
2019/6/23,20:00,875,910,86
2019/6/23,21:00,831,855,86
2019/6/23,22:00,787,805,82
2019/6/23,23:00,746,750,79

最大使用率(%),時間帯
86,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1452,14:00～15:00,6/23,18:00,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,14:00～15:00,6/23,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/6/23,0:00,768
2019/6/23,0:05,761
2019/6/23,0:10,747
2019/6/23,0:15,749
2019/6/23,0:20,741
2019/6/23,0:25,736
2019/6/23,0:30,729
2019/6/23,0:35,729
2019/6/23,0:40,719
2019/6/23,0:45,716
2019/6/23,0:50,719
2019/6/23,0:55,707
2019/6/23,1:00,718
2019/6/23,1:05,718
2019/6/23,1:10,713
2019/6/23,1:15,691
2019/6/23,1:20,704
2019/6/23,1:25,697
2019/6/23,1:30,707
2019/6/23,1:35,716
2019/6/23,1:40,701
2019/6/23,1:45,702
2019/6/23,1:50,707
2019/6/23,1:55,707
2019/6/23,2:00,703
2019/6/23,2:05,717
2019/6/23,2:10,718
2019/6/23,2:15,713
2019/6/23,2:20,720
2019/6/23,2:25,718
2019/6/23,2:30,725
2019/6/23,2:35,726
2019/6/23,2:40,742
2019/6/23,2:45,743
2019/6/23,2:50,737
2019/6/23,2:55,758
2019/6/23,3:00,752
2019/6/23,3:05,753
2019/6/23,3:10,741
2019/6/23,3:15,760
2019/6/23,3:20,756
2019/6/23,3:25,758
2019/6/23,3:30,763
2019/6/23,3:35,758
2019/6/23,3:40,765
2019/6/23,3:45,787
2019/6/23,3:50,789
2019/6/23,3:55,791
2019/6/23,4:00,785
2019/6/23,4:05,794
2019/6/23,4:10,795
2019/6/23,4:15,801
2019/6/23,4:20,796
2019/6/23,4:25,803
2019/6/23,4:30,799
2019/6/23,4:35,796
2019/6/23,4:40,809
2019/6/23,4:45,817
2019/6/23,4:50,820
2019/6/23,4:55,799
2019/6/23,5:00,801
2019/6/23,5:05,803
2019/6/23,5:10,807
2019/6/23,5:15,803
2019/6/23,5:20,789
2019/6/23,5:25,789
2019/6/23,5:30,789
2019/6/23,5:35,785
2019/6/23,5:40,777
2019/6/23,5:45,767
2019/6/23,5:50,766
2019/6/23,5:55,762
2019/6/23,6:00,753
2019/6/23,6:05,757
2019/6/23,6:10,753
2019/6/23,6:15,766
2019/6/23,6:20,761
2019/6/23,6:25,755
2019/6/23,6:30,738
2019/6/23,6:35,749
2019/6/23,6:40,737
2019/6/23,6:45,734
2019/6/23,6:50,731
2019/6/23,6:55,726
2019/6/23,7:00,727
2019/6/23,7:05,731
2019/6/23,7:10,735
2019/6/23,7:15,739
2019/6/23,7:20,728
2019/6/23,7:25,731
2019/6/23,7:30,743
2019/6/23,7:35,733
2019/6/23,7:40,726
2019/6/23,7:45,728
2019/6/23,7:50,751
2019/6/23,7:55,748
2019/6/23,8:00,746
2019/6/23,8:05,719
2019/6/23,8:10,752
2019/6/23,8:15,747
2019/6/23,8:20,754
2019/6/23,8:25,742
2019/6/23,8:30,754
2019/6/23,8:35,769
2019/6/23,8:40,746
2019/6/23,8:45,762
2019/6/23,8:50,759
2019/6/23,8:55,760
2019/6/23,9:00,772
2019/6/23,9:05,779
2019/6/23,9:10,784
2019/6/23,9:15,784
