2017/7/1 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2426,16:00～17:00,6/30,9:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2011,16:00～17:00,6/30,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/6/30,0:00,1390,1355,57
2017/6/30,1:00,1314,1293,54
2017/6/30,2:00,1319,1323,54
2017/6/30,3:00,1363,1374,56
2017/6/30,4:00,1369,1385,56
2017/6/30,5:00,1347,1345,55
2017/6/30,6:00,1382,1383,56
2017/6/30,7:00,1533,1493,63
2017/6/30,8:00,1754,1691,72
2017/6/30,9:00,1932,1871,79
2017/6/30,10:00,1984,1925,81
2017/6/30,11:00,1974,1953,81
2017/6/30,12:00,1857,1853,76
2017/6/30,13:00,1959,1943,80
2017/6/30,14:00,1968,1981,81
2017/6/30,15:00,1999,2002,82
2017/6/30,16:00,2029,2011,83
2017/6/30,17:00,1967,1953,81
2017/6/30,18:00,1900,1903,78
2017/6/30,19:00,1873,1860,77
2017/6/30,20:00,1805,1762,74
2017/6/30,21:00,1709,1673,70
2017/6/30,22:00,1632,1597,67
2017/6/30,23:00,1540,1505,63

最大使用率(%),時間帯
83,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2140,18:00～19:00,6/30,18:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1804,18:00～19:00,6/30,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/6/30,0:00,1439
2017/6/30,0:05,1426
2017/6/30,0:10,1425
2017/6/30,0:15,1416
2017/6/30,0:20,1409
2017/6/30,0:25,1396
2017/6/30,0:30,1383
2017/6/30,0:35,1375
2017/6/30,0:40,1362
2017/6/30,0:45,1363
2017/6/30,0:50,1346
2017/6/30,0:55,1335
2017/6/30,1:00,1334
2017/6/30,1:05,1335
2017/6/30,1:10,1327
2017/6/30,1:15,1323
2017/6/30,1:20,1318
2017/6/30,1:25,1307
2017/6/30,1:30,1305
2017/6/30,1:35,1308
2017/6/30,1:40,1308
2017/6/30,1:45,1293
2017/6/30,1:50,1304
2017/6/30,1:55,1311
2017/6/30,2:00,1317
2017/6/30,2:05,1313
2017/6/30,2:10,1312
2017/6/30,2:15,1315
2017/6/30,2:20,1315
2017/6/30,2:25,1311
2017/6/30,2:30,1316
2017/6/30,2:35,1310
2017/6/30,2:40,1319
2017/6/30,2:45,1325
2017/6/30,2:50,1330
2017/6/30,2:55,1342
2017/6/30,3:00,1346
2017/6/30,3:05,1355
2017/6/30,3:10,1357
2017/6/30,3:15,1357
2017/6/30,3:20,1355
2017/6/30,3:25,1359
2017/6/30,3:30,1370
2017/6/30,3:35,1362
2017/6/30,3:40,1365
2017/6/30,3:45,1368
2017/6/30,3:50,1380
2017/6/30,3:55,1377
2017/6/30,4:00,1380
2017/6/30,4:05,1379
2017/6/30,4:10,1374
2017/6/30,4:15,1383
2017/6/30,4:20,1383
2017/6/30,4:25,1378
2017/6/30,4:30,1359
2017/6/30,4:35,1353
2017/6/30,4:40,1363
2017/6/30,4:45,1366
2017/6/30,4:50,1356
2017/6/30,4:55,1350
2017/6/30,5:00,1358
2017/6/30,5:05,1356
2017/6/30,5:10,1345
2017/6/30,5:15,1350
2017/6/30,5:20,1345
2017/6/30,5:25,1351
2017/6/30,5:30,1347
2017/6/30,5:35,1344
2017/6/30,5:40,1342
2017/6/30,5:45,1346
2017/6/30,5:50,1337
2017/6/30,5:55,1337
2017/6/30,6:00,1343
2017/6/30,6:05,1347
