2017/7/12 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1543,13:00～14:00,7/11,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1340,13:00～14:00,7/11,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/11,0:00,920,875,71
2017/7/11,1:00,885,845,71
2017/7/11,2:00,883,855,71
2017/7/11,3:00,910,885,71
2017/7/11,4:00,943,930,73
2017/7/11,5:00,955,940,73
2017/7/11,6:00,973,965,73
2017/7/11,7:00,1026,1040,75
2017/7/11,8:00,1142,1175,78
2017/7/11,9:00,1251,1270,83
2017/7/11,10:00,1335,1305,90
2017/7/11,11:00,1389,1335,91
2017/7/11,12:00,1330,1300,85
2017/7/11,13:00,1346,1340,87
2017/7/11,14:00,1347,1335,86
2017/7/11,15:00,1361,1320,89
2017/7/11,16:00,1359,1340,91
2017/7/11,17:00,1337,1295,93
2017/7/11,18:00,1325,1270,95
2017/7/11,19:00,1307,1260,95
2017/7/11,20:00,1251,1205,93
2017/7/11,21:00,1184,1135,89
2017/7/11,22:00,1117,1060,86
2017/7/11,23:00,1041,970,79

最大使用率(%),時間帯
95,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1622,13:00～14:00,7/11,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1370,13:00～14:00,7/11,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/7/11,0:00,947
2017/7/11,0:05,939
2017/7/11,0:10,948
2017/7/11,0:15,943
2017/7/11,0:20,936
2017/7/11,0:25,919
2017/7/11,0:30,925
2017/7/11,0:35,911
2017/7/11,0:40,913
2017/7/11,0:45,889
2017/7/11,0:50,885
2017/7/11,0:55,890
2017/7/11,1:00,906
2017/7/11,1:05,898
2017/7/11,1:10,892
2017/7/11,1:15,888
2017/7/11,1:20,889
2017/7/11,1:25,885
2017/7/11,1:30,888
2017/7/11,1:35,882
2017/7/11,1:40,871
2017/7/11,1:45,879
2017/7/11,1:50,878
2017/7/11,1:55,870
2017/7/11,2:00,871
2017/7/11,2:05,875
2017/7/11,2:10,874
2017/7/11,2:15,883
2017/7/11,2:20,875
2017/7/11,2:25,882
2017/7/11,2:30,875
2017/7/11,2:35,889
2017/7/11,2:40,893
2017/7/11,2:45,898
2017/7/11,2:50,888
2017/7/11,2:55,893
2017/7/11,3:00,902
2017/7/11,3:05,908
2017/7/11,3:10,892
2017/7/11,3:15,889
2017/7/11,3:20,912
2017/7/11,3:25,907
2017/7/11,3:30,909
2017/7/11,3:35,903
2017/7/11,3:40,917
2017/7/11,3:45,932
2017/7/11,3:50,924
2017/7/11,3:55,929
2017/7/11,4:00,926
2017/7/11,4:05,938
2017/7/11,4:10,947
2017/7/11,4:15,944
2017/7/11,4:20,934
2017/7/11,4:25,942
2017/7/11,4:30,944
2017/7/11,4:35,940
2017/7/11,4:40,949
2017/7/11,4:45,943
2017/7/11,4:50,949
2017/7/11,4:55,958
2017/7/11,5:00,952
2017/7/11,5:05,961
2017/7/11,5:10,958
2017/7/11,5:15,956
2017/7/11,5:20,955
2017/7/11,5:25,956
2017/7/11,5:30,950
2017/7/11,5:35,945
2017/7/11,5:40,953
2017/7/11,5:45,959
2017/7/11,5:50,955
2017/7/11,5:55,947
2017/7/11,6:00,956
2017/7/11,6:05,960
2017/7/11,6:10,960
2017/7/11,6:15,958
2017/7/11,6:20,959
2017/7/11,6:25,963
2017/7/11,6:30,967
2017/7/11,6:35,976
2017/7/11,6:40,982
2017/7/11,6:45,993
2017/7/11,6:50,987
2017/7/11,6:55,988
2017/7/11,7:00,1005
2017/7/11,7:05,995
2017/7/11,7:10,997
2017/7/11,7:15,1006
2017/7/11,7:20,1015
2017/7/11,7:25,1005
2017/7/11,7:30,1024
2017/7/11,7:35,1036
2017/7/11,7:40,1042
2017/7/11,7:45,1036
2017/7/11,7:50,1049
2017/7/11,7:55,1048
2017/7/11,8:00,1074
2017/7/11,8:05,1096
2017/7/11,8:10,1117
2017/7/11,8:15,1107
2017/7/11,8:20,1099
2017/7/11,8:25,1143
2017/7/11,8:30,1163
2017/7/11,8:35,1191
2017/7/11,8:40,1153
2017/7/11,8:45,1173
2017/7/11,8:50,1183
2017/7/11,8:55,1158
2017/7/11,9:00,1190
2017/7/11,9:05,1210
2017/7/11,9:10,1220
2017/7/11,9:15,1236
2017/7/11,9:20,1224
2017/7/11,9:25,1232
2017/7/11,9:30,1254
2017/7/11,9:35,1261
2017/7/11,9:40,1252
2017/7/11,9:45,1254
2017/7/11,9:50,1308
2017/7/11,9:55,1348
2017/7/11,10:00,1362
2017/7/11,10:05,1403
2017/7/11,10:10,1358
2017/7/11,10:15,1369
2017/7/11,10:20,1321
2017/7/11,10:25,1351
2017/7/11,10:30,1315
2017/7/11,10:35,1309
2017/7/11,10:40,1312
2017/7/11,10:45,1288
2017/7/11,10:50,1276
2017/7/11,10:55,1345
2017/7/11,11:00,1348
2017/7/11,11:05,1361
2017/7/11,11:10,1420
2017/7/11,11:15,1387
2017/7/11,11:20,1381
2017/7/11,11:25,1449
2017/7/11,11:30,1380
2017/7/11,11:35,1429
2017/7/11,11:40,1383
2017/7/11,11:45,1387
2017/7/11,11:50,1383
2017/7/11,11:55,1378
2017/7/11,12:00,1344
2017/7/11,12:05,1355
2017/7/11,12:10,1360
2017/7/11,12:15,1325
2017/7/11,12:20,1306
2017/7/11,12:25,1344
2017/7/11,12:30,1361
2017/7/11,12:35,1359
2017/7/11,12:40,1310
2017/7/11,12:45,1301
2017/7/11,12:50,1297
2017/7/11,12:55,1308
2017/7/11,13:00,1331
2017/7/11,13:05,1369
2017/7/11,13:10,1342
2017/7/11,13:15,1319
2017/7/11,13:20,1348
2017/7/11,13:25,1359
2017/7/11,13:30,1362
2017/7/11,13:35,1337
2017/7/11,13:40,1323
2017/7/11,13:45,1365
2017/7/11,13:50,1323
2017/7/11,13:55,1364
2017/7/11,14:00,1335
2017/7/11,14:05,1349
2017/7/11,14:10,1345
2017/7/11,14:15,1353
2017/7/11,14:20,1332
2017/7/11,14:25,1369
2017/7/11,14:30,1337
2017/7/11,14:35,1376
2017/7/11,14:40,1345
2017/7/11,14:45,1333
2017/7/11,14:50,1343
2017/7/11,14:55,1366
2017/7/11,15:00,1325
2017/7/11,15:05,1363
2017/7/11,15:10,1381
2017/7/11,15:15,1380
2017/7/11,15:20,1376
2017/7/11,15:25,1376
2017/7/11,15:30,1344
2017/7/11,15:35,1328
2017/7/11,15:40,1377
2017/7/11,15:45,1374
2017/7/11,15:50,1351
2017/7/11,15:55,1355
2017/7/11,16:00,1355
2017/7/11,16:05,1339
2017/7/11,16:10,1362
2017/7/11,16:15,1371
2017/7/11,16:20,1352
2017/7/11,16:25,1345
2017/7/11,16:30,1351
2017/7/11,16:35,1360
2017/7/11,16:40,1375
2017/7/11,16:45,1371
2017/7/11,16:50,1385
2017/7/11,16:55,1372
2017/7/11,17:00,1347
2017/7/11,17:05,1347
2017/7/11,17:10,1348
2017/7/11,17:15,1328
2017/7/11,17:20,1334
2017/7/11,17:25,1317
2017/7/11,17:30,1331
2017/7/11,17:35,1337
2017/7/11,17:40,1339
2017/7/11,17:45,1345
2017/7/11,17:50,1352
2017/7/11,17:55,1348
2017/7/11,18:00,1326
2017/7/11,18:05,1325
2017/7/11,18:10,1325
2017/7/11,18:15,1321
2017/7/11,18:20,1329
2017/7/11,18:25,1327
2017/7/11,18:30,1327
2017/7/11,18:35,1326
2017/7/11,18:40,1319
2017/7/11,18:45,1322
2017/7/11,18:50,1323
2017/7/11,18:55,1322
2017/7/11,19:00,1318
2017/7/11,19:05,1322
2017/7/11,19:10,1313
2017/7/11,19:15,1315
2017/7/11,19:20,1318
2017/7/11,19:25,1320
2017/7/11,19:30,1306
2017/7/11,19:35,1305
2017/7/11,19:40,1297
2017/7/11,19:45,1300
2017/7/11,19:50,1295
2017/7/11,19:55,1286
2017/7/11,20:00,1281
2017/7/11,20:05,1278
2017/7/11,20:10,1272
2017/7/11,20:15,1259
2017/7/11,20:20,1263
2017/7/11,20:25,1253
2017/7/11,20:30,1248
2017/7/11,20:35,1251
2017/7/11,20:40,1238
2017/7/11,20:45,1228
2017/7/11,20:50,1230
2017/7/11,20:55,1228
2017/7/11,21:00,1211
2017/7/11,21:05,1208
2017/7/11,21:10,1203
2017/7/11,21:15,1212
2017/7/11,21:20,1190
2017/7/11,21:25,1190
2017/7/11,21:30,1183
2017/7/11,21:35,1168
2017/7/11,21:40,1169
2017/7/11,21:45,1168
2017/7/11,21:50,1165
2017/7/11,21:55,1163
2017/7/11,22:00,1143
2017/7/11,22:05,1137
2017/7/11,22:10,1135
2017/7/11,22:15,1136
2017/7/11,22:20,1133
2017/7/11,22:25,1133
2017/7/11,22:30,1116
2017/7/11,22:35,1110
2017/7/11,22:40,1112
2017/7/11,22:45,1092
2017/7/11,22:50,1089
2017/7/11,22:55,1077
2017/7/11,23:00,1075
2017/7/11,23:05,1067
2017/7/11,23:10,1054
2017/7/11,23:15,1054
2017/7/11,23:20,1057
2017/7/11,23:25,1065
2017/7/11,23:30,1043
