2017/12/25 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
897,18:00～19:00,12月24日,08:35,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
791,18:00～19:00,12月24日,08:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/24,0:00,706,680,78
2017/12/24,1:00,700,698,78
2017/12/24,2:00,716,727,79
2017/12/24,3:00,733,746,81
2017/12/24,4:00,723,722,80
2017/12/24,5:00,697,688,77
2017/12/24,6:00,683,685,76
2017/12/24,7:00,716,710,79
2017/12/24,8:00,723,740,80
2017/12/24,9:00,724,755,80
2017/12/24,10:00,699,731,77
2017/12/24,11:00,682,702,76
2017/12/24,12:00,700,697,78
2017/12/24,13:00,707,701,78
2017/12/24,14:00,693,706,77
2017/12/24,15:00,699,714,77
2017/12/24,16:00,725,741,80
2017/12/24,17:00,777,786,86
2017/12/24,18:00,783,791,87
2017/12/24,19:00,756,779,84
2017/12/24,20:00,733,759,81
2017/12/24,21:00,697,731,77
2017/12/24,22:00,662,693,73
2017/12/24,23:00,640,675,71

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1039,09:00～10:00,12月24日,17:55,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
926,9:00～10:00,12月24日,17:55

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/12/24,0:00,706
2017/12/24,0:05,710
2017/12/24,0:10,714
2017/12/24,0:15,711
2017/12/24,0:20,697
2017/12/24,0:25,695
2017/12/24,0:30,702
2017/12/24,0:35,712
2017/12/24,0:40,715
2017/12/24,0:45,714
2017/12/24,0:50,698
2017/12/24,0:55,697
2017/12/24,1:00,693
2017/12/24,1:05,691
2017/12/24,1:10,698
2017/12/24,1:15,697
2017/12/24,1:20,696
2017/12/24,1:25,696
2017/12/24,1:30,700
2017/12/24,1:35,705
2017/12/24,1:40,707
2017/12/24,1:45,706
2017/12/24,1:50,702
2017/12/24,1:55,706
2017/12/24,2:00,702
2017/12/24,2:05,703
2017/12/24,2:10,708
2017/12/24,2:15,722
2017/12/24,2:20,725
2017/12/24,2:25,715
2017/12/24,2:30,715
2017/12/24,2:35,721
2017/12/24,2:40,723
2017/12/24,2:45,722
2017/12/24,2:50,720
2017/12/24,2:55,719
2017/12/24,3:00,730
2017/12/24,3:05,730
2017/12/24,3:10,734
2017/12/24,3:15,738
2017/12/24,3:20,739
2017/12/24,3:25,735
2017/12/24,3:30,732
2017/12/24,3:35,730
2017/12/24,3:40,726
2017/12/24,3:45,730
2017/12/24,3:50,735
2017/12/24,3:55,734
2017/12/24,4:00,731
2017/12/24,4:05,725
2017/12/24,4:10,725
2017/12/24,4:15,725
2017/12/24,4:20,725
2017/12/24,4:25,726
2017/12/24,4:30,726
2017/12/24,4:35,724
2017/12/24,4:40,717
2017/12/24,4:45,716
2017/12/24,4:50,719
2017/12/24,4:55,722
2017/12/24,5:00,713
