2018/8/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4767,14:00～15:00,8/20,8:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4018,14:00～15:00,8/20,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/8/20,0:00,2430,2448,50
2018/8/20,1:00,2285,2313,47
2018/8/20,2:00,2224,2249,46
2018/8/20,3:00,2232,2254,46
2018/8/20,4:00,2278,2300,47
2018/8/20,5:00,2340,2365,49
2018/8/20,6:00,2509,2592,52
2018/8/20,7:00,2836,2933,59
2018/8/20,8:00,3302,3404,69
2018/8/20,9:00,3684,3747,77
2018/8/20,10:00,3814,3835,80
2018/8/20,11:00,3909,3948,82
2018/8/20,12:00,3817,3812,80
2018/8/20,13:00,3934,3961,82
2018/8/20,14:00,3944,4018,82
2018/8/20,15:00,3953,3997,82
2018/8/20,16:00,3944,4001,82
2018/8/20,17:00,3852,3873,80
2018/8/20,18:00,3872,3868,81
2018/8/20,19:00,3778,3727,79
2018/8/20,20:00,3578,3503,75
2018/8/20,21:00,3386,3291,71
2018/8/20,22:00,3259,3160,68
2018/8/20,23:00,3064,2944,64

最大使用率(%),時間帯
82,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5150,16:00～17:00,8/20,17:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4626,16:00～17:00,8/20,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/8/20,0:00,2512
2018/8/20,0:05,2498
2018/8/20,0:10,2485
2018/8/20,0:15,2472
2018/8/20,0:20,2442
2018/8/20,0:25,2428
2018/8/20,0:30,2422
2018/8/20,0:35,2415
2018/8/20,0:40,2400
2018/8/20,0:45,2384
2018/8/20,0:50,2365
2018/8/20,0:55,2339
2018/8/20,1:00,2340
2018/8/20,1:05,2335
2018/8/20,1:10,2315
2018/8/20,1:15,2304
2018/8/20,1:20,2282
2018/8/20,1:25,2268
2018/8/20,1:30,2276
2018/8/20,1:35,2278
2018/8/20,1:40,2256
2018/8/20,1:45,2253
2018/8/20,1:50,2262
2018/8/20,1:55,2247
2018/8/20,2:00,2226
2018/8/20,2:05,2223
2018/8/20,2:10,2235
2018/8/20,2:15,2223
2018/8/20,2:20,2220
2018/8/20,2:25,2214
2018/8/20,2:30,2223
2018/8/20,2:35,2230
2018/8/20,2:40,2232
2018/8/20,2:45,2231
2018/8/20,2:50,2225
2018/8/20,2:55,2211
2018/8/20,3:00,2205
2018/8/20,3:05,2227
2018/8/20,3:10,2224
2018/8/20,3:15,2223
2018/8/20,3:20,2234
2018/8/20,3:25,2230
2018/8/20,3:30,2226
2018/8/20,3:35,2232
2018/8/20,3:40,2235
2018/8/20,3:45,2247
2018/8/20,3:50,2254
2018/8/20,3:55,2246
2018/8/20,4:00,2261
2018/8/20,4:05,2261
2018/8/20,4:10,2249
2018/8/20,4:15,2266
2018/8/20,4:20,2274
2018/8/20,4:25,2269
2018/8/20,4:30,2283
2018/8/20,4:35,2285
2018/8/20,4:40,2292
2018/8/20,4:45,2278
2018/8/20,4:50,2310
2018/8/20,4:55,2308
2018/8/20,5:00,2324
2018/8/20,5:05,2333
2018/8/20,5:10,2342
2018/8/20,5:15,2334
2018/8/20,5:20,2342
2018/8/20,5:25,2341
2018/8/20,5:30,2338
2018/8/20,5:35,2353
2018/8/20,5:40,2345
2018/8/20,5:45,2331
2018/8/20,5:50,2331
2018/8/20,5:55,2364
2018/8/20,6:00,2391
2018/8/20,6:05,2422
2018/8/20,6:10,2442
2018/8/20,6:15,2466
2018/8/20,6:20,2471
2018/8/20,6:25,2492
2018/8/20,6:30,2507
2018/8/20,6:35,2536
2018/8/20,6:40,2557
2018/8/20,6:45,2564
2018/8/20,6:50,2610
2018/8/20,6:55,2647
2018/8/20,7:00,2655
2018/8/20,7:05,2692
2018/8/20,7:10,2735
2018/8/20,7:15,2761
2018/8/20,7:20,2785
2018/8/20,7:25,2818
2018/8/20,7:30,2856
2018/8/20,7:35,2894
2018/8/20,7:40,2911
2018/8/20,7:45,2953
2018/8/20,7:50,2983
2018/8/20,7:55,2992
2018/8/20,8:00,3054
2018/8/20,8:05,3114
2018/8/20,8:10,3157
2018/8/20,8:15,3211
2018/8/20,8:20,3247
2018/8/20,8:25,3286
2018/8/20,8:30,3315
2018/8/20,8:35,3375
2018/8/20,8:40,3400
2018/8/20,8:45,3455
2018/8/20,8:50,3485
2018/8/20,8:55,3525
2018/8/20,9:00,3575
2018/8/20,9:05,3613
2018/8/20,9:10,3627
2018/8/20,9:15,3646
2018/8/20,9:20,3666
2018/8/20,9:25,3693
2018/8/20,9:30,3693
2018/8/20,9:35,3706
2018/8/20,9:40,3725
2018/8/20,9:45,3739
2018/8/20,9:50,3748
2018/8/20,9:55,3779
2018/8/20,10:00,3783
2018/8/20,10:05,3763
2018/8/20,10:10,3758
2018/8/20,10:15,3794
2018/8/20,10:20,3783
2018/8/20,10:25,3812
2018/8/20,10:30,3804
2018/8/20,10:35,3826
2018/8/20,10:40,3851
2018/8/20,10:45,3859
2018/8/20,10:50,3863
2018/8/20,10:55,3878
