2017/3/8 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1447,17:00～18:00,3月7日,6:02,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1224,17:00～18:00,3月7日,6:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/7,0:00,932,952,64
2017/3/7,1:00,972,994,67
2017/3/7,2:00,1021,1042,71
2017/3/7,3:00,1057,1078,73
2017/3/7,4:00,1076,1102,74
2017/3/7,5:00,1104,1137,76
2017/3/7,6:00,1135,1169,78
2017/3/7,7:00,1099,1091,76
2017/3/7,8:00,1144,1156,79
2017/3/7,9:00,1195,1212,83
2017/3/7,10:00,1171,1199,81
2017/3/7,11:00,1153,1191,80
2017/3/7,12:00,1084,1093,75
2017/3/7,13:00,1143,1161,79
2017/3/7,14:00,1149,1161,79
2017/3/7,15:00,1189,1166,82
2017/3/7,16:00,1189,1199,82
2017/3/7,17:00,1222,1224,84
2017/3/7,18:00,1242,1217,86
2017/3/7,19:00,1199,1156,83
2017/3/7,20:00,1150,1100,79
2017/3/7,21:00,1100,1035,76
2017/3/7,22:00,1061,998,73
2017/3/7,23:00,1073,1004,74

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1525,9:00～10:00,3月7日,18:07,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1273,9:00～10:00,3月7日,18:07

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/3/7,0:00,948
2017/3/7,0:05,941
2017/3/7,0:10,934
2017/3/7,0:15,935
2017/3/7,0:20,927
2017/3/7,0:25,931
2017/3/7,0:30,929
2017/3/7,0:35,926
2017/3/7,0:40,926
2017/3/7,0:45,929
2017/3/7,0:50,933
2017/3/7,0:55,933
2017/3/7,1:00,938
2017/3/7,1:05,950
2017/3/7,1:10,964
2017/3/7,1:15,962
2017/3/7,1:20,958
2017/3/7,1:25,964
2017/3/7,1:30,970
2017/3/7,1:35,979
2017/3/7,1:40,982
2017/3/7,1:45,985
2017/3/7,1:50,985
2017/3/7,1:55,992
2017/3/7,2:00,998
2017/3/7,2:05,1004
2017/3/7,2:10,999
2017/3/7,2:15,1003
2017/3/7,2:20,1018
2017/3/7,2:25,1020
2017/3/7,2:30,1027
2017/3/7,2:35,1024
2017/3/7,2:40,1028
2017/3/7,2:45,1032
2017/3/7,2:50,1036
2017/3/7,2:55,1039
2017/3/7,3:00,1047
2017/3/7,3:05,1048
2017/3/7,3:10,1051
2017/3/7,3:15,1053
2017/3/7,3:20,1059
2017/3/7,3:25,1059
2017/3/7,3:30,1064
2017/3/7,3:35,1060
2017/3/7,3:40,1056
2017/3/7,3:45,1058
2017/3/7,3:50,1061
2017/3/7,3:55,1059
2017/3/7,4:00,1056
2017/3/7,4:05,1056
2017/3/7,4:10,1069
2017/3/7,4:15,1071
2017/3/7,4:20,1074
2017/3/7,4:25,1078
2017/3/7,4:30,1076
2017/3/7,4:35,1085
2017/3/7,4:40,1085
2017/3/7,4:45,1085
2017/3/7,4:50,1084
2017/3/7,4:55,1082
2017/3/7,5:00,1078
2017/3/7,5:05,1096
2017/3/7,5:10,1095
2017/3/7,5:15,1099
2017/3/7,5:20,1102
2017/3/7,5:25,1102
2017/3/7,5:30,1104
2017/3/7,5:35,1109
2017/3/7,5:40,1110
2017/3/7,5:45,1105
2017/3/7,5:50,1106
2017/3/7,5:55,1113
2017/3/7,6:00,1133
2017/3/7,6:05,1143
2017/3/7,6:10,1147
2017/3/7,6:15,1146
2017/3/7,6:20,1152
2017/3/7,6:25,1150
2017/3/7,6:30,1136
2017/3/7,6:35,1138
2017/3/7,6:40,1127
2017/3/7,6:45,1130
2017/3/7,6:50,1124
2017/3/7,6:55,1112
2017/3/7,7:00,1101
2017/3/7,7:05,1087
2017/3/7,7:10,1091
2017/3/7,7:15,1089
2017/3/7,7:20,1086
2017/3/7,7:25,1091
2017/3/7,7:30,1095
2017/3/7,7:35,1113
2017/3/7,7:40,1106
2017/3/7,7:45,1112
2017/3/7,7:50,1108
2017/3/7,7:55,1109
2017/3/7,8:00,1110
2017/3/7,8:05,1110
2017/3/7,8:10,1120
2017/3/7,8:15,1124
2017/3/7,8:20,1135
2017/3/7,8:25,1138
