2018/07/25 00:11 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
181,16:00～17:00,07月24日,20:37,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
138,16:00～17:00,07月24日,20:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/07/24,00:00,101,99,55
2018/07/24,01:00,96,94,53
2018/07/24,02:00,95,92,52
2018/07/24,03:00,94,92,51
2018/07/24,04:00,93,91,51
2018/07/24,05:00,92,92,50
2018/07/24,06:00,95,94,52
2018/07/24,07:00,105,105,58
2018/07/24,08:00,120,121,66
2018/07/24,09:00,131,130,72
2018/07/24,10:00,133,135,73
2018/07/24,11:00,135,136,74
2018/07/24,12:00,135,136,74
2018/07/24,13:00,136,136,75
2018/07/24,14:00,137,136,75
2018/07/24,15:00,138,137,76
2018/07/24,16:00,137,138,75
2018/07/24,17:00,134,136,74
2018/07/24,18:00,130,132,71
2018/07/24,19:00,132,133,72
2018/07/24,20:00,130,132,71
2018/07/24,21:00,125,126,69
2018/07/24,22:00,116,118,64
2018/07/24,23:00,108,109,59

最大使用率(%),時間帯
76,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
191,16:00～17:00,07月25日,00:00,39,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
139,15:00～16:00,07月25日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/07/24,00:00,108
2018/07/24,00:05,107
2018/07/24,00:10,106
2018/07/24,00:15,102
2018/07/24,00:20,103
2018/07/24,00:25,105
2018/07/24,00:30,102
2018/07/24,00:35,102
2018/07/24,00:40,101
2018/07/24,00:45,102
2018/07/24,00:50,101
2018/07/24,00:55,100
2018/07/24,01:00,99
2018/07/24,01:05,97
2018/07/24,01:10,97
2018/07/24,01:15,99
2018/07/24,01:20,98
2018/07/24,01:25,98
2018/07/24,01:30,96
2018/07/24,01:35,97
2018/07/24,01:40,97
2018/07/24,01:45,97
2018/07/24,01:50,96
2018/07/24,01:55,93
2018/07/24,02:00,94
2018/07/24,02:05,96
2018/07/24,02:10,96
2018/07/24,02:15,96
2018/07/24,02:20,94
2018/07/24,02:25,96
2018/07/24,02:30,95
2018/07/24,02:35,96
2018/07/24,02:40,96
2018/07/24,02:45,93
2018/07/24,02:50,94
2018/07/24,02:55,97
2018/07/24,03:00,96
2018/07/24,03:05,96
2018/07/24,03:10,94
2018/07/24,03:15,95
2018/07/24,03:20,96
2018/07/24,03:25,96
2018/07/24,03:30,96
2018/07/24,03:35,93
2018/07/24,03:40,92
2018/07/24,03:45,95
2018/07/24,03:50,95
2018/07/24,03:55,95
2018/07/24,04:00,93
2018/07/24,04:05,94
2018/07/24,04:10,95
2018/07/24,04:15,95
2018/07/24,04:20,95
2018/07/24,04:25,93
2018/07/24,04:30,91
2018/07/24,04:35,94
2018/07/24,04:40,95
2018/07/24,04:45,96
2018/07/24,04:50,95
2018/07/24,04:55,93
2018/07/24,05:00,95
2018/07/24,05:05,95
2018/07/24,05:10,96
2018/07/24,05:15,95
2018/07/24,05:20,92
2018/07/24,05:25,92
2018/07/24,05:30,93
2018/07/24,05:35,93
2018/07/24,05:40,93
2018/07/24,05:45,93
2018/07/24,05:50,92
2018/07/24,05:55,92
2018/07/24,06:00,92
2018/07/24,06:05,92
2018/07/24,06:10,92
2018/07/24,06:15,94
2018/07/24,06:20,96
2018/07/24,06:25,95
2018/07/24,06:30,94
2018/07/24,06:35,97
2018/07/24,06:40,99
2018/07/24,06:45,99
2018/07/24,06:50,100
2018/07/24,06:55,100
2018/07/24,07:00,99
2018/07/24,07:05,101
2018/07/24,07:10,102
2018/07/24,07:15,104
2018/07/24,07:20,104
2018/07/24,07:25,104
2018/07/24,07:30,105
2018/07/24,07:35,108
2018/07/24,07:40,108
2018/07/24,07:45,109
2018/07/24,07:50,109
2018/07/24,07:55,110
2018/07/24,08:00,111
2018/07/24,08:05,115
2018/07/24,08:10,115
