2017/5/5 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
439,19:00～20:00,5月4日,4:20,32,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
334,19:00～20:00,5月4日,4:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/4,0:00,272,282,62
2017/5/4,1:00,277,287,63
2017/5/4,2:00,288,300,66
2017/5/4,3:00,293,304,67
2017/5/4,4:00,293,306,67
2017/5/4,5:00,284,297,65
2017/5/4,6:00,263,274,60
2017/5/4,7:00,247,255,56
2017/5/4,8:00,243,253,55
2017/5/4,9:00,251,251,57
2017/5/4,10:00,250,253,57
2017/5/4,11:00,255,254,58
2017/5/4,12:00,247,244,56
2017/5/4,13:00,247,244,56
2017/5/4,14:00,250,259,57
2017/5/4,15:00,262,272,60
2017/5/4,16:00,282,285,64
2017/5/4,17:00,294,305,67
2017/5/4,18:00,307,320,70
2017/5/4,19:00,320,334,73
2017/5/4,20:00,307,319,70
2017/5/4,21:00,297,300,68
2017/5/4,22:00,279,291,64
2017/5/4,23:00,274,287,62

最大使用率(%),時間帯
73,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
403,19:00～20:00,5月5日,4:19,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,19:00～20:00,5月5日,4:19

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/5/4,0:00,275
2017/5/4,0:05,275
2017/5/4,0:10,275
2017/5/4,0:15,273
2017/5/4,0:20,271
2017/5/4,0:25,271
2017/5/4,0:30,271
2017/5/4,0:35,269
2017/5/4,0:40,268
2017/5/4,0:45,267
2017/5/4,0:50,266
2017/5/4,0:55,265
2017/5/4,1:00,266
2017/5/4,1:05,272
2017/5/4,1:10,274
2017/5/4,1:15,272
2017/5/4,1:20,273
2017/5/4,1:25,275
2017/5/4,1:30,274
2017/5/4,1:35,275
2017/5/4,1:40,276
2017/5/4,1:45,276
2017/5/4,1:50,277
2017/5/4,1:55,277
2017/5/4,2:00,282
2017/5/4,2:05,284
2017/5/4,2:10,284
2017/5/4,2:15,283
2017/5/4,2:20,286
2017/5/4,2:25,285
2017/5/4,2:30,284
2017/5/4,2:35,287
2017/5/4,2:40,289
2017/5/4,2:45,290
2017/5/4,2:50,288
2017/5/4,2:55,287
2017/5/4,3:00,291
2017/5/4,3:05,293
2017/5/4,3:10,294
2017/5/4,3:15,292
2017/5/4,3:20,294
2017/5/4,3:25,293
2017/5/4,3:30,293
2017/5/4,3:35,294
2017/5/4,3:40,294
2017/5/4,3:45,294
2017/5/4,3:50,291
2017/5/4,3:55,291
2017/5/4,4:00,294
2017/5/4,4:05,295
2017/5/4,4:10,294
2017/5/4,4:15,290
2017/5/4,4:20,292
2017/5/4,4:25,291
2017/5/4,4:30,291
2017/5/4,4:35,289
2017/5/4,4:40,287
2017/5/4,4:45,286
2017/5/4,4:50,282
2017/5/4,4:55,283
2017/5/4,5:00,289
