2020/04/05 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
764,04:00～05:00,04月04日,06:15,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
660,4:00～5:00,04月04日,06:15

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
764,04:00～05:00,04月04日,06:15,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
660,04:00～05:00,04月04日,06:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/4,0:00,584,576,87,667
2020/4/4,1:00,582,584,86,676
2020/4/4,2:00,623,621,86,719
2020/4/4,3:00,655,655,86,757
2020/4/4,4:00,651,660,85,764
2020/4/4,5:00,629,638,85,738
2020/4/4,6:00,614,625,84,724
2020/4/4,7:00,601,622,83,720
2020/4/4,8:00,592,622,80,737
2020/4/4,9:00,587,619,77,753
2020/4/4,10:00,575,612,75,757
2020/4/4,11:00,574,609,76,752
2020/4/4,12:00,563,598,76,736
2020/4/4,13:00,563,595,77,726
2020/4/4,14:00,546,589,74,733
2020/4/4,15:00,539,582,73,737
2020/4/4,16:00,553,576,78,708
2020/4/4,17:00,575,594,83,687
2020/4/4,18:00,614,630,84,729
2020/4/4,19:00,618,641,83,742
2020/4/4,20:00,606,627,83,726
2020/4/4,21:00,592,608,84,703
2020/4/4,22:00,556,584,82,676
2020/4/4,23:00,543,564,83,653

最大使用率(%),時間帯
87,00:00～01:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
748,19:00～20:00,04月04日,16:20,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
676,19:00～20:00,04月04日,16:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
748,19:00～20:00,04月04日,16:20,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
676,19:00～20:00,04月04日,16:20

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/4/4,0:00,585,0
2020/4/4,0:05,575,0
2020/4/4,0:10,575,0
2020/4/4,0:15,581,0
2020/4/4,0:20,583,0
2020/4/4,0:25,588,0
2020/4/4,0:30,582,0
2020/4/4,0:35,587,0
2020/4/4,0:40,584,0
2020/4/4,0:45,586,0
2020/4/4,0:50,593,0
2020/4/4,0:55,593,0
2020/4/4,1:00,584,0
2020/4/4,1:05,577,0
2020/4/4,1:10,573,0
2020/4/4,1:15,574,0
2020/4/4,1:20,585,0
2020/4/4,1:25,590,0
2020/4/4,1:30,583,0
2020/4/4,1:35,588,0
2020/4/4,1:40,583,0
2020/4/4,1:45,579,0
