2017/03/04 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2187,09:00～10:00,03月03日,07:11,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1975,9:00～10:00,03月03日,07:11

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/03/03,00:00,1506,1478,69
2017/03/03,01:00,1482,1457,68
2017/03/03,02:00,1474,1451,67
2017/03/03,03:00,1467,1434,67
2017/03/03,04:00,1453,1429,66
2017/03/03,05:00,1483,1464,68
2017/03/03,06:00,1619,1625,74
2017/03/03,07:00,1722,1749,79
2017/03/03,08:00,1901,1911,87
2017/03/03,09:00,1969,1975,90
2017/03/03,10:00,1944,1927,89
2017/03/03,11:00,1913,1889,87
2017/03/03,12:00,1767,1740,81
2017/03/03,13:00,1846,1796,84
2017/03/03,14:00,1826,1769,83
2017/03/03,15:00,1792,1749,82
2017/03/03,16:00,1813,1791,83
2017/03/03,17:00,1821,1842,83
2017/03/03,18:00,1895,1907,87
2017/03/03,19:00,1845,1849,84
2017/03/03,20:00,1781,1781,81
2017/03/03,21:00,1731,1725,79
2017/03/03,22:00,1672,1643,76
2017/03/03,23:00,1622,1603,74

最大使用率(%),時間帯
90,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1816,09:00～10:00,03月03日,17:09,12,89

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1601,9:00～10:00,03月03日,17:09

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/03/03,00:00,1538
2017/03/03,00:05,1543
2017/03/03,00:10,1537
2017/03/03,00:15,1520
2017/03/03,00:20,1512
2017/03/03,00:25,1506
2017/03/03,00:30,1502
2017/03/03,00:35,1505
2017/03/03,00:40,1499
2017/03/03,00:45,1497
2017/03/03,00:50,1488
2017/03/03,00:55,1483
2017/03/03,01:00,1485
2017/03/03,01:05,1473
2017/03/03,01:10,1483
2017/03/03,01:15,1496
2017/03/03,01:20,1496
2017/03/03,01:25,1492
2017/03/03,01:30,1469
2017/03/03,01:35,1478
2017/03/03,01:40,1483
2017/03/03,01:45,1486
2017/03/03,01:50,1482
2017/03/03,01:55,1483
2017/03/03,02:00,1481
2017/03/03,02:05,1483
2017/03/03,02:10,1486
2017/03/03,02:15,1492
2017/03/03,02:20,1486
2017/03/03,02:25,1480
2017/03/03,02:30,1462
2017/03/03,02:35,1464
2017/03/03,02:40,1471
2017/03/03,02:45,1467
2017/03/03,02:50,1465
2017/03/03,02:55,1474
2017/03/03,03:00,1479
2017/03/03,03:05,1476
2017/03/03,03:10,1477
2017/03/03,03:15,1470
2017/03/03,03:20,1473
2017/03/03,03:25,1469
2017/03/03,03:30,1473
2017/03/03,03:35,1472
2017/03/03,03:40,1456
2017/03/03,03:45,1465
2017/03/03,03:50,1460
2017/03/03,03:55,1465
2017/03/03,04:00,1464
2017/03/03,04:05,1455
2017/03/03,04:10,1446
2017/03/03,04:15,1447
2017/03/03,04:20,1466
2017/03/03,04:25,1463
2017/03/03,04:30,1457
2017/03/03,04:35,1451
2017/03/03,04:40,1450
2017/03/03,04:45,1456
2017/03/03,04:50,1450
2017/03/03,04:55,1450
2017/03/03,05:00,1452
2017/03/03,05:05,1452
2017/03/03,05:10,1458
2017/03/03,05:15,1469
2017/03/03,05:20,1476
2017/03/03,05:25,1483
2017/03/03,05:30,1473
2017/03/03,05:35,1489
2017/03/03,05:40,1494
2017/03/03,05:45,1500
2017/03/03,05:50,1510
2017/03/03,05:55,1521
2017/03/03,06:00,1542
2017/03/03,06:05,1561
2017/03/03,06:10,1582
2017/03/03,06:15,1582
2017/03/03,06:20,1586
2017/03/03,06:25,1613
2017/03/03,06:30,1612
2017/03/03,06:35,1637
2017/03/03,06:40,1657
2017/03/03,06:45,1662
2017/03/03,06:50,1685
2017/03/03,06:55,1676
2017/03/03,07:00,1692
2017/03/03,07:05,1690
2017/03/03,07:10,1702
2017/03/03,07:15,1707
2017/03/03,07:20,1703
2017/03/03,07:25,1708
2017/03/03,07:30,1735
2017/03/03,07:35,1729
2017/03/03,07:40,1749
2017/03/03,07:45,1748
2017/03/03,07:50,1756
2017/03/03,07:55,1768
2017/03/03,08:00,1793
2017/03/03,08:05,1831
2017/03/03,08:10,1846
2017/03/03,08:15,1877
2017/03/03,08:20,1897
2017/03/03,08:25,1893
2017/03/03,08:30,1921
2017/03/03,08:35,1943
2017/03/03,08:40,1952
2017/03/03,08:45,1962
2017/03/03,08:50,1970
2017/03/03,08:55,1987
2017/03/03,09:00,1996
2017/03/03,09:05,2000
2017/03/03,09:10,1994
2017/03/03,09:15,1993
2017/03/03,09:20,1985
2017/03/03,09:25,1989
2017/03/03,09:30,1986
2017/03/03,09:35,1982
2017/03/03,09:40,1995
2017/03/03,09:45,1998
2017/03/03,09:50,1972
2017/03/03,09:55,1969
2017/03/03,10:00,1970
2017/03/03,10:05,1968
2017/03/03,10:10,1962
2017/03/03,10:15,1971
2017/03/03,10:20,1976
2017/03/03,10:25,1975
2017/03/03,10:30,1970
2017/03/03,10:35,1970
2017/03/03,10:40,1961
2017/03/03,10:45,1951
2017/03/03,10:50,1951
2017/03/03,10:55,1944
2017/03/03,11:00,1940
2017/03/03,11:05,1943
2017/03/03,11:10,1938
2017/03/03,11:15,1941
2017/03/03,11:20,1937
2017/03/03,11:25,1945
2017/03/03,11:30,1935
2017/03/03,11:35,1945
2017/03/03,11:40,1943
2017/03/03,11:45,1932
2017/03/03,11:50,1925
2017/03/03,11:55,1905
2017/03/03,12:00,1881
2017/03/03,12:05,1820
2017/03/03,12:10,1815
2017/03/03,12:15,1797
2017/03/03,12:20,1773
2017/03/03,12:25,1770
2017/03/03,12:30,1767
2017/03/03,12:35,1762
2017/03/03,12:40,1761
2017/03/03,12:45,1775
2017/03/03,12:50,1786
2017/03/03,12:55,1784
2017/03/03,13:00,1811
2017/03/03,13:05,1856
2017/03/03,13:10,1859
2017/03/03,13:15,1863
2017/03/03,13:20,1856
2017/03/03,13:25,1876
2017/03/03,13:30,1868
2017/03/03,13:35,1869
2017/03/03,13:40,1878
2017/03/03,13:45,1863
2017/03/03,13:50,1858
2017/03/03,13:55,1861
2017/03/03,14:00,1858
2017/03/03,14:05,1861
2017/03/03,14:10,1861
2017/03/03,14:15,1859
2017/03/03,14:20,1843
2017/03/03,14:25,1849
2017/03/03,14:30,1842
2017/03/03,14:35,1840
2017/03/03,14:40,1830
2017/03/03,14:45,1831
2017/03/03,14:50,1822
2017/03/03,14:55,1817
2017/03/03,15:00,1806
2017/03/03,15:05,1786
2017/03/03,15:10,1788
2017/03/03,15:15,1805
2017/03/03,15:20,1804
2017/03/03,15:25,1804
2017/03/03,15:30,1806
2017/03/03,15:35,1809
2017/03/03,15:40,1804
2017/03/03,15:45,1813
2017/03/03,15:50,1813
2017/03/03,15:55,1810
2017/03/03,16:00,1817
2017/03/03,16:05,1822
2017/03/03,16:10,1818
2017/03/03,16:15,1827
2017/03/03,16:20,1825
2017/03/03,16:25,1836
2017/03/03,16:30,1832
2017/03/03,16:35,1829
2017/03/03,16:40,1821
2017/03/03,16:45,1821
2017/03/03,16:50,1812
2017/03/03,16:55,1801
2017/03/03,17:00,1793
2017/03/03,17:05,1787
2017/03/03,17:10,1789
2017/03/03,17:15,1796
2017/03/03,17:20,1811
2017/03/03,17:25,1825
2017/03/03,17:30,1821
2017/03/03,17:35,1839
2017/03/03,17:40,1837
2017/03/03,17:45,1855
2017/03/03,17:50,1865
2017/03/03,17:55,1864
2017/03/03,18:00,1909
2017/03/03,18:05,1900
2017/03/03,18:10,1903
2017/03/03,18:15,1897
2017/03/03,18:20,1886
2017/03/03,18:25,1910
2017/03/03,18:30,1906
2017/03/03,18:35,1905
2017/03/03,18:40,1904
2017/03/03,18:45,1887
2017/03/03,18:50,1881
2017/03/03,18:55,1885
2017/03/03,19:00,1874
2017/03/03,19:05,1876
2017/03/03,19:10,1864
2017/03/03,19:15,1865
2017/03/03,19:20,1860
2017/03/03,19:25,1854
2017/03/03,19:30,1842
2017/03/03,19:35,1843
2017/03/03,19:40,1837
2017/03/03,19:45,1831
2017/03/03,19:50,1836
2017/03/03,19:55,1828
2017/03/03,20:00,1819
2017/03/03,20:05,1807
2017/03/03,20:10,1803
2017/03/03,20:15,1797
2017/03/03,20:20,1790
2017/03/03,20:25,1790
2017/03/03,20:30,1780
2017/03/03,20:35,1785
2017/03/03,20:40,1775
2017/03/03,20:45,1764
2017/03/03,20:50,1769
2017/03/03,20:55,1764
2017/03/03,21:00,1760
2017/03/03,21:05,1764
2017/03/03,21:10,1751
2017/03/03,21:15,1746
2017/03/03,21:20,1740
2017/03/03,21:25,1746
2017/03/03,21:30,1737
2017/03/03,21:35,1734
2017/03/03,21:40,1731
2017/03/03,21:45,1715
2017/03/03,21:50,1711
2017/03/03,21:55,1702
2017/03/03,22:00,1701
2017/03/03,22:05,1697
2017/03/03,22:10,1696
2017/03/03,22:15,1693
2017/03/03,22:20,1692
2017/03/03,22:25,1688
2017/03/03,22:30,1685
2017/03/03,22:35,1668
2017/03/03,22:40,1669
2017/03/03,22:45,1649
2017/03/03,22:50,1649
2017/03/03,22:55,1628
2017/03/03,23:00,1640
2017/03/03,23:05,1654
2017/03/03,23:10,1655
2017/03/03,23:15,1651
2017/03/03,23:20,1642
2017/03/03,23:25,1622
2017/03/03,23:30,1619
2017/03/03,23:35,1599
2017/03/03,23:40,1606
2017/03/03,23:45,1609
2017/03/03,23:50,1607
2017/03/03,23:55,1615
