2017/04/26 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
795,13:00～14:00,04月25日,09:15,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
691,13:00～14:00,04月25日,09:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/25,0:00,556,553,69
2017/4/25,1:00,557,572,70
2017/4/25,2:00,602,622,75
2017/4/25,3:00,634,646,79
2017/4/25,4:00,634,637,79
2017/4/25,5:00,604,612,75
2017/4/25,6:00,589,609,74
2017/4/25,7:00,591,623,74
2017/4/25,8:00,631,660,79
2017/4/25,9:00,654,689,82
2017/4/25,10:00,662,689,83
2017/4/25,11:00,670,683,84
2017/4/25,12:00,632,657,79
2017/4/25,13:00,669,691,84
2017/4/25,14:00,687,681,86
2017/4/25,15:00,679,678,85
2017/4/25,16:00,677,680,85
2017/4/25,17:00,665,677,83
2017/4/25,18:00,678,682,85
2017/4/25,19:00,664,681,83
2017/4/25,20:00,634,658,79
2017/4/25,21:00,610,638,76
2017/4/25,22:00,594,614,74
2017/4/25,23:00,563,592,70

最大使用率(%),時間帯
86,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
807,10:00～11:00,04月25日,19:20,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
713,10:00～11:00,04月25日,19:20

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/4/25,0:00,563
2017/4/25,0:05,563
2017/4/25,0:10,553
2017/4/25,0:15,555
2017/4/25,0:20,546
2017/4/25,0:25,555
2017/4/25,0:30,554
2017/4/25,0:35,556
2017/4/25,0:40,559
2017/4/25,0:45,557
2017/4/25,0:50,558
2017/4/25,0:55,552
2017/4/25,1:00,546
2017/4/25,1:05,549
2017/4/25,1:10,551
2017/4/25,1:15,555
2017/4/25,1:20,556
2017/4/25,1:25,551
2017/4/25,1:30,558
2017/4/25,1:35,557
2017/4/25,1:40,567
2017/4/25,1:45,568
2017/4/25,1:50,564
2017/4/25,1:55,568
2017/4/25,2:00,569
2017/4/25,2:05,583
2017/4/25,2:10,592
2017/4/25,2:15,600
2017/4/25,2:20,599
2017/4/25,2:25,596
2017/4/25,2:30,606
2017/4/25,2:35,613
2017/4/25,2:40,616
2017/4/25,2:45,616
2017/4/25,2:50,611
2017/4/25,2:55,618
2017/4/25,3:00,631
2017/4/25,3:05,632
2017/4/25,3:10,627
2017/4/25,3:15,631
2017/4/25,3:20,638
2017/4/25,3:25,642
2017/4/25,3:30,641
2017/4/25,3:35,632
2017/4/25,3:40,633
2017/4/25,3:45,631
2017/4/25,3:50,636
2017/4/25,3:55,639
2017/4/25,4:00,647
2017/4/25,4:05,638
2017/4/25,4:10,641
2017/4/25,4:15,645
2017/4/25,4:20,643
2017/4/25,4:25,631
2017/4/25,4:30,630
2017/4/25,4:35,634
2017/4/25,4:40,631
2017/4/25,4:45,632
2017/4/25,4:50,621
2017/4/25,4:55,620
2017/4/25,5:00,623
2017/4/25,5:05,625
2017/4/25,5:10,613
2017/4/25,5:15,611
2017/4/25,5:20,600
2017/4/25,5:25,601
2017/4/25,5:30,604
2017/4/25,5:35,601
2017/4/25,5:40,596
2017/4/25,5:45,588
2017/4/25,5:50,590
2017/4/25,5:55,591
2017/4/25,6:00,601
2017/4/25,6:05,598
2017/4/25,6:10,589
2017/4/25,6:15,591
2017/4/25,6:20,591
2017/4/25,6:25,594
2017/4/25,6:30,592
2017/4/25,6:35,582
2017/4/25,6:40,589
2017/4/25,6:45,585
2017/4/25,6:50,581
2017/4/25,6:55,571
2017/4/25,7:00,578
2017/4/25,7:05,585
2017/4/25,7:10,585
2017/4/25,7:15,595
2017/4/25,7:20,599
2017/4/25,7:25,600
2017/4/25,7:30,598
2017/4/25,7:35,596
2017/4/25,7:40,596
2017/4/25,7:45,589
2017/4/25,7:50,587
2017/4/25,7:55,588
2017/4/25,8:00,605
2017/4/25,8:05,604
2017/4/25,8:10,607
2017/4/25,8:15,618
2017/4/25,8:20,625
2017/4/25,8:25,638
2017/4/25,8:30,642
2017/4/25,8:35,645
2017/4/25,8:40,646
2017/4/25,8:45,648
2017/4/25,8:50,645
2017/4/25,8:55,646
2017/4/25,9:00,656
2017/4/25,9:05,655
2017/4/25,9:10,656
2017/4/25,9:15,655
2017/4/25,9:20,650
2017/4/25,9:25,646
2017/4/25,9:30,647
2017/4/25,9:35,649
2017/4/25,9:40,649
2017/4/25,9:45,657
2017/4/25,9:50,660
2017/4/25,9:55,672
2017/4/25,10:00,668
2017/4/25,10:05,659
2017/4/25,10:10,653
2017/4/25,10:15,651
2017/4/25,10:20,655
2017/4/25,10:25,656
2017/4/25,10:30,660
2017/4/25,10:35,673
2017/4/25,10:40,679
2017/4/25,10:45,672
2017/4/25,10:50,663
2017/4/25,10:55,660
2017/4/25,11:00,663
2017/4/25,11:05,668
2017/4/25,11:10,673
2017/4/25,11:15,687
2017/4/25,11:20,689
2017/4/25,11:25,689
2017/4/25,11:30,679
2017/4/25,11:35,670
2017/4/25,11:40,655
2017/4/25,11:45,649
2017/4/25,11:50,658
2017/4/25,11:55,663
2017/4/25,12:00,647
2017/4/25,12:05,635
2017/4/25,12:10,634
2017/4/25,12:15,634
2017/4/25,12:20,624
2017/4/25,12:25,616
2017/4/25,12:30,623
2017/4/25,12:35,630
2017/4/25,12:40,629
2017/4/25,12:45,631
2017/4/25,12:50,635
2017/4/25,12:55,644
2017/4/25,13:00,649
2017/4/25,13:05,650
2017/4/25,13:10,656
2017/4/25,13:15,664
2017/4/25,13:20,665
2017/4/25,13:25,668
2017/4/25,13:30,666
2017/4/25,13:35,674
2017/4/25,13:40,681
2017/4/25,13:45,687
2017/4/25,13:50,683
2017/4/25,13:55,685
2017/4/25,14:00,681
2017/4/25,14:05,674
2017/4/25,14:10,675
2017/4/25,14:15,678
2017/4/25,14:20,685
2017/4/25,14:25,691
2017/4/25,14:30,688
2017/4/25,14:35,692
2017/4/25,14:40,694
2017/4/25,14:45,690
2017/4/25,14:50,695
2017/4/25,14:55,702
2017/4/25,15:00,685
2017/4/25,15:05,657
2017/4/25,15:10,667
2017/4/25,15:15,681
2017/4/25,15:20,676
2017/4/25,15:25,670
2017/4/25,15:30,680
2017/4/25,15:35,689
2017/4/25,15:40,690
2017/4/25,15:45,679
2017/4/25,15:50,684
2017/4/25,15:55,689
2017/4/25,16:00,683
2017/4/25,16:05,681
2017/4/25,16:10,679
2017/4/25,16:15,677
2017/4/25,16:20,679
2017/4/25,16:25,684
2017/4/25,16:30,681
2017/4/25,16:35,681
2017/4/25,16:40,683
2017/4/25,16:45,670
2017/4/25,16:50,666
2017/4/25,16:55,661
2017/4/25,17:00,657
2017/4/25,17:05,655
2017/4/25,17:10,659
2017/4/25,17:15,669
2017/4/25,17:20,667
2017/4/25,17:25,668
2017/4/25,17:30,669
2017/4/25,17:35,670
