2017/8/24 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1442,14:00～15:00,8月22日,18:12,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1211,14:00～15:00,8月22日,18:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/23,0:00,815,835,57
2017/8/23,1:00,788,808,55
2017/8/23,2:00,793,809,55
2017/8/23,3:00,813,825,56
2017/8/23,4:00,813,835,56
2017/8/23,5:00,811,831,56
2017/8/23,6:00,827,851,57
2017/8/23,7:00,893,909,62
2017/8/23,8:00,1008,1022,70
2017/8/23,9:00,1113,1126,77
2017/8/23,10:00,1156,1162,80
2017/8/23,11:00,1186,1190,82
2017/8/23,12:00,1131,1155,78
2017/8/23,13:00,1144,1199,79
2017/8/23,14:00,1170,1211,81
2017/8/23,15:00,1144,1147,79
2017/8/23,16:00,1159,1142,80
2017/8/23,17:00,1114,1090,77
2017/8/23,18:00,1103,1088,76
2017/8/23,19:00,1062,1046,74
2017/8/23,20:00,1000,979,69
2017/8/23,21:00,940,928,65
2017/8/23,22:00,907,900,63
2017/8/23,23:00,861,860,60

最大使用率(%),時間帯
82,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1489,14:00～15:00,8月23日,18:02,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1221,14:00～15:00,8月23日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/8/23,0:00,842
2017/8/23,0:05,829
2017/8/23,0:10,828
2017/8/23,0:15,824
2017/8/23,0:20,820
2017/8/23,0:25,815
2017/8/23,0:30,810
2017/8/23,0:35,812
2017/8/23,0:40,809
2017/8/23,0:45,806
2017/8/23,0:50,810
2017/8/23,0:55,797
2017/8/23,1:00,799
2017/8/23,1:05,807
2017/8/23,1:10,799
2017/8/23,1:15,795
2017/8/23,1:20,787
2017/8/23,1:25,785
2017/8/23,1:30,782
2017/8/23,1:35,788
2017/8/23,1:40,785
2017/8/23,1:45,782
2017/8/23,1:50,771
2017/8/23,1:55,786
2017/8/23,2:00,783
2017/8/23,2:05,782
2017/8/23,2:10,783
2017/8/23,2:15,784
2017/8/23,2:20,791
2017/8/23,2:25,790
2017/8/23,2:30,792
2017/8/23,2:35,793
2017/8/23,2:40,793
2017/8/23,2:45,798
2017/8/23,2:50,804
2017/8/23,2:55,808
2017/8/23,3:00,807
2017/8/23,3:05,811
2017/8/23,3:10,809
2017/8/23,3:15,812
2017/8/23,3:20,822
2017/8/23,3:25,818
2017/8/23,3:30,811
2017/8/23,3:35,811
2017/8/23,3:40,805
2017/8/23,3:45,812
2017/8/23,3:50,816
2017/8/23,3:55,813
2017/8/23,4:00,813
2017/8/23,4:05,815
2017/8/23,4:10,816
2017/8/23,4:15,816
2017/8/23,4:20,816
2017/8/23,4:25,811
2017/8/23,4:30,815
2017/8/23,4:35,810
2017/8/23,4:40,811
2017/8/23,4:45,807
2017/8/23,4:50,808
2017/8/23,4:55,813
2017/8/23,5:00,814
2017/8/23,5:05,815
2017/8/23,5:10,817
2017/8/23,5:15,814
2017/8/23,5:20,814
2017/8/23,5:25,815
2017/8/23,5:30,815
2017/8/23,5:35,815
2017/8/23,5:40,806
2017/8/23,5:45,802
2017/8/23,5:50,799
2017/8/23,5:55,806
2017/8/23,6:00,808
2017/8/23,6:05,812
2017/8/23,6:10,815
2017/8/23,6:15,825
2017/8/23,6:20,820
2017/8/23,6:25,825
2017/8/23,6:30,824
2017/8/23,6:35,828
2017/8/23,6:40,831
2017/8/23,6:45,832
2017/8/23,6:50,835
2017/8/23,6:55,849
2017/8/23,7:00,852
2017/8/23,7:05,861
2017/8/23,7:10,869
2017/8/23,7:15,872
2017/8/23,7:20,877
2017/8/23,7:25,886
2017/8/23,7:30,883
2017/8/23,7:35,899
2017/8/23,7:40,895
2017/8/23,7:45,917
2017/8/23,7:50,925
2017/8/23,7:55,938
2017/8/23,8:00,935
2017/8/23,8:05,933
2017/8/23,8:10,956
2017/8/23,8:15,971
2017/8/23,8:20,983
2017/8/23,8:25,1004
2017/8/23,8:30,1012
2017/8/23,8:35,1031
2017/8/23,8:40,1046
2017/8/23,8:45,1046
2017/8/23,8:50,1051
2017/8/23,8:55,1063
2017/8/23,9:00,1074
2017/8/23,9:05,1078
2017/8/23,9:10,1085
2017/8/23,9:15,1087
2017/8/23,9:20,1096
2017/8/23,9:25,1104
2017/8/23,9:30,1112
2017/8/23,9:35,1121
2017/8/23,9:40,1131
2017/8/23,9:45,1135
2017/8/23,9:50,1142
2017/8/23,9:55,1156
2017/8/23,10:00,1152
2017/8/23,10:05,1147
2017/8/23,10:10,1137
2017/8/23,10:15,1141
2017/8/23,10:20,1153
2017/8/23,10:25,1155
2017/8/23,10:30,1153
2017/8/23,10:35,1157
2017/8/23,10:40,1161
2017/8/23,10:45,1160
2017/8/23,10:50,1169
2017/8/23,10:55,1172
2017/8/23,11:00,1176
2017/8/23,11:05,1187
2017/8/23,11:10,1185
2017/8/23,11:15,1189
2017/8/23,11:20,1181
2017/8/23,11:25,1184
2017/8/23,11:30,1185
2017/8/23,11:35,1183
2017/8/23,11:40,1188
2017/8/23,11:45,1190
2017/8/23,11:50,1190
