2018/1/2 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1872,18:00～19:00,1/1,9:30,22,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1535,18:00～19:00,1/1,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/1/1,0:00,1437,1466,76
2018/1/1,1:00,1395,1419,74
2018/1/1,2:00,1383,1411,73
2018/1/1,3:00,1356,1382,72
2018/1/1,4:00,1304,1322,69
2018/1/1,5:00,1241,1243,66
2018/1/1,6:00,1232,1224,65
2018/1/1,7:00,1283,1293,68
2018/1/1,8:00,1390,1389,74
2018/1/1,9:00,1390,1397,74
2018/1/1,10:00,1337,1354,71
2018/1/1,11:00,1294,1288,69
2018/1/1,12:00,1260,1245,67
2018/1/1,13:00,1241,1225,66
2018/1/1,14:00,1238,1225,66
2018/1/1,15:00,1263,1242,67
2018/1/1,16:00,1332,1312,71
2018/1/1,17:00,1469,1473,78
2018/1/1,18:00,1525,1535,81
2018/1/1,19:00,1522,1528,81
2018/1/1,20:00,1516,1533,80
2018/1/1,21:00,1508,1515,80
2018/1/1,22:00,1453,1466,77
2018/1/1,23:00,1415,1435,75

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2034,18:00～19:00,1/1,18:30,27,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1604,18:00～19:00,1/1,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/1/1,0:00,1466
2018/1/1,0:05,1461
2018/1/1,0:10,1458
2018/1/1,0:15,1454
2018/1/1,0:20,1448
2018/1/1,0:25,1437
2018/1/1,0:30,1429
2018/1/1,0:35,1426
2018/1/1,0:40,1425
2018/1/1,0:45,1421
2018/1/1,0:50,1414
2018/1/1,0:55,1409
2018/1/1,1:00,1406
2018/1/1,1:05,1401
2018/1/1,1:10,1401
2018/1/1,1:15,1399
2018/1/1,1:20,1397
2018/1/1,1:25,1392
2018/1/1,1:30,1389
2018/1/1,1:35,1394
2018/1/1,1:40,1394
2018/1/1,1:45,1390
2018/1/1,1:50,1387
2018/1/1,1:55,1391
2018/1/1,2:00,1390
2018/1/1,2:05,1387
2018/1/1,2:10,1389
2018/1/1,2:15,1386
2018/1/1,2:20,1381
2018/1/1,2:25,1378
2018/1/1,2:30,1383
2018/1/1,2:35,1382
2018/1/1,2:40,1382
2018/1/1,2:45,1379
2018/1/1,2:50,1380
2018/1/1,2:55,1376
2018/1/1,3:00,1373
2018/1/1,3:05,1373
2018/1/1,3:10,1370
2018/1/1,3:15,1365
2018/1/1,3:20,1361
2018/1/1,3:25,1357
2018/1/1,3:30,1353
2018/1/1,3:35,1351
2018/1/1,3:40,1348
2018/1/1,3:45,1344
2018/1/1,3:50,1336
2018/1/1,3:55,1336
2018/1/1,4:00,1330
2018/1/1,4:05,1326
2018/1/1,4:10,1324
2018/1/1,4:15,1318
2018/1/1,4:20,1312
2018/1/1,4:25,1306
2018/1/1,4:30,1298
2018/1/1,4:35,1293
2018/1/1,4:40,1292
2018/1/1,4:45,1290
2018/1/1,4:50,1282
2018/1/1,4:55,1275
2018/1/1,5:00,1266
2018/1/1,5:05,1266
2018/1/1,5:10,1263
2018/1/1,5:15,1257
2018/1/1,5:20,1249
2018/1/1,5:25,1239
2018/1/1,5:30,1233
2018/1/1,5:35,1235
2018/1/1,5:40,1226
2018/1/1,5:45,1223
2018/1/1,5:50,1215
2018/1/1,5:55,1216
2018/1/1,6:00,1218
2018/1/1,6:05,1222
2018/1/1,6:10,1225
2018/1/1,6:15,1226
2018/1/1,6:20,1225
2018/1/1,6:25,1227
2018/1/1,6:30,1235
2018/1/1,6:35,1240
2018/1/1,6:40,1236
2018/1/1,6:45,1241
2018/1/1,6:50,1241
2018/1/1,6:55,1243
2018/1/1,7:00,1241
