2017/3/5 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1318,5:00～6:00,3月4日,7:52,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1045,4:00～5:00,3月4日,7:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/4,0:00,954,955,72
2017/3/4,1:00,981,980,74
2017/3/4,2:00,1011,1010,77
2017/3/4,3:00,1038,1037,79
2017/3/4,4:00,1045,1045,79
2017/3/4,5:00,1046,1045,79
2017/3/4,6:00,1041,1037,79
2017/3/4,7:00,969,980,74
2017/3/4,8:00,1002,995,76
2017/3/4,9:00,1034,1012,78
2017/3/4,10:00,1016,986,77
2017/3/4,11:00,1011,961,77
2017/3/4,12:00,954,912,72
2017/3/4,13:00,951,888,72
2017/3/4,14:00,937,874,71
2017/3/4,15:00,942,902,72
2017/3/4,16:00,970,933,74
2017/3/4,17:00,1024,999,78
2017/3/4,18:00,1054,1025,80
2017/3/4,19:00,1027,999,78
2017/3/4,20:00,1000,967,76
2017/3/4,21:00,950,933,72
2017/3/4,22:00,913,899,69
2017/3/4,23:00,934,910,71

最大使用率(%),時間帯
80,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1315,18:00～19:00,3月4日,18:07,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1066,18:00～19:00,3月4日,23:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/3/4,0:00,963
2017/3/4,0:05,965
2017/3/4,0:10,958
2017/3/4,0:15,958
2017/3/4,0:20,959
2017/3/4,0:25,956
2017/3/4,0:30,948
2017/3/4,0:35,951
2017/3/4,0:40,951
2017/3/4,0:45,950
2017/3/4,0:50,952
2017/3/4,0:55,950
2017/3/4,1:00,949
2017/3/4,1:05,952
2017/3/4,1:10,968
2017/3/4,1:15,977
2017/3/4,1:20,979
2017/3/4,1:25,980
2017/3/4,1:30,984
2017/3/4,1:35,986
2017/3/4,1:40,994
2017/3/4,1:45,997
2017/3/4,1:50,995
2017/3/4,1:55,993
2017/3/4,2:00,993
2017/3/4,2:05,994
2017/3/4,2:10,998
2017/3/4,2:15,1004
2017/3/4,2:20,1007
2017/3/4,2:25,1011
2017/3/4,2:30,1013
2017/3/4,2:35,1015
2017/3/4,2:40,1019
2017/3/4,2:45,1020
2017/3/4,2:50,1023
2017/3/4,2:55,1023
2017/3/4,3:00,1028
2017/3/4,3:05,1033
2017/3/4,3:10,1035
2017/3/4,3:15,1038
2017/3/4,3:20,1038
2017/3/4,3:25,1038
2017/3/4,3:30,1038
2017/3/4,3:35,1040
2017/3/4,3:40,1040
2017/3/4,3:45,1039
2017/3/4,3:50,1038
2017/3/4,3:55,1041
2017/3/4,4:00,1044
2017/3/4,4:05,1049
2017/3/4,4:10,1041
2017/3/4,4:15,1048
2017/3/4,4:20,1048
2017/3/4,4:25,1049
2017/3/4,4:30,1049
2017/3/4,4:35,1049
2017/3/4,4:40,1043
2017/3/4,4:45,1042
2017/3/4,4:50,1033
2017/3/4,4:55,1042
2017/3/4,5:00,1041
2017/3/4,5:05,1047
2017/3/4,5:10,1045
2017/3/4,5:15,1046
2017/3/4,5:20,1047
2017/3/4,5:25,1047
2017/3/4,5:30,1048
2017/3/4,5:35,1045
2017/3/4,5:40,1034
2017/3/4,5:45,1044
2017/3/4,5:50,1048
2017/3/4,5:55,1052
2017/3/4,6:00,1056
2017/3/4,6:05,1062
2017/3/4,6:10,1061
2017/3/4,6:15,1061
2017/3/4,6:20,1056
2017/3/4,6:25,1054
2017/3/4,6:30,1044
2017/3/4,6:35,1039
2017/3/4,6:40,1039
2017/3/4,6:45,1032
2017/3/4,6:50,1018
2017/3/4,6:55,1008
2017/3/4,7:00,991
2017/3/4,7:05,973
2017/3/4,7:10,972
2017/3/4,7:15,963
2017/3/4,7:20,957
2017/3/4,7:25,954
2017/3/4,7:30,958
2017/3/4,7:35,971
2017/3/4,7:40,972
2017/3/4,7:45,979
2017/3/4,7:50,977
2017/3/4,7:55,969
2017/3/4,8:00,975
2017/3/4,8:05,973
2017/3/4,8:10,981
2017/3/4,8:15,987
2017/3/4,8:20,993
2017/3/4,8:25,998
2017/3/4,8:30,1001
2017/3/4,8:35,1007
2017/3/4,8:40,1017
2017/3/4,8:45,1016
2017/3/4,8:50,1025
2017/3/4,8:55,1026
2017/3/4,9:00,1023
2017/3/4,9:05,1031
2017/3/4,9:10,1041
2017/3/4,9:15,1035
2017/3/4,9:20,1033
2017/3/4,9:25,1031
2017/3/4,9:30,1033
2017/3/4,9:35,1034
2017/3/4,9:40,1040
2017/3/4,9:45,1032
2017/3/4,9:50,1029
2017/3/4,9:55,1036
2017/3/4,10:00,1030
2017/3/4,10:05,1029
2017/3/4,10:10,1016
2017/3/4,10:15,1011
2017/3/4,10:20,1011
2017/3/4,10:25,1007
2017/3/4,10:30,1010
2017/3/4,10:35,1015
2017/3/4,10:40,1016
2017/3/4,10:45,1016
2017/3/4,10:50,1019
2017/3/4,10:55,1020
2017/3/4,11:00,1017
2017/3/4,11:05,1020
2017/3/4,11:10,1022
2017/3/4,11:15,1018
2017/3/4,11:20,1015
2017/3/4,11:25,1011
2017/3/4,11:30,1010
2017/3/4,11:35,1012
2017/3/4,11:40,1008
2017/3/4,11:45,1006
2017/3/4,11:50,997
2017/3/4,11:55,1006
2017/3/4,12:00,1001
