2016/09/16 23:21 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12643,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/09/16,00:00,8597,5033,-
2016/09/16,01:00,8171,4821,-
2016/09/16,02:00,8125,4859,-
2016/09/16,03:00,8303,4995,-
2016/09/16,04:00,8434,5063,-
2016/09/16,05:00,8444,5039,-
2016/09/16,06:00,8743,5170,-
2016/09/16,07:00,9441,5630,-
2016/09/16,08:00,10601,6430,-
2016/09/16,09:00,11612,7063,-
2016/09/16,10:00,11988,7316,-
2016/09/16,11:00,12239,7483,-
2016/09/16,12:00,11665,7206,-
2016/09/16,13:00,12268,7577,-
2016/09/16,14:00,12474,7636,-
2016/09/16,15:00,12387,7546,-
2016/09/16,16:00,12387,7520,-
2016/09/16,17:00,12060,7280,-
2016/09/16,18:00,12048,7223,-
2016/09/16,19:00,11502,6957,-
2016/09/16,20:00,10849,6558,-
2016/09/16,21:00,10239,6182,-
2016/09/16,22:00,9882,5890,-
2016/09/16,23:00,9057,5594,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6579,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/9/16,0:00,8930
2016/9/16,0:05,8869
2016/9/16,0:10,8816
2016/9/16,0:15,8753
2016/9/16,0:20,8711
2016/9/16,0:25,8674
2016/9/16,0:30,8588
2016/9/16,0:35,8519
2016/9/16,0:40,8454
2016/9/16,0:45,8408
2016/9/16,0:50,8368
2016/9/16,0:55,8323
2016/9/16,1:00,8293
2016/9/16,1:05,8276
2016/9/16,1:10,8258
2016/9/16,1:15,8236
2016/9/16,1:20,8225
2016/9/16,1:25,8192
2016/9/16,1:30,8164
2016/9/16,1:35,8143
2016/9/16,1:40,8114
2016/9/16,1:45,8100
2016/9/16,1:50,8117
2016/9/16,1:55,8109
2016/9/16,2:00,8104
2016/9/16,2:05,8114
2016/9/16,2:10,8096
2016/9/16,2:15,8104
2016/9/16,2:20,8089
2016/9/16,2:25,8113
2016/9/16,2:30,8129
2016/9/16,2:35,8144
2016/9/16,2:40,8150
2016/9/16,2:45,8156
2016/9/16,2:50,8201
2016/9/16,2:55,8199
2016/9/16,3:00,8202
2016/9/16,3:05,8235
2016/9/16,3:10,8253
2016/9/16,3:15,8294
2016/9/16,3:20,8339
2016/9/16,3:25,8312
2016/9/16,3:30,8305
2016/9/16,3:35,8311
2016/9/16,3:40,8340
2016/9/16,3:45,8376
2016/9/16,3:50,8394
2016/9/16,3:55,8374
2016/9/16,4:00,8410
2016/9/16,4:05,8437
2016/9/16,4:10,8443
2016/9/16,4:15,8443
2016/9/16,4:20,8447
2016/9/16,4:25,8456
2016/9/16,4:30,8443
2016/9/16,4:35,8444
2016/9/16,4:40,8481
2016/9/16,4:45,8472
2016/9/16,4:50,8433
2016/9/16,4:55,8461
2016/9/16,5:00,8452
2016/9/16,5:05,8439
2016/9/16,5:10,8466
2016/9/16,5:15,8482
2016/9/16,5:20,8491
2016/9/16,5:25,8500
2016/9/16,5:30,8483
2016/9/16,5:35,8474
2016/9/16,5:40,8449
2016/9/16,5:45,8424
2016/9/16,5:50,8428
2016/9/16,5:55,8433
2016/9/16,6:00,8516
2016/9/16,6:05,8574
2016/9/16,6:10,8631
2016/9/16,6:15,8643
2016/9/16,6:20,8657
2016/9/16,6:25,8694
2016/9/16,6:30,8721
2016/9/16,6:35,8810
2016/9/16,6:40,8864
2016/9/16,6:45,8897
2016/9/16,6:50,8951
2016/9/16,6:55,9024
2016/9/16,7:00,9070
2016/9/16,7:05,9186
2016/9/16,7:10,9258
2016/9/16,7:15,9281
2016/9/16,7:20,9311
2016/9/16,7:25,9375
2016/9/16,7:30,9477
2016/9/16,7:35,9602
2016/9/16,7:40,9623
2016/9/16,7:45,9668
2016/9/16,7:50,9720
2016/9/16,7:55,9774
2016/9/16,8:00,9927
2016/9/16,8:05,10069
2016/9/16,8:10,10176
2016/9/16,8:15,10317
2016/9/16,8:20,10411
2016/9/16,8:25,10526
2016/9/16,8:30,10675
2016/9/16,8:35,10809
2016/9/16,8:40,10932
2016/9/16,8:45,11022
2016/9/16,8:50,11089
2016/9/16,8:55,11212
2016/9/16,9:00,11338
2016/9/16,9:05,11478
2016/9/16,9:10,11508
2016/9/16,9:15,11530
2016/9/16,9:20,11551
2016/9/16,9:25,11585
2016/9/16,9:30,11636
2016/9/16,9:35,11718
2016/9/16,9:40,11738
2016/9/16,9:45,11773
2016/9/16,9:50,11821
2016/9/16,9:55,11849
2016/9/16,10:00,11872
2016/9/16,10:05,11891
2016/9/16,10:10,11859
2016/9/16,10:15,11919
2016/9/16,10:20,11974
2016/9/16,10:25,12018
2016/9/16,10:30,12014
2016/9/16,10:35,12100
2016/9/16,10:40,12106
2016/9/16,10:45,12093
2016/9/16,10:50,12118
2016/9/16,10:55,12174
2016/9/16,11:00,12199
2016/9/16,11:05,12245
2016/9/16,11:10,12242
2016/9/16,11:15,12278
2016/9/16,11:20,12287
2016/9/16,11:25,12282
2016/9/16,11:30,12295
2016/9/16,11:35,12295
2016/9/16,11:40,12291
2016/9/16,11:45,12260
2016/9/16,11:50,12278
2016/9/16,11:55,12236
2016/9/16,12:00,12062
2016/9/16,12:05,11794
2016/9/16,12:10,11747
2016/9/16,12:15,11702
2016/9/16,12:20,11643
2016/9/16,12:25,11563
2016/9/16,12:30,11562
2016/9/16,12:35,11582
2016/9/16,12:40,11574
2016/9/16,12:45,11619
2016/9/16,12:50,11700
2016/9/16,12:55,11797
2016/9/16,13:00,11916
2016/9/16,13:05,12102
2016/9/16,13:10,12174
2016/9/16,13:15,12231
2016/9/16,13:20,12276
2016/9/16,13:25,12320
2016/9/16,13:30,12356
2016/9/16,13:35,12392
2016/9/16,13:40,12411
2016/9/16,13:45,12390
2016/9/16,13:50,12401
2016/9/16,13:55,12480
2016/9/16,14:00,12480
2016/9/16,14:05,12502
