2019/12/13 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2317,17:00～18:00,12/12,9:30,12,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2065,17:00～18:00,12/12,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2291,18:00～19:00,12/12,9:30,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2040,18:00～19:00,12/12,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2019/12/12,0:00,1485,1449,64,2023
2019/12/12,1:00,1443,1411,62,2004
2019/12/12,2:00,1478,1460,63,2003
2019/12/12,3:00,1508,1483,65,2000
2019/12/12,4:00,1502,1483,64,1989
2019/12/12,5:00,1495,1483,64,2005
2019/12/12,6:00,1599,1613,69,2054
2019/12/12,7:00,1748,1782,75,2001
2019/12/12,8:00,1924,1941,83,2179
2019/12/12,9:00,2022,2021,87,2268
2019/12/12,10:00,1996,2007,86,2255
2019/12/12,11:00,1954,1998,84,2244
2019/12/12,12:00,1836,1888,79,2120
2019/12/12,13:00,1906,1967,82,2209
2019/12/12,14:00,1903,1966,82,2208
2019/12/12,15:00,1907,1966,82,2208
2019/12/12,16:00,1961,2013,84,2259
2019/12/12,17:00,2029,2065,87,2317
2019/12/12,18:00,2017,2042,87,2291
2019/12/12,19:00,1966,1981,84,2224
2019/12/12,20:00,1898,1913,81,2149
2019/12/12,21:00,1821,1825,78,2050
2019/12/12,22:00,1744,1746,75,1967
2019/12/12,23:00,1643,1654,70,1918

最大使用率(%),時間帯
87,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2359,9:00～10:00,12/12,18:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2062,9:00～10:00,12/12,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2359,9:00～10:00,12/12,18:30,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2060,9:00～10:00,12/12,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/12,0:00,1537,0
2019/12/12,0:05,1516,0
2019/12/12,0:10,1508,0
2019/12/12,0:15,1501,0
2019/12/12,0:20,1495,0
2019/12/12,0:25,1491,0
2019/12/12,0:30,1473,0
2019/12/12,0:35,1471,0
2019/12/12,0:40,1460,0
2019/12/12,0:45,1454,0
2019/12/12,0:50,1457,0
2019/12/12,0:55,1452,0
2019/12/12,1:00,1449,0
2019/12/12,1:05,1446,0
2019/12/12,1:10,1442,0
2019/12/12,1:15,1433,0
2019/12/12,1:20,1429,0
2019/12/12,1:25,1433,0
2019/12/12,1:30,1436,0
2019/12/12,1:35,1441,0
2019/12/12,1:40,1440,0
2019/12/12,1:45,1458,0
2019/12/12,1:50,1459,0
2019/12/12,1:55,1455,0
2019/12/12,2:00,1457,0
2019/12/12,2:05,1455,0
2019/12/12,2:10,1460,0
2019/12/12,2:15,1471,0
2019/12/12,2:20,1476,0
2019/12/12,2:25,1467,0
2019/12/12,2:30,1474,0
2019/12/12,2:35,1485,0
2019/12/12,2:40,1494,0
2019/12/12,2:45,1501,0
2019/12/12,2:50,1498,0
2019/12/12,2:55,1497,0
2019/12/12,3:00,1502,0
2019/12/12,3:05,1512,0
2019/12/12,3:10,1511,0
2019/12/12,3:15,1508,0
2019/12/12,3:20,1506,0
2019/12/12,3:25,1508,0
2019/12/12,3:30,1508,0
2019/12/12,3:35,1508,0
2019/12/12,3:40,1508,0
2019/12/12,3:45,1512,0
2019/12/12,3:50,1508,0
2019/12/12,3:55,1502,0
2019/12/12,4:00,1496,0
2019/12/12,4:05,1494,0
2019/12/12,4:10,1497,0
2019/12/12,4:15,1513,0
2019/12/12,4:20,1519,0
2019/12/12,4:25,1510,0
2019/12/12,4:30,1505,0
2019/12/12,4:35,1501,0
2019/12/12,4:40,1498,0
2019/12/12,4:45,1494,0
2019/12/12,4:50,1500,0
2019/12/12,4:55,1495,0
2019/12/12,5:00,1486,0
2019/12/12,5:05,1495,0
2019/12/12,5:10,1505,0
2019/12/12,5:15,1497,0
2019/12/12,5:20,1489,0
2019/12/12,5:25,1493,0
2019/12/12,5:30,1500,0
2019/12/12,5:35,1504,0
2019/12/12,5:40,1504,0
2019/12/12,5:45,1488,0
2019/12/12,5:50,1485,0
2019/12/12,5:55,1497,0
2019/12/12,6:00,1505,0
2019/12/12,6:05,1541,0
2019/12/12,6:10,1570,0
2019/12/12,6:15,1574,0
2019/12/12,6:20,1589,0
2019/12/12,6:25,1600,0
2019/12/12,6:30,1598,0
2019/12/12,6:35,1619,0
2019/12/12,6:40,1630,0
2019/12/12,6:45,1645,0
2019/12/12,6:50,1648,0
2019/12/12,6:55,1668,0
2019/12/12,7:00,1669,0
2019/12/12,7:05,1685,1
2019/12/12,7:10,1701,3
2019/12/12,7:15,1723,7
2019/12/12,7:20,1729,10
2019/12/12,7:25,1751,14
2019/12/12,7:30,1750,19
2019/12/12,7:35,1765,24
2019/12/12,7:40,1786,30
2019/12/12,7:45,1798,35
2019/12/12,7:50,1804,43
2019/12/12,7:55,1817,49
2019/12/12,8:00,1825,48
2019/12/12,8:05,1851,54
2019/12/12,8:10,1876,58
2019/12/12,8:15,1886,64
2019/12/12,8:20,1903,69
2019/12/12,8:25,1911,75
2019/12/12,8:30,1925,80
2019/12/12,8:35,1950,84
2019/12/12,8:40,1969,90
2019/12/12,8:45,1985,94
2019/12/12,8:50,1998,100
2019/12/12,8:55,2007,105
2019/12/12,9:00,2011,109
2019/12/12,9:05,2023,112
2019/12/12,9:10,2030,118
2019/12/12,9:15,2032,122
2019/12/12,9:20,2025,127
2019/12/12,9:25,2022,134
2019/12/12,9:30,2018,140
2019/12/12,9:35,2025,145
2019/12/12,9:40,2019,150
2019/12/12,9:45,2023,154
2019/12/12,9:50,2018,159
2019/12/12,9:55,2019,161
2019/12/12,10:00,2020,163
2019/12/12,10:05,2018,164
2019/12/12,10:10,2001,167
2019/12/12,10:15,2000,168
2019/12/12,10:20,2001,171
2019/12/12,10:25,2003,174
2019/12/12,10:30,1999,178
2019/12/12,10:35,1993,183
2019/12/12,10:40,1986,189
2019/12/12,10:45,1978,191
2019/12/12,10:50,1974,192
2019/12/12,10:55,1982,193
2019/12/12,11:00,1981,199
2019/12/12,11:05,1985,199
2019/12/12,11:10,1983,202
2019/12/12,11:15,1973,205
2019/12/12,11:20,1960,206
2019/12/12,11:25,1954,206
2019/12/12,11:30,1954,211
2019/12/12,11:35,1952,210
2019/12/12,11:40,1945,214
2019/12/12,11:45,1934,216
2019/12/12,11:50,1917,220
2019/12/12,11:55,1915,219
2019/12/12,12:00,1901,217
2019/12/12,12:05,1867,215
2019/12/12,12:10,1848,215
2019/12/12,12:15,1838,213
2019/12/12,12:20,1827,213
2019/12/12,12:25,1821,210
2019/12/12,12:30,1808,210
2019/12/12,12:35,1814,206
2019/12/12,12:40,1818,201
2019/12/12,12:45,1821,202
2019/12/12,12:50,1827,202
2019/12/12,12:55,1843,199
2019/12/12,13:00,1851,197
2019/12/12,13:05,1878,194
2019/12/12,13:10,1905,189
2019/12/12,13:15,1913,186
2019/12/12,13:20,1916,182
2019/12/12,13:25,1924,180
2019/12/12,13:30,1922,175
2019/12/12,13:35,1925,173
2019/12/12,13:40,1915,169
2019/12/12,13:45,1910,165
2019/12/12,13:50,1905,166
2019/12/12,13:55,1909,161
2019/12/12,14:00,1910,160
2019/12/12,14:05,1908,158
2019/12/12,14:10,1909,156
2019/12/12,14:15,1905,154
2019/12/12,14:20,1895,151
2019/12/12,14:25,1898,148
2019/12/12,14:30,1899,142
2019/12/12,14:35,1905,138
2019/12/12,14:40,1900,135
2019/12/12,14:45,1900,133
2019/12/12,14:50,1902,131
2019/12/12,14:55,1900,126
2019/12/12,15:00,1898,123
2019/12/12,15:05,1893,119
2019/12/12,15:10,1891,114
2019/12/12,15:15,1894,108
2019/12/12,15:20,1901,101
2019/12/12,15:25,1903,93
2019/12/12,15:30,1910,87
2019/12/12,15:35,1912,79
2019/12/12,15:40,1913,72
2019/12/12,15:45,1918,65
2019/12/12,15:50,1921,57
2019/12/12,15:55,1925,49
2019/12/12,16:00,1927,46
2019/12/12,16:05,1942,37
2019/12/12,16:10,1944,30
2019/12/12,16:15,1947,23
2019/12/12,16:20,1955,17
2019/12/12,16:25,1961,11
2019/12/12,16:30,1964,7
2019/12/12,16:35,1965,4
2019/12/12,16:40,1968,1
2019/12/12,16:45,1978,0
2019/12/12,16:50,1983,0
2019/12/12,16:55,1995,0
2019/12/12,17:00,2010,0
2019/12/12,17:05,2018,0
2019/12/12,17:10,2026,0
2019/12/12,17:15,2030,0
2019/12/12,17:20,2025,0
2019/12/12,17:25,2030,0
2019/12/12,17:30,2035,0
2019/12/12,17:35,2038,0
2019/12/12,17:40,2036,0
2019/12/12,17:45,2035,0
2019/12/12,17:50,2032,0
2019/12/12,17:55,2033,0
2019/12/12,18:00,2033,0
2019/12/12,18:05,2025,0
2019/12/12,18:10,2028,0
2019/12/12,18:15,2025,0
2019/12/12,18:20,2022,0
2019/12/12,18:25,2022,0
2019/12/12,18:30,2019,0
2019/12/12,18:35,2009,0
2019/12/12,18:40,2009,0
2019/12/12,18:45,2009,0
2019/12/12,18:50,2005,0
2019/12/12,18:55,2000,0
2019/12/12,19:00,2001,0
2019/12/12,19:05,1990,0
2019/12/12,19:10,1990,0
2019/12/12,19:15,1985,0
2019/12/12,19:20,1973,0
2019/12/12,19:25,1969,0
2019/12/12,19:30,1968,0
2019/12/12,19:35,1959,0
2019/12/12,19:40,1945,0
2019/12/12,19:45,1940,0
2019/12/12,19:50,1942,0
2019/12/12,19:55,1933,0
2019/12/12,20:00,1927,0
2019/12/12,20:05,1921,0
2019/12/12,20:10,1914,0
2019/12/12,20:15,1912,0
2019/12/12,20:20,1903,0
2019/12/12,20:25,1902,0
2019/12/12,20:30,1899,0
2019/12/12,20:35,1888,0
2019/12/12,20:40,1885,0
2019/12/12,20:45,1885,0
2019/12/12,20:50,1871,0
2019/12/12,20:55,1867,0
2019/12/12,21:00,1867,0
2019/12/12,21:05,1866,0
2019/12/12,21:10,1847,0
2019/12/12,21:15,1841,0
2019/12/12,21:20,1830,0
2019/12/12,21:25,1826,0
2019/12/12,21:30,1819,0
2019/12/12,21:35,1810,0
2019/12/12,21:40,1798,0
2019/12/12,21:45,1790,0
2019/12/12,21:50,1784,0
2019/12/12,21:55,1777,0
2019/12/12,22:00,1775,0
2019/12/12,22:05,1785,0
2019/12/12,22:10,1778,0
2019/12/12,22:15,1785,0
2019/12/12,22:20,1759,0
2019/12/12,22:25,1749,0
2019/12/12,22:30,1748,0
2019/12/12,22:35,1730,0
2019/12/12,22:40,1718,0
2019/12/12,22:45,1710,0
2019/12/12,22:50,1701,0
2019/12/12,22:55,1693,0
2019/12/12,23:00,1669,0
2019/12/12,23:05,1682,0
2019/12/12,23:10,1672,0
2019/12/12,23:15,1677,0
2019/12/12,23:20,1660,0
2019/12/12,23:25,1646,0
2019/12/12,23:30,1636,0
2019/12/12,23:35,1626,0
2019/12/12,23:40,1628,0
2019/12/12,23:45,1617,0
2019/12/12,23:50,1608,0
2019/12/12,23:55,1589,0
