2020/09/22 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
736,18:00～19:00,09月21日,07:55,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
654,18:00～19:00,09月21日,07:55

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
736,18:00～19:00,09月21日,07:55,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
654,18:00～19:00,09月21日,07:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/21,0:00,469,494,84,556
2020/9/21,1:00,457,473,83,547
2020/9/21,2:00,474,489,85,555
2020/9/21,3:00,515,526,86,592
2020/9/21,4:00,549,549,88,619
2020/9/21,5:00,540,540,88,608
2020/9/21,6:00,530,519,90,584
2020/9/21,7:00,524,517,83,628
2020/9/21,8:00,541,539,83,647
2020/9/21,9:00,573,566,86,665
2020/9/21,10:00,603,582,86,696
2020/9/21,11:00,612,588,85,713
2020/9/21,12:00,617,591,87,706
2020/9/21,13:00,638,607,90,707
2020/9/21,14:00,639,618,90,704
2020/9/21,15:00,634,615,91,692
2020/9/21,16:00,637,612,92,689
2020/9/21,17:00,622,639,86,720
2020/9/21,18:00,655,654,88,736
2020/9/21,19:00,633,639,88,719
2020/9/21,20:00,604,608,88,684
2020/9/21,21:00,581,584,88,658
2020/9/21,22:00,557,555,89,624
2020/9/21,23:00,540,522,91,588

最大使用率(%),時間帯
92,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
741,18:00～19:00,09月21日,15:25,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
692,18:00～19:00,09月21日,15:25

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
741,18:00～19:00,09月21日,15:25,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
665,18:00～19:00,09月21日,15:25

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/9/21,0:00,482,0
2020/9/21,0:05,483,0
2020/9/21,0:10,485,0
2020/9/21,0:15,492,0
2020/9/21,0:20,476,0
2020/9/21,0:25,476,0
2020/9/21,0:30,467,0
2020/9/21,0:35,464,0
2020/9/21,0:40,460,0
2020/9/21,0:45,451,0
2020/9/21,0:50,443,0
2020/9/21,0:55,447,0
2020/9/21,1:00,457,0
2020/9/21,1:05,462,0
2020/9/21,1:10,471,0
2020/9/21,1:15,453,0
2020/9/21,1:20,457,0
2020/9/21,1:25,453,0
2020/9/21,1:30,463,0
2020/9/21,1:35,457,0
2020/9/21,1:40,454,0
2020/9/21,1:45,452,0
2020/9/21,1:50,450,0
2020/9/21,1:55,458,0
2020/9/21,2:00,468,0
2020/9/21,2:05,474,0
2020/9/21,2:10,470,0
2020/9/21,2:15,459,0
2020/9/21,2:20,473,0
2020/9/21,2:25,480,0
2020/9/21,2:30,479,0
2020/9/21,2:35,479,0
2020/9/21,2:40,470,0
2020/9/21,2:45,468,0
2020/9/21,2:50,476,0
2020/9/21,2:55,491,0
2020/9/21,3:00,497,0
2020/9/21,3:05,508,0
2020/9/21,3:10,504,0
2020/9/21,3:15,506,0
2020/9/21,3:20,517,0
2020/9/21,3:25,515,0
2020/9/21,3:30,518,0
2020/9/21,3:35,521,0
2020/9/21,3:40,518,0
2020/9/21,3:45,528,0
