2020/10/28 11:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2109,14:00～15:00,06月03日,06:42,16,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1826,14:00～15:00,06月03日,06:42

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2109,14:00～15:00,06月03日,06:42,16,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1826,14:00～15:00,06月03日,06:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/03,00:00,1173,1179,79,1476
2020/06/03,01:00,1119,1124,79,1420
2020/06/03,02:00,1114,1116,78,1419
2020/06/03,03:00,1145,1139,80,1436
2020/06/03,04:00,1151,1147,80,1438
2020/06/03,05:00,1136,1125,78,1461
2020/06/03,06:00,1188,1174,76,1561
2020/06/03,07:00,1310,1298,78,1675
2020/06/03,08:00,1557,1536,85,1826
2020/06/03,09:00,1723,1711,85,2036
2020/06/03,10:00,1758,1767,84,2090
2020/06/03,11:00,1775,1798,85,2094
2020/06/03,12:00,1682,1726,82,2050
2020/06/03,13:00,1767,1820,84,2111
2020/06/03,14:00,1753,1826,83,2109
2020/06/03,15:00,1702,1785,82,2072
2020/06/03,16:00,1656,1743,82,2030
2020/06/03,17:00,1545,1618,81,1914
2020/06/03,18:00,1516,1571,81,1868
2020/06/03,19:00,1494,1535,82,1832
2020/06/03,20:00,1424,1462,81,1758
2020/06/03,21:00,1357,1382,81,1678
2020/06/03,22:00,1309,1334,80,1631
2020/06/03,23:00,1259,1289,79,1586

最大使用率(%),時間帯
85,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2143,14:00～15:00,06月03日,16:58,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1818,14:00～15:00,06月03日,16:58

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1853,18:00～19:00,06月03日,16:58,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1573,18:00～19:00,06月03日,16:58

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/06/03,00:00,1230,0
2020/06/03,00:05,1219,0
2020/06/03,00:10,1211,0
2020/06/03,00:15,1205,0
2020/06/03,00:20,1187,0
2020/06/03,00:25,1163,0
2020/06/03,00:30,1160,0
2020/06/03,00:35,1164,0
2020/06/03,00:40,1156,0
2020/06/03,00:45,1149,0
2020/06/03,00:50,1139,0
2020/06/03,00:55,1134,0
2020/06/03,01:00,1133,0
2020/06/03,01:05,1142,0
2020/06/03,01:10,1132,0
2020/06/03,01:15,1124,0
2020/06/03,01:20,1120,0
2020/06/03,01:25,1116,0
2020/06/03,01:30,1117,0
2020/06/03,01:35,1119,0
2020/06/03,01:40,1109,0
2020/06/03,01:45,1113,0
2020/06/03,01:50,1102,0
2020/06/03,01:55,1092,0
2020/06/03,02:00,1091,0
2020/06/03,02:05,1101,0
2020/06/03,02:10,1103,0
2020/06/03,02:15,1106,0
2020/06/03,02:20,1104,0
2020/06/03,02:25,1113,0
2020/06/03,02:30,1116,0
2020/06/03,02:35,1116,0
2020/06/03,02:40,1125,0
2020/06/03,02:45,1123,0
2020/06/03,02:50,1119,0
2020/06/03,02:55,1110,0
2020/06/03,03:00,1114,0
2020/06/03,03:05,1123,0
2020/06/03,03:10,1132,0
2020/06/03,03:15,1143,0
2020/06/03,03:20,1149,0
2020/06/03,03:25,1155,0
2020/06/03,03:30,1143,0
2020/06/03,03:35,1149,0
2020/06/03,03:40,1142,0
2020/06/03,03:45,1152,0
2020/06/03,03:50,1146,0
2020/06/03,03:55,1139,0
2020/06/03,04:00,1155,0
2020/06/03,04:05,1152,0
2020/06/03,04:10,1150,0
2020/06/03,04:15,1151,0
2020/06/03,04:20,1154,0
2020/06/03,04:25,1140,0
2020/06/03,04:30,1146,0
2020/06/03,04:35,1152,0
2020/06/03,04:40,1158,0
2020/06/03,04:45,1152,0
2020/06/03,04:50,1140,0
2020/06/03,04:55,1143,0
2020/06/03,05:00,1130,0
2020/06/03,05:05,1134,0
2020/06/03,05:10,1137,0
2020/06/03,05:15,1139,2
2020/06/03,05:20,1134,6
2020/06/03,05:25,1127,11
2020/06/03,05:30,1112,17
2020/06/03,05:35,1132,23
2020/06/03,05:40,1126,29
2020/06/03,05:45,1118,38
2020/06/03,05:50,1133,47
2020/06/03,05:55,1137,58
2020/06/03,06:00,1153,71
2020/06/03,06:05,1174,83
2020/06/03,06:10,1173,95
2020/06/03,06:15,1166,109
2020/06/03,06:20,1167,123
2020/06/03,06:25,1169,139
2020/06/03,06:30,1178,155
2020/06/03,06:35,1195,167
2020/06/03,06:40,1198,181
2020/06/03,06:45,1185,197
2020/06/03,06:50,1196,212
2020/06/03,06:55,1196,226
2020/06/03,07:00,1205,242
2020/06/03,07:05,1233,258
2020/06/03,07:10,1249,273
2020/06/03,07:15,1265,288
2020/06/03,07:20,1280,302
2020/06/03,07:25,1301,315
2020/06/03,07:30,1300,329
2020/06/03,07:35,1310,343
2020/06/03,07:40,1325,358
2020/06/03,07:45,1353,370
2020/06/03,07:50,1366,382
2020/06/03,07:55,1390,397
2020/06/03,08:00,1413,412
2020/06/03,08:05,1448,425
2020/06/03,08:10,1481,429
2020/06/03,08:15,1500,432
2020/06/03,08:20,1511,440
2020/06/03,08:25,1542,454
2020/06/03,08:30,1553,465
2020/06/03,08:35,1578,474
2020/06/03,08:40,1607,480
2020/06/03,08:45,1622,485
2020/06/03,08:50,1636,485
2020/06/03,08:55,1651,477
2020/06/03,09:00,1665,478
2020/06/03,09:05,1676,483
2020/06/03,09:10,1698,489
2020/06/03,09:15,1693,489
2020/06/03,09:20,1691,496
2020/06/03,09:25,1709,509
2020/06/03,09:30,1698,518
2020/06/03,09:35,1724,526
2020/06/03,09:40,1755,543
2020/06/03,09:45,1748,538
2020/06/03,09:50,1740,512
2020/06/03,09:55,1769,499
2020/06/03,10:00,1768,507
2020/06/03,10:05,1740,511
2020/06/03,10:10,1745,518
2020/06/03,10:15,1755,528
2020/06/03,10:20,1757,545
2020/06/03,10:25,1761,547
2020/06/03,10:30,1759,554
2020/06/03,10:35,1747,551
2020/06/03,10:40,1749,562
2020/06/03,10:45,1734,586
2020/06/03,10:50,1736,602
2020/06/03,10:55,1762,619
2020/06/03,11:00,1767,622
2020/06/03,11:05,1764,615
2020/06/03,11:10,1763,609
2020/06/03,11:15,1772,606
2020/06/03,11:20,1767,599
2020/06/03,11:25,1780,606
2020/06/03,11:30,1780,604
2020/06/03,11:35,1765,594
2020/06/03,11:40,1783,589
2020/06/03,11:45,1778,573
2020/06/03,11:50,1778,562
2020/06/03,11:55,1778,555
2020/06/03,12:00,1753,559
2020/06/03,12:05,1708,558
2020/06/03,12:10,1697,543
2020/06/03,12:15,1674,531
2020/06/03,12:20,1665,533
2020/06/03,12:25,1653,529
2020/06/03,12:30,1650,525
2020/06/03,12:35,1647,525
2020/06/03,12:40,1671,515
2020/06/03,12:45,1657,497
2020/06/03,12:50,1680,484
2020/06/03,12:55,1711,472
2020/06/03,13:00,1709,453
2020/06/03,13:05,1727,444
2020/06/03,13:10,1745,453
2020/06/03,13:15,1748,450
2020/06/03,13:20,1759,437
2020/06/03,13:25,1776,432
2020/06/03,13:30,1779,417
2020/06/03,13:35,1778,397
2020/06/03,13:40,1787,368
2020/06/03,13:45,1785,340
2020/06/03,13:50,1790,329
2020/06/03,13:55,1793,318
2020/06/03,14:00,1775,302
2020/06/03,14:05,1769,287
2020/06/03,14:10,1774,275
2020/06/03,14:15,1773,268
2020/06/03,14:20,1764,263
2020/06/03,14:25,1761,253
2020/06/03,14:30,1761,242
2020/06/03,14:35,1745,236
2020/06/03,14:40,1735,233
2020/06/03,14:45,1733,230
2020/06/03,14:50,1722,222
2020/06/03,14:55,1730,211
2020/06/03,15:00,1696,199
2020/06/03,15:05,1686,190
2020/06/03,15:10,1688,181
2020/06/03,15:15,1696,176
2020/06/03,15:20,1708,173
2020/06/03,15:25,1708,172
2020/06/03,15:30,1705,168
2020/06/03,15:35,1706,161
2020/06/03,15:40,1714,154
2020/06/03,15:45,1704,147
2020/06/03,15:50,1693,143
2020/06/03,15:55,1696,138
2020/06/03,16:00,1686,135
2020/06/03,16:05,1684,133
2020/06/03,16:10,1679,128
2020/06/03,16:15,1673,124
2020/06/03,16:20,1667,119
2020/06/03,16:25,1672,112
2020/06/03,16:30,1664,106
2020/06/03,16:35,1658,101
2020/06/03,16:40,1655,97
2020/06/03,16:45,1629,93
2020/06/03,16:50,1616,89
2020/06/03,16:55,1607,86
2020/06/03,17:00,1578,82
2020/06/03,17:05,1572,80
2020/06/03,17:10,1577,77
2020/06/03,17:15,1575,72
2020/06/03,17:20,1562,67
2020/06/03,17:25,1575,62
2020/06/03,17:30,1549,56
2020/06/03,17:35,1523,51
2020/06/03,17:40,1511,45
2020/06/03,17:45,1507,39
2020/06/03,17:50,1504,33
2020/06/03,17:55,1512,27
2020/06/03,18:00,1514,23
2020/06/03,18:05,1508,19
2020/06/03,18:10,1510,15
2020/06/03,18:15,1505,11
2020/06/03,18:20,1509,7
2020/06/03,18:25,1516,4
2020/06/03,18:30,1514,2
2020/06/03,18:35,1523,0
2020/06/03,18:40,1526,0
2020/06/03,18:45,1524,0
2020/06/03,18:50,1518,0
2020/06/03,18:55,1521,0
2020/06/03,19:00,1514,0
2020/06/03,19:05,1513,0
2020/06/03,19:10,1524,0
2020/06/03,19:15,1503,0
2020/06/03,19:20,1493,0
2020/06/03,19:25,1496,0
2020/06/03,19:30,1484,0
2020/06/03,19:35,1484,0
2020/06/03,19:40,1481,0
2020/06/03,19:45,1474,0
2020/06/03,19:50,1470,0
2020/06/03,19:55,1473,0
2020/06/03,20:00,1455,0
2020/06/03,20:05,1448,0
2020/06/03,20:10,1433,0
2020/06/03,20:15,1432,0
2020/06/03,20:20,1422,0
2020/06/03,20:25,1426,0
2020/06/03,20:30,1422,0
2020/06/03,20:35,1418,0
2020/06/03,20:40,1425,0
2020/06/03,20:45,1406,0
2020/06/03,20:50,1401,0
2020/06/03,20:55,1405,0
2020/06/03,21:00,1387,0
2020/06/03,21:05,1385,0
2020/06/03,21:10,1377,0
2020/06/03,21:15,1368,0
2020/06/03,21:20,1365,0
2020/06/03,21:25,1350,0
2020/06/03,21:30,1344,0
2020/06/03,21:35,1337,0
2020/06/03,21:40,1342,0
2020/06/03,21:45,1345,0
2020/06/03,21:50,1344,0
2020/06/03,21:55,1342,0
2020/06/03,22:00,1328,0
2020/06/03,22:05,1331,0
2020/06/03,22:10,1337,0
2020/06/03,22:15,1340,0
2020/06/03,22:20,1324,0
2020/06/03,22:25,1314,0
2020/06/03,22:30,1324,0
2020/06/03,22:35,1305,0
2020/06/03,22:40,1305,0
2020/06/03,22:45,1280,0
2020/06/03,22:50,1283,0
2020/06/03,22:55,1258,0
