2016/07/31 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
175,12:00～13:00,07月30日,17:37,36,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
128,12:00～13:00,07月30日,17:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/30,00:00,104,103,59
2016/07/30,01:00,97,97,55
2016/07/30,02:00,95,94,54
2016/07/30,03:00,93,93,53
2016/07/30,04:00,91,91,52
2016/07/30,05:00,91,91,52
2016/07/30,06:00,90,90,51
2016/07/30,07:00,99,99,56
2016/07/30,08:00,109,110,62
2016/07/30,09:00,117,119,66
2016/07/30,10:00,122,122,69
2016/07/30,11:00,124,127,70
2016/07/30,12:00,120,128,68
2016/07/30,13:00,125,124,71
2016/07/30,14:00,121,123,69
2016/07/30,15:00,121,123,69
2016/07/30,16:00,121,122,69
2016/07/30,17:00,119,122,68
2016/07/30,18:00,118,122,67
2016/07/30,19:00,121,125,69
2016/07/30,20:00,121,123,69
2016/07/30,21:00,117,119,66
2016/07/30,22:00,113,113,64
2016/07/30,23:00,109,112,62

最大使用率(%),時間帯
71,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
187,19:00～20:00,07月31日,00:00,46,68

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
128,19:00～20:00,07月31日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/07/30,00:00,110
2016/07/30,00:05,109
2016/07/30,00:10,108
2016/07/30,00:15,107
2016/07/30,00:20,106
2016/07/30,00:25,105
2016/07/30,00:30,105
2016/07/30,00:35,104
2016/07/30,00:40,103
2016/07/30,00:45,103
2016/07/30,00:50,102
2016/07/30,00:55,102
2016/07/30,01:00,101
2016/07/30,01:05,100
2016/07/30,01:10,100
2016/07/30,01:15,100
2016/07/30,01:20,99
2016/07/30,01:25,99
2016/07/30,01:30,98
2016/07/30,01:35,98
2016/07/30,01:40,97
2016/07/30,01:45,97
2016/07/30,01:50,96
2016/07/30,01:55,96
2016/07/30,02:00,96
2016/07/30,02:05,96
2016/07/30,02:10,96
2016/07/30,02:15,95
2016/07/30,02:20,95
2016/07/30,02:25,95
2016/07/30,02:30,95
2016/07/30,02:35,95
2016/07/30,02:40,96
2016/07/30,02:45,96
2016/07/30,02:50,96
2016/07/30,02:55,96
2016/07/30,03:00,96
2016/07/30,03:05,95
2016/07/30,03:10,95
2016/07/30,03:15,95
2016/07/30,03:20,95
2016/07/30,03:25,94
2016/07/30,03:30,94
2016/07/30,03:35,94
2016/07/30,03:40,93
2016/07/30,03:45,93
2016/07/30,03:50,92
2016/07/30,03:55,92
2016/07/30,04:00,92
2016/07/30,04:05,92
2016/07/30,04:10,92
2016/07/30,04:15,92
2016/07/30,04:20,92
2016/07/30,04:25,92
2016/07/30,04:30,92
2016/07/30,04:35,92
2016/07/30,04:40,92
2016/07/30,04:45,92
2016/07/30,04:50,92
2016/07/30,04:55,92
2016/07/30,05:00,92
2016/07/30,05:05,92
2016/07/30,05:10,92
2016/07/30,05:15,92
2016/07/30,05:20,92
2016/07/30,05:25,92
2016/07/30,05:30,92
2016/07/30,05:35,92
2016/07/30,05:40,92
2016/07/30,05:45,91
2016/07/30,05:50,91
2016/07/30,05:55,91
2016/07/30,06:00,90
2016/07/30,06:05,90
2016/07/30,06:10,90
2016/07/30,06:15,90
2016/07/30,06:20,90
2016/07/30,06:25,90
2016/07/30,06:30,90
2016/07/30,06:35,92
2016/07/30,06:40,92
2016/07/30,06:45,92
2016/07/30,06:50,93
2016/07/30,06:55,93
2016/07/30,07:00,94
2016/07/30,07:05,96
2016/07/30,07:10,97
2016/07/30,07:15,97
2016/07/30,07:20,98
2016/07/30,07:25,99
2016/07/30,07:30,99
2016/07/30,07:35,102
2016/07/30,07:40,103
2016/07/30,07:45,103
2016/07/30,07:50,104
2016/07/30,07:55,104
2016/07/30,08:00,104
2016/07/30,08:05,106
2016/07/30,08:10,107
2016/07/30,08:15,107
2016/07/30,08:20,108
2016/07/30,08:25,108
2016/07/30,08:30,109
2016/07/30,08:35,111
2016/07/30,08:40,113
2016/07/30,08:45,113
2016/07/30,08:50,114
2016/07/30,08:55,115
2016/07/30,09:00,115
2016/07/30,09:05,117
2016/07/30,09:10,117
2016/07/30,09:15,117
2016/07/30,09:20,117
2016/07/30,09:25,117
2016/07/30,09:30,118
2016/07/30,09:35,119
2016/07/30,09:40,119
2016/07/30,09:45,119
2016/07/30,09:50,119
2016/07/30,09:55,118
2016/07/30,10:00,118
2016/07/30,10:05,119
2016/07/30,10:10,120
2016/07/30,10:15,121
2016/07/30,10:20,122
2016/07/30,10:25,123
2016/07/30,10:30,123
2016/07/30,10:35,125
2016/07/30,10:40,124
2016/07/30,10:45,123
2016/07/30,10:50,123
2016/07/30,10:55,124
2016/07/30,11:00,125
2016/07/30,11:05,126
2016/07/30,11:10,126
2016/07/30,11:15,126
2016/07/30,11:20,125
2016/07/30,11:25,126
2016/07/30,11:30,126
2016/07/30,11:35,126
2016/07/30,11:40,126
2016/07/30,11:45,126
2016/07/30,11:50,125
2016/07/30,11:55,123
2016/07/30,12:00,121
2016/07/30,12:05,120
2016/07/30,12:10,120
2016/07/30,12:15,121
2016/07/30,12:20,122
2016/07/30,12:25,122
2016/07/30,12:30,122
2016/07/30,12:35,122
2016/07/30,12:40,121
2016/07/30,12:45,121
2016/07/30,12:50,121
2016/07/30,12:55,121
2016/07/30,13:00,123
2016/07/30,13:05,125
2016/07/30,13:10,127
2016/07/30,13:15,128
2016/07/30,13:20,128
2016/07/30,13:25,127
2016/07/30,13:30,126
2016/07/30,13:35,126
2016/07/30,13:40,125
2016/07/30,13:45,125
2016/07/30,13:50,125
2016/07/30,13:55,125
2016/07/30,14:00,125
2016/07/30,14:05,124
2016/07/30,14:10,124
2016/07/30,14:15,124
2016/07/30,14:20,123
2016/07/30,14:25,123
2016/07/30,14:30,123
2016/07/30,14:35,122
2016/07/30,14:40,122
2016/07/30,14:45,122
2016/07/30,14:50,121
2016/07/30,14:55,122
2016/07/30,15:00,122
2016/07/30,15:05,121
2016/07/30,15:10,121
2016/07/30,15:15,121
2016/07/30,15:20,122
2016/07/30,15:25,122
2016/07/30,15:30,123
2016/07/30,15:35,122
2016/07/30,15:40,123
2016/07/30,15:45,123
2016/07/30,15:50,123
2016/07/30,15:55,123
2016/07/30,16:00,123
2016/07/30,16:05,122
2016/07/30,16:10,122
2016/07/30,16:15,122
2016/07/30,16:20,122
2016/07/30,16:25,122
2016/07/30,16:30,122
2016/07/30,16:35,121
2016/07/30,16:40,121
2016/07/30,16:45,122
2016/07/30,16:50,122
2016/07/30,16:55,122
2016/07/30,17:00,122
2016/07/30,17:05,121
2016/07/30,17:10,121
2016/07/30,17:15,121
2016/07/30,17:20,121
2016/07/30,17:25,120
2016/07/30,17:30,120
2016/07/30,17:35,119
2016/07/30,17:40,118
2016/07/30,17:45,119
2016/07/30,17:50,118
2016/07/30,17:55,119
2016/07/30,18:00,119
2016/07/30,18:05,118
2016/07/30,18:10,119
2016/07/30,18:15,119
2016/07/30,18:20,119
2016/07/30,18:25,120
2016/07/30,18:30,120
2016/07/30,18:35,119
2016/07/30,18:40,119
2016/07/30,18:45,119
2016/07/30,18:50,119
2016/07/30,18:55,119
2016/07/30,19:00,120
2016/07/30,19:05,119
2016/07/30,19:10,119
2016/07/30,19:15,120
2016/07/30,19:20,120
2016/07/30,19:25,121
2016/07/30,19:30,122
2016/07/30,19:35,123
2016/07/30,19:40,123
2016/07/30,19:45,124
2016/07/30,19:50,124
2016/07/30,19:55,124
2016/07/30,20:00,124
2016/07/30,20:05,123
2016/07/30,20:10,123
2016/07/30,20:15,123
2016/07/30,20:20,122
2016/07/30,20:25,122
2016/07/30,20:30,122
2016/07/30,20:35,122
2016/07/30,20:40,122
2016/07/30,20:45,121
2016/07/30,20:50,121
2016/07/30,20:55,121
2016/07/30,21:00,121
2016/07/30,21:05,120
2016/07/30,21:10,119
2016/07/30,21:15,119
2016/07/30,21:20,119
2016/07/30,21:25,118
2016/07/30,21:30,118
2016/07/30,21:35,118
2016/07/30,21:40,117
2016/07/30,21:45,117
2016/07/30,21:50,116
2016/07/30,21:55,116
2016/07/30,22:00,115
2016/07/30,22:05,115
2016/07/30,22:10,115
2016/07/30,22:15,115
2016/07/30,22:20,116
2016/07/30,22:25,114
2016/07/30,22:30,114
2016/07/30,22:35,114
2016/07/30,22:40,113
2016/07/30,22:45,113
2016/07/30,22:50,114
2016/07/30,22:55,114
2016/07/30,23:00,113
2016/07/30,23:05,112
2016/07/30,23:10,112
2016/07/30,23:15,112
2016/07/30,23:20,111
2016/07/30,23:25,111
2016/07/30,23:30,109
2016/07/30,23:35,109
2016/07/30,23:40,108
2016/07/30,23:45,109
2016/07/30,23:50,108
2016/07/30,23:55,107
