2017/10/27 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
791,17:00～18:00,10月26日,09:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
709,17:00～18:00,10月26日,09:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/26,0:00,555,550,70
2017/10/26,1:00,554,544,70
2017/10/26,2:00,595,583,75
2017/10/26,3:00,639,632,80
2017/10/26,4:00,651,648,82
2017/10/26,5:00,631,629,79
2017/10/26,6:00,639,641,80
2017/10/26,7:00,657,678,83
2017/10/26,8:00,682,685,86
2017/10/26,9:00,710,692,89
2017/10/26,10:00,704,698,89
2017/10/26,11:00,706,696,89
2017/10/26,12:00,667,656,84
2017/10/26,13:00,715,696,90
2017/10/26,14:00,723,694,91
2017/10/26,15:00,732,700,92
2017/10/26,16:00,738,708,93
2017/10/26,17:00,724,709,91
2017/10/26,18:00,726,708,91
2017/10/26,19:00,696,682,87
2017/10/26,20:00,673,656,85
2017/10/26,21:00,648,631,81
2017/10/26,22:00,610,598,77
2017/10/26,23:00,595,572,75

最大使用率(%),時間帯
93,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
786,18:00～19:00,10月26日,17:45,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
708,17:00～18:00,10月26日,17:45

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/10/26,0:00,557
2017/10/26,0:05,561
2017/10/26,0:10,561
2017/10/26,0:15,550
2017/10/26,0:20,558
2017/10/26,0:25,558
2017/10/26,0:30,562
2017/10/26,0:35,558
2017/10/26,0:40,552
2017/10/26,0:45,552
2017/10/26,0:50,545
2017/10/26,0:55,545
2017/10/26,1:00,551
2017/10/26,1:05,556
2017/10/26,1:10,555
2017/10/26,1:15,549
2017/10/26,1:20,549
2017/10/26,1:25,555
2017/10/26,1:30,556
2017/10/26,1:35,552
2017/10/26,1:40,552
2017/10/26,1:45,554
2017/10/26,1:50,556
2017/10/26,1:55,558
2017/10/26,2:00,579
2017/10/26,2:05,578
2017/10/26,2:10,580
2017/10/26,2:15,590
2017/10/26,2:20,588
2017/10/26,2:25,594
2017/10/26,2:30,610
2017/10/26,2:35,610
2017/10/26,2:40,609
2017/10/26,2:45,598
2017/10/26,2:50,600
2017/10/26,2:55,604
2017/10/26,3:00,616
2017/10/26,3:05,627
2017/10/26,3:10,630
2017/10/26,3:15,638
2017/10/26,3:20,645
2017/10/26,3:25,645
2017/10/26,3:30,639
2017/10/26,3:35,643
2017/10/26,3:40,649
2017/10/26,3:45,646
2017/10/26,3:50,651
2017/10/26,3:55,643
2017/10/26,4:00,657
2017/10/26,4:05,659
2017/10/26,4:10,654
2017/10/26,4:15,652
2017/10/26,4:20,650
2017/10/26,4:25,658
2017/10/26,4:30,653
2017/10/26,4:35,652
2017/10/26,4:40,646
2017/10/26,4:45,649
2017/10/26,4:50,646
2017/10/26,4:55,637
2017/10/26,5:00,629
2017/10/26,5:05,637
2017/10/26,5:10,636
2017/10/26,5:15,638
2017/10/26,5:20,641
2017/10/26,5:25,638
2017/10/26,5:30,638
2017/10/26,5:35,627
2017/10/26,5:40,623
2017/10/26,5:45,617
2017/10/26,5:50,622
2017/10/26,5:55,621
2017/10/26,6:00,629
2017/10/26,6:05,634
2017/10/26,6:10,634
2017/10/26,6:15,639
2017/10/26,6:20,638
2017/10/26,6:25,639
2017/10/26,6:30,636
2017/10/26,6:35,632
2017/10/26,6:40,644
2017/10/26,6:45,646
2017/10/26,6:50,650
2017/10/26,6:55,649
2017/10/26,7:00,654
2017/10/26,7:05,662
2017/10/26,7:10,654
2017/10/26,7:15,655
2017/10/26,7:20,661
2017/10/26,7:25,661
2017/10/26,7:30,660
2017/10/26,7:35,661
2017/10/26,7:40,652
2017/10/26,7:45,657
2017/10/26,7:50,653
2017/10/26,7:55,651
2017/10/26,8:00,666
2017/10/26,8:05,671
2017/10/26,8:10,669
2017/10/26,8:15,671
2017/10/26,8:20,676
2017/10/26,8:25,677
2017/10/26,8:30,685
2017/10/26,8:35,687
2017/10/26,8:40,693
2017/10/26,8:45,696
2017/10/26,8:50,698
2017/10/26,8:55,700
2017/10/26,9:00,712
2017/10/26,9:05,712
2017/10/26,9:10,708
2017/10/26,9:15,704
2017/10/26,9:20,708
2017/10/26,9:25,707
2017/10/26,9:30,712
2017/10/26,9:35,711
2017/10/26,9:40,715
2017/10/26,9:45,714
2017/10/26,9:50,711
2017/10/26,9:55,709
2017/10/26,10:00,704
2017/10/26,10:05,699
2017/10/26,10:10,698
2017/10/26,10:15,694
2017/10/26,10:20,696
2017/10/26,10:25,702
2017/10/26,10:30,709
2017/10/26,10:35,715
2017/10/26,10:40,712
2017/10/26,10:45,712
2017/10/26,10:50,707
2017/10/26,10:55,706
2017/10/26,11:00,710
2017/10/26,11:05,708
2017/10/26,11:10,705
2017/10/26,11:15,704
