2017/09/02 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
198,14:00～15:00,09月01日,20:00,46,68

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
144,15:00～16:00,09月01日,20:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/09/01,00:00,102,102,51
2017/09/01,01:00,95,95,47
2017/09/01,02:00,93,93,46
2017/09/01,03:00,91,92,45
2017/09/01,04:00,89,90,44
2017/09/01,05:00,90,91,45
2017/09/01,06:00,93,94,46
2017/09/01,07:00,105,105,53
2017/09/01,08:00,121,120,61
2017/09/01,09:00,130,129,65
2017/09/01,10:00,134,134,67
2017/09/01,11:00,135,137,68
2017/09/01,12:00,135,139,68
2017/09/01,13:00,136,141,68
2017/09/01,14:00,137,141,69
2017/09/01,15:00,136,144,68
2017/09/01,16:00,136,144,68
2017/09/01,17:00,132,139,66
2017/09/01,18:00,128,135,64
2017/09/01,19:00,130,135,65
2017/09/01,20:00,126,132,63
2017/09/01,21:00,120,126,60
2017/09/01,22:00,113,118,57
2017/09/01,23:00,105,110,53

最大使用率(%),時間帯
69,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
189,16:00～17:00,09月02日,00:00,46,68

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
126,13:00～14:00,09月02日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/09/01,00:00,108
2017/09/01,00:05,106
2017/09/01,00:10,105
2017/09/01,00:15,105
2017/09/01,00:20,104
2017/09/01,00:25,103
2017/09/01,00:30,102
2017/09/01,00:35,102
2017/09/01,00:40,101
2017/09/01,00:45,101
2017/09/01,00:50,100
2017/09/01,00:55,99
2017/09/01,01:00,99
2017/09/01,01:05,99
2017/09/01,01:10,98
2017/09/01,01:15,98
2017/09/01,01:20,97
2017/09/01,01:25,97
2017/09/01,01:30,96
2017/09/01,01:35,96
2017/09/01,01:40,95
2017/09/01,01:45,95
2017/09/01,01:50,95
2017/09/01,01:55,94
2017/09/01,02:00,94
2017/09/01,02:05,94
2017/09/01,02:10,94
2017/09/01,02:15,94
2017/09/01,02:20,94
2017/09/01,02:25,93
2017/09/01,02:30,93
2017/09/01,02:35,93
2017/09/01,02:40,94
2017/09/01,02:45,94
2017/09/01,02:50,94
2017/09/01,02:55,94
2017/09/01,03:00,94
2017/09/01,03:05,93
2017/09/01,03:10,93
2017/09/01,03:15,93
2017/09/01,03:20,93
2017/09/01,03:25,93
2017/09/01,03:30,92
2017/09/01,03:35,92
2017/09/01,03:40,91
2017/09/01,03:45,91
2017/09/01,03:50,91
2017/09/01,03:55,91
2017/09/01,04:00,90
2017/09/01,04:05,90
2017/09/01,04:10,90
2017/09/01,04:15,90
2017/09/01,04:20,90
2017/09/01,04:25,90
2017/09/01,04:30,90
2017/09/01,04:35,90
2017/09/01,04:40,90
2017/09/01,04:45,91
2017/09/01,04:50,90
2017/09/01,04:55,90
2017/09/01,05:00,91
