2017/05/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
444,13:00～16:00,5月30日,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
364,14:00～15:00,5月30日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/05/30,0:00,237,236,53
2017/05/30,1:00,236,236,53
2017/05/30,2:00,251,251,57
2017/05/30,3:00,274,275,62
2017/05/30,4:00,286,289,64
2017/05/30,5:00,280,283,63
2017/05/30,6:00,271,266,61
2017/05/30,7:00,267,265,60
2017/05/30,8:00,304,307,68
2017/05/30,9:00,328,331,74
2017/05/30,10:00,334,344,75
2017/05/30,11:00,347,351,78
2017/05/30,12:00,339,336,76
2017/05/30,13:00,361,355,81
2017/05/30,14:00,362,364,82
2017/05/30,15:00,361,359,81
2017/05/30,16:00,360,354,81
2017/05/30,17:00,345,341,78
2017/05/30,18:00,330,337,74
2017/05/30,19:00,326,327,73
2017/05/30,20:00,310,308,70
2017/05/30,21:00,290,284,65
2017/05/30,22:00,267,265,60
2017/05/30,23:00,254,254,57

最大使用率(%),時間帯
82,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
436,13:00～16:00,5月30日,18:00,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
356,14:00～15:00,5月30日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/05/30,0:00,241
2017/05/30,0:05,239
2017/05/30,0:10,239
2017/05/30,0:15,237
2017/05/30,0:20,237
2017/05/30,0:25,236
2017/05/30,0:30,237
2017/05/30,0:35,236
2017/05/30,0:40,235
2017/05/30,0:45,235
2017/05/30,0:50,235
2017/05/30,0:55,235
2017/05/30,1:00,236
2017/05/30,1:05,235
2017/05/30,1:10,234
2017/05/30,1:15,235
2017/05/30,1:20,235
2017/05/30,1:25,234
2017/05/30,1:30,236
2017/05/30,1:35,236
2017/05/30,1:40,236
2017/05/30,1:45,236
2017/05/30,1:50,237
2017/05/30,1:55,239
2017/05/30,2:00,242
2017/05/30,2:05,243
2017/05/30,2:10,246
2017/05/30,2:15,247
2017/05/30,2:20,247
2017/05/30,2:25,249
2017/05/30,2:30,251
2017/05/30,2:35,252
2017/05/30,2:40,254
2017/05/30,2:45,256
2017/05/30,2:50,258
2017/05/30,2:55,260
2017/05/30,3:00,261
2017/05/30,3:05,264
2017/05/30,3:10,265
2017/05/30,3:15,268
2017/05/30,3:20,271
2017/05/30,3:25,272
2017/05/30,3:30,275
2017/05/30,3:35,276
2017/05/30,3:40,279
2017/05/30,3:45,281
2017/05/30,3:50,281
2017/05/30,3:55,281
2017/05/30,4:00,283
2017/05/30,4:05,284
2017/05/30,4:10,285
2017/05/30,4:15,285
2017/05/30,4:20,287
2017/05/30,4:25,287
2017/05/30,4:30,286
2017/05/30,4:35,286
2017/05/30,4:40,287
2017/05/30,4:45,288
2017/05/30,4:50,287
2017/05/30,4:55,287
2017/05/30,5:00,286
