2020/08/13 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
967,14:00～15:00,08月12日,06:20,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
843,14:00～15:00,08月12日,06:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
933,14:00～15:00,08月12日,06:20,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
813,14:00～15:00,08月12日,06:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/12,0:00,555,557,86,641
2020/8/12,1:00,525,539,82,637
2020/8/12,2:00,535,542,83,643
2020/8/12,3:00,561,563,86,651
2020/8/12,4:00,574,578,84,676
2020/8/12,5:00,562,568,84,667
2020/8/12,6:00,558,568,83,669
2020/8/12,7:00,607,634,82,739
2020/8/12,8:00,689,721,83,829
2020/8/12,9:00,770,786,85,901
2020/8/12,10:00,815,813,87,933
2020/8/12,11:00,835,828,87,949
2020/8/12,12:00,847,813,90,933
2020/8/12,13:00,876,840,90,963
2020/8/12,14:00,871,843,90,967
2020/8/12,15:00,840,838,87,961
2020/8/12,16:00,808,830,84,952
2020/8/12,17:00,778,823,82,944
2020/8/12,18:00,778,813,83,933
2020/8/12,19:00,770,801,83,918
2020/8/12,20:00,726,769,82,881
2020/8/12,21:00,677,723,81,829
2020/8/12,22:00,645,680,82,780
2020/8/12,23:00,607,633,83,725

最大使用率(%),時間帯
90,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
910,14:00～15:00,08月12日,17:40,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
819,14:00～15:00,08月12日,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
865,14:00～15:00,08月12日,17:40,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
762,14:00～15:00,08月12日,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/8/12,0:00,574,0
2020/8/12,0:05,583,0
2020/8/12,0:10,577,0
2020/8/12,0:15,563,0
2020/8/12,0:20,561,0
2020/8/12,0:25,555,0
2020/8/12,0:30,546,0
2020/8/12,0:35,540,0
2020/8/12,0:40,538,0
2020/8/12,0:45,539,0
2020/8/12,0:50,543,0
2020/8/12,0:55,544,0
2020/8/12,1:00,546,0
2020/8/12,1:05,545,0
2020/8/12,1:10,540,0
2020/8/12,1:15,532,0
2020/8/12,1:20,528,0
2020/8/12,1:25,524,0
2020/8/12,1:30,525,0
2020/8/12,1:35,524,0
2020/8/12,1:40,518,0
2020/8/12,1:45,507,0
2020/8/12,1:50,501,0
2020/8/12,1:55,505,0
2020/8/12,2:00,517,0
2020/8/12,2:05,534,0
2020/8/12,2:10,530,0
2020/8/12,2:15,527,0
2020/8/12,2:20,532,0
2020/8/12,2:25,535,0
2020/8/12,2:30,537,0
2020/8/12,2:35,543,0
2020/8/12,2:40,545,0
2020/8/12,2:45,537,0
2020/8/12,2:50,536,0
2020/8/12,2:55,545,0
2020/8/12,3:00,555,0
2020/8/12,3:05,562,0
2020/8/12,3:10,558,0
2020/8/12,3:15,560,0
2020/8/12,3:20,568,0
2020/8/12,3:25,571,0
2020/8/12,3:30,568,0
2020/8/12,3:35,565,0
2020/8/12,3:40,557,0
2020/8/12,3:45,557,0
2020/8/12,3:50,553,0
2020/8/12,3:55,558,0
2020/8/12,4:00,570,0
2020/8/12,4:05,579,0
2020/8/12,4:10,580,0
2020/8/12,4:15,568,0
2020/8/12,4:20,581,0
2020/8/12,4:25,581,0
2020/8/12,4:30,575,0
2020/8/12,4:35,575,0
2020/8/12,4:40,574,0
2020/8/12,4:45,564,0
2020/8/12,4:50,563,0
2020/8/12,4:55,575,0
2020/8/12,5:00,572,0
2020/8/12,5:05,580,0
2020/8/12,5:10,579,0
2020/8/12,5:15,582,0
2020/8/12,5:20,577,0
2020/8/12,5:25,567,0
2020/8/12,5:30,559,1
2020/8/12,5:35,554,1
2020/8/12,5:40,545,2
2020/8/12,5:45,541,4
2020/8/12,5:50,543,7
2020/8/12,5:55,551,10
2020/8/12,6:00,554,13
2020/8/12,6:05,553,16
2020/8/12,6:10,557,19
2020/8/12,6:15,549,23
2020/8/12,6:20,551,28
2020/8/12,6:25,554,33
2020/8/12,6:30,559,37
2020/8/12,6:35,564,43
2020/8/12,6:40,560,49
2020/8/12,6:45,566,54
2020/8/12,6:50,564,60
2020/8/12,6:55,568,66
2020/8/12,7:00,573,73
2020/8/12,7:05,586,79
2020/8/12,7:10,586,83
2020/8/12,7:15,592,88
2020/8/12,7:20,597,94
2020/8/12,7:25,602,100
2020/8/12,7:30,616,107
2020/8/12,7:35,625,117
2020/8/12,7:40,622,125
2020/8/12,7:45,626,129
2020/8/12,7:50,625,131
2020/8/12,7:55,628,134
2020/8/12,8:00,639,143
2020/8/12,8:05,651,153
2020/8/12,8:10,660,157
2020/8/12,8:15,662,165
2020/8/12,8:20,674,170
2020/8/12,8:25,689,174
2020/8/12,8:30,703,177
2020/8/12,8:35,698,185
2020/8/12,8:40,714,196
2020/8/12,8:45,717,204
2020/8/12,8:50,726,210
2020/8/12,8:55,732,219
2020/8/12,9:00,742,225
2020/8/12,9:05,756,227
2020/8/12,9:10,753,228
2020/8/12,9:15,759,232
2020/8/12,9:20,761,235
2020/8/12,9:25,768,237
2020/8/12,9:30,777,244
2020/8/12,9:35,784,248
2020/8/12,9:40,788,250
2020/8/12,9:45,784,250
2020/8/12,9:50,785,255
2020/8/12,9:55,787,260
2020/8/12,10:00,791,265
2020/8/12,10:05,793,268
2020/8/12,10:10,804,273
2020/8/12,10:15,804,276
2020/8/12,10:20,812,284
2020/8/12,10:25,817,280
2020/8/12,10:30,817,280
2020/8/12,10:35,827,280
2020/8/12,10:40,830,283
2020/8/12,10:45,831,281
2020/8/12,10:50,830,277
2020/8/12,10:55,828,275
2020/8/12,11:00,827,273
2020/8/12,11:05,832,272
2020/8/12,11:10,836,268
2020/8/12,11:15,829,264
2020/8/12,11:20,832,267
2020/8/12,11:25,840,266
2020/8/12,11:30,837,270
2020/8/12,11:35,835,267
2020/8/12,11:40,834,272
2020/8/12,11:45,838,277
2020/8/12,11:50,838,276
2020/8/12,11:55,840,277
2020/8/12,12:00,837,278
2020/8/12,12:05,843,286
2020/8/12,12:10,840,288
2020/8/12,12:15,837,288
2020/8/12,12:20,841,288
2020/8/12,12:25,851,285
2020/8/12,12:30,846,286
2020/8/12,12:35,847,283
2020/8/12,12:40,855,279
2020/8/12,12:45,850,280
2020/8/12,12:50,854,272
2020/8/12,12:55,861,271
2020/8/12,13:00,869,273
2020/8/12,13:05,870,266
2020/8/12,13:10,875,263
2020/8/12,13:15,875,260
2020/8/12,13:20,878,251
2020/8/12,13:25,884,244
2020/8/12,13:30,882,237
2020/8/12,13:35,885,233
2020/8/12,13:40,882,228
2020/8/12,13:45,871,218
2020/8/12,13:50,867,202
2020/8/12,13:55,871,204
2020/8/12,14:00,874,197
2020/8/12,14:05,874,196
2020/8/12,14:10,879,191
2020/8/12,14:15,873,186
2020/8/12,14:20,871,186
2020/8/12,14:25,876,182
2020/8/12,14:30,869,182
2020/8/12,14:35,870,185
2020/8/12,14:40,867,185
2020/8/12,14:45,867,179
2020/8/12,14:50,863,175
2020/8/12,14:55,862,173
2020/8/12,15:00,861,169
2020/8/12,15:05,854,159
2020/8/12,15:10,858,150
2020/8/12,15:15,846,147
2020/8/12,15:20,842,146
2020/8/12,15:25,839,144
2020/8/12,15:30,836,139
2020/8/12,15:35,830,132
2020/8/12,15:40,831,126
2020/8/12,15:45,829,120
2020/8/12,15:50,830,116
2020/8/12,15:55,827,112
2020/8/12,16:00,823,105
2020/8/12,16:05,824,99
2020/8/12,16:10,828,94
2020/8/12,16:15,822,91
2020/8/12,16:20,821,87
2020/8/12,16:25,815,82
2020/8/12,16:30,807,78
2020/8/12,16:35,798,73
2020/8/12,16:40,798,68
2020/8/12,16:45,790,63
2020/8/12,16:50,786,59
2020/8/12,16:55,788,56
2020/8/12,17:00,789,54
2020/8/12,17:05,791,51
2020/8/12,17:10,784,49
2020/8/12,17:15,779,46
2020/8/12,17:20,775,43
2020/8/12,17:25,775,40
2020/8/12,17:30,772,38
2020/8/12,17:35,771,35
2020/8/12,17:40,772,32
2020/8/12,17:45,773,29
2020/8/12,17:50,773,26
2020/8/12,17:55,783,24
2020/8/12,18:00,783,21
2020/8/12,18:05,783,19
2020/8/12,18:10,785,16
2020/8/12,18:15,782,14
2020/8/12,18:20,776,11
2020/8/12,18:25,778,9
2020/8/12,18:30,771,6
2020/8/12,18:35,777,4
2020/8/12,18:40,780,1
2020/8/12,18:45,773,1
2020/8/12,18:50,774,0
2020/8/12,18:55,778,0
2020/8/12,19:00,781,0
2020/8/12,19:05,787,0
2020/8/12,19:10,787,0
2020/8/12,19:15,780,0
2020/8/12,19:20,775,0
2020/8/12,19:25,779,0
2020/8/12,19:30,761,0
2020/8/12,19:35,761,0
2020/8/12,19:40,766,0
2020/8/12,19:45,759,0
2020/8/12,19:50,755,0
2020/8/12,19:55,753,0
2020/8/12,20:00,755,0
2020/8/12,20:05,745,0
2020/8/12,20:10,741,0
2020/8/12,20:15,734,0
2020/8/12,20:20,730,0
2020/8/12,20:25,730,0
2020/8/12,20:30,723,0
2020/8/12,20:35,717,0
2020/8/12,20:40,712,0
2020/8/12,20:45,709,0
2020/8/12,20:50,710,0
2020/8/12,20:55,707,0
2020/8/12,21:00,696,0
2020/8/12,21:05,703,0
2020/8/12,21:10,697,0
2020/8/12,21:15,688,0
2020/8/12,21:20,681,0
2020/8/12,21:25,681,0
2020/8/12,21:30,679,0
2020/8/12,21:35,670,0
2020/8/12,21:40,667,0
2020/8/12,21:45,657,0
2020/8/12,21:50,656,0
2020/8/12,21:55,653,0
2020/8/12,22:00,650,0
2020/8/12,22:05,644,0
2020/8/12,22:10,649,0
2020/8/12,22:15,651,0
2020/8/12,22:20,650,0
2020/8/12,22:25,647,0
2020/8/12,22:30,651,0
2020/8/12,22:35,646,0
2020/8/12,22:40,640,0
2020/8/12,22:45,634,0
2020/8/12,22:50,636,0
2020/8/12,22:55,638,0
2020/8/12,23:00,631,0
2020/8/12,23:05,623,0
2020/8/12,23:10,625,0
2020/8/12,23:15,613,0
2020/8/12,23:20,602,0
2020/8/12,23:25,601,0
2020/8/12,23:30,597,0
2020/8/12,23:35,594,0
2020/8/12,23:40,602,0
2020/8/12,23:45,602,0
2020/8/12,23:50,597,0
2020/8/12,23:55,592,0
