2018/3/17 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
472,16:00～17:00,3月15日,20:57,12,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
418,16:00～17:00,3月15日,20:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/16,0:00,306,299,65
2018/3/16,1:00,322,317,68
2018/3/16,2:00,346,337,73
2018/3/16,3:00,358,350,76
2018/3/16,4:00,358,350,76
2018/3/16,5:00,350,342,74
2018/3/16,6:00,345,339,73
2018/3/16,7:00,347,339,73
2018/3/16,8:00,380,375,81
2018/3/16,9:00,405,405,86
2018/3/16,10:00,407,409,86
2018/3/16,11:00,408,411,86
2018/3/16,12:00,386,391,82
2018/3/16,13:00,407,410,86
2018/3/16,14:00,410,415,87
2018/3/16,15:00,406,415,86
2018/3/16,16:00,408,418,86
2018/3/16,17:00,410,413,87
2018/3/16,18:00,409,410,87
2018/3/16,19:00,395,395,84
2018/3/16,20:00,385,381,82
2018/3/16,21:00,370,365,78
2018/3/16,22:00,366,356,78
2018/3/16,23:00,371,363,79

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
440,3:00～4:00,3月16日,20:01,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
406,3:00～4:00,3月16日,20:01

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/3/16,0:00,309
2018/3/16,0:05,309
2018/3/16,0:10,306
2018/3/16,0:15,308
2018/3/16,0:20,307
2018/3/16,0:25,309
2018/3/16,0:30,310
2018/3/16,0:35,309
2018/3/16,0:40,307
2018/3/16,0:45,309
2018/3/16,0:50,308
2018/3/16,0:55,310
2018/3/16,1:00,313
2018/3/16,1:05,315
2018/3/16,1:10,316
2018/3/16,1:15,316
2018/3/16,1:20,318
2018/3/16,1:25,320
2018/3/16,1:30,324
2018/3/16,1:35,326
2018/3/16,1:40,327
2018/3/16,1:45,330
2018/3/16,1:50,331
2018/3/16,1:55,334
2018/3/16,2:00,336
2018/3/16,2:05,338
2018/3/16,2:10,338
2018/3/16,2:15,339
2018/3/16,2:20,340
2018/3/16,2:25,344
2018/3/16,2:30,348
2018/3/16,2:35,352
2018/3/16,2:40,354
2018/3/16,2:45,355
2018/3/16,2:50,352
2018/3/16,2:55,356
2018/3/16,3:00,356
2018/3/16,3:05,357
2018/3/16,3:10,356
2018/3/16,3:15,357
2018/3/16,3:20,357
2018/3/16,3:25,356
2018/3/16,3:30,357
2018/3/16,3:35,360
2018/3/16,3:40,363
2018/3/16,3:45,365
2018/3/16,3:50,363
2018/3/16,3:55,360
2018/3/16,4:00,361
2018/3/16,4:05,361
2018/3/16,4:10,363
2018/3/16,4:15,364
2018/3/16,4:20,364
2018/3/16,4:25,361
2018/3/16,4:30,358
2018/3/16,4:35,356
2018/3/16,4:40,359
2018/3/16,4:45,360
2018/3/16,4:50,359
2018/3/16,4:55,357
2018/3/16,5:00,358
2018/3/16,5:05,357
2018/3/16,5:10,358
2018/3/16,5:15,358
2018/3/16,5:20,357
2018/3/16,5:25,357
2018/3/16,5:30,352
2018/3/16,5:35,347
2018/3/16,5:40,347
2018/3/16,5:45,350
2018/3/16,5:50,349
2018/3/16,5:55,347
2018/3/16,6:00,348
2018/3/16,6:05,349
2018/3/16,6:10,350
2018/3/16,6:15,352
2018/3/16,6:20,351
2018/3/16,6:25,349
2018/3/16,6:30,347
2018/3/16,6:35,344
2018/3/16,6:40,342
2018/3/16,6:45,345
2018/3/16,6:50,343
2018/3/16,6:55,346
2018/3/16,7:00,343
2018/3/16,7:05,340
2018/3/16,7:10,342
2018/3/16,7:15,343
2018/3/16,7:20,344
2018/3/16,7:25,346
2018/3/16,7:30,347
2018/3/16,7:35,346
2018/3/16,7:40,348
2018/3/16,7:45,353
2018/3/16,7:50,354
2018/3/16,7:55,359
2018/3/16,8:00,356
2018/3/16,8:05,363
2018/3/16,8:10,364
2018/3/16,8:15,370
2018/3/16,8:20,375
2018/3/16,8:25,380
2018/3/16,8:30,382
2018/3/16,8:35,385
2018/3/16,8:40,384
2018/3/16,8:45,388
2018/3/16,8:50,394
2018/3/16,8:55,397
2018/3/16,9:00,396
2018/3/16,9:05,402
2018/3/16,9:10,405
2018/3/16,9:15,405
2018/3/16,9:20,406
2018/3/16,9:25,408
2018/3/16,9:30,408
2018/3/16,9:35,406
2018/3/16,9:40,407
2018/3/16,9:45,407
2018/3/16,9:50,406
2018/3/16,9:55,408
2018/3/16,10:00,408
2018/3/16,10:05,405
2018/3/16,10:10,404
2018/3/16,10:15,405
2018/3/16,10:20,407
2018/3/16,10:25,406
2018/3/16,10:30,405
2018/3/16,10:35,408
2018/3/16,10:40,409
2018/3/16,10:45,408
2018/3/16,10:50,407
2018/3/16,10:55,409
2018/3/16,11:00,408
2018/3/16,11:05,408
2018/3/16,11:10,409
2018/3/16,11:15,408
2018/3/16,11:20,409
2018/3/16,11:25,409
2018/3/16,11:30,408
2018/3/16,11:35,408
2018/3/16,11:40,407
2018/3/16,11:45,409
2018/3/16,11:50,407
2018/3/16,11:55,406
2018/3/16,12:00,404
2018/3/16,12:05,397
2018/3/16,12:10,391
2018/3/16,12:15,388
2018/3/16,12:20,388
2018/3/16,12:25,383
2018/3/16,12:30,384
2018/3/16,12:35,383
2018/3/16,12:40,384
2018/3/16,12:45,384
2018/3/16,12:50,388
2018/3/16,12:55,390
2018/3/16,13:00,393
2018/3/16,13:05,399
2018/3/16,13:10,406
2018/3/16,13:15,406
2018/3/16,13:20,405
2018/3/16,13:25,406
2018/3/16,13:30,407
2018/3/16,13:35,409
2018/3/16,13:40,410
2018/3/16,13:45,408
2018/3/16,13:50,410
2018/3/16,13:55,409
2018/3/16,14:00,409
2018/3/16,14:05,410
2018/3/16,14:10,412
2018/3/16,14:15,412
2018/3/16,14:20,412
2018/3/16,14:25,409
2018/3/16,14:30,409
2018/3/16,14:35,410
2018/3/16,14:40,410
2018/3/16,14:45,407
2018/3/16,14:50,409
2018/3/16,14:55,408
2018/3/16,15:00,405
2018/3/16,15:05,402
2018/3/16,15:10,402
2018/3/16,15:15,403
2018/3/16,15:20,404
2018/3/16,15:25,405
2018/3/16,15:30,406
2018/3/16,15:35,407
2018/3/16,15:40,407
2018/3/16,15:45,407
2018/3/16,15:50,407
2018/3/16,15:55,406
2018/3/16,16:00,406
2018/3/16,16:05,408
2018/3/16,16:10,408
2018/3/16,16:15,410
2018/3/16,16:20,408
2018/3/16,16:25,409
2018/3/16,16:30,410
2018/3/16,16:35,411
2018/3/16,16:40,411
2018/3/16,16:45,409
2018/3/16,16:50,411
2018/3/16,16:55,410
2018/3/16,17:00,409
2018/3/16,17:05,407
2018/3/16,17:10,408
2018/3/16,17:15,412
2018/3/16,17:20,409
2018/3/16,17:25,410
2018/3/16,17:30,408
2018/3/16,17:35,408
2018/3/16,17:40,411
2018/3/16,17:45,410
2018/3/16,17:50,411
2018/3/16,17:55,412
2018/3/16,18:00,410
2018/3/16,18:05,411
2018/3/16,18:10,411
2018/3/16,18:15,414
2018/3/16,18:20,413
2018/3/16,18:25,413
2018/3/16,18:30,413
2018/3/16,18:35,410
2018/3/16,18:40,411
2018/3/16,18:45,409
2018/3/16,18:50,409
2018/3/16,18:55,407
2018/3/16,19:00,405
2018/3/16,19:05,403
2018/3/16,19:10,403
2018/3/16,19:15,399
2018/3/16,19:20,399
2018/3/16,19:25,397
2018/3/16,19:30,396
2018/3/16,19:35,396
2018/3/16,19:40,392
2018/3/16,19:45,395
2018/3/16,19:50,394
2018/3/16,19:55,392
2018/3/16,20:00,390
2018/3/16,20:05,390
2018/3/16,20:10,392
2018/3/16,20:15,391
2018/3/16,20:20,390
2018/3/16,20:25,388
2018/3/16,20:30,390
2018/3/16,20:35,386
2018/3/16,20:40,384
2018/3/16,20:45,383
2018/3/16,20:50,383
2018/3/16,20:55,383
2018/3/16,21:00,379
2018/3/16,21:05,377
2018/3/16,21:10,374
2018/3/16,21:15,374
2018/3/16,21:20,375
2018/3/16,21:25,375
2018/3/16,21:30,373
2018/3/16,21:35,370
2018/3/16,21:40,374
2018/3/16,21:45,368
2018/3/16,21:50,368
2018/3/16,21:55,368
2018/3/16,22:00,369
2018/3/16,22:05,364
2018/3/16,22:10,367
2018/3/16,22:15,367
2018/3/16,22:20,368
2018/3/16,22:25,368
2018/3/16,22:30,369
2018/3/16,22:35,368
2018/3/16,22:40,367
2018/3/16,22:45,366
2018/3/16,22:50,368
2018/3/16,22:55,366
2018/3/16,23:00,366
2018/3/16,23:05,371
2018/3/16,23:10,375
2018/3/16,23:15,377
2018/3/16,23:20,375
2018/3/16,23:25,378
2018/3/16,23:30,376
2018/3/16,23:35,375
2018/3/16,23:40,373
2018/3/16,23:45,375
2018/3/16,23:50,372
2018/3/16,23:55,373
