2020/6/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
422,16:00～17:00,6月5日,5:05,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
338,16:00～17:00,6月5日,5:05

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
422,16:00～17:00,6月5日,5:05,25,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
338,16:00～17:00,6月5日,5:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/5,0:00,257,258,74,347
2020/6/5,1:00,261,263,75,350
2020/6/5,2:00,271,276,75,361
2020/6/5,3:00,281,285,76,370
2020/6/5,4:00,279,279,77,363
2020/6/5,5:00,268,268,71,375
2020/6/5,6:00,273,267,70,389
2020/6/5,7:00,282,283,71,398
2020/6/5,8:00,308,290,76,402
2020/6/5,9:00,321,320,75,428
2020/6/5,10:00,331,332,75,441
2020/6/5,11:00,334,336,74,450
2020/6/5,12:00,316,316,71,447
2020/6/5,13:00,328,331,76,435
2020/6/5,14:00,319,332,75,424
2020/6/5,15:00,326,335,76,431
2020/6/5,16:00,337,338,80,422
2020/6/5,17:00,330,334,76,435
2020/6/5,18:00,317,321,76,416
2020/6/5,19:00,319,324,77,415
2020/6/5,20:00,302,312,74,407
2020/6/5,21:00,284,289,75,378
2020/6/5,22:00,269,274,75,360
2020/6/5,23:00,263,266,74,355

最大使用率(%),時間帯
80,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
403,19:00～20:00,6月6日,9:02,35,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
298,19:00～20:00,6月6日,9:02

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
403,19:00～20:00,6月6日,9:02,35,74

