2020/06/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
511,14:00～15:00,6月15日,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
420,14:00～15:00,6月15日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
409,18:00～19:00,6月15日,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
375,18:00～19:00,6月15日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/15,0:00,236,240,69,344
2020/06/15,1:00,229,233,68,335
2020/06/15,2:00,237,241,71,336
2020/06/15,3:00,253,257,69,367
2020/06/15,4:00,267,271,70,382
2020/06/15,5:00,268,273,68,395
2020/06/15,6:00,263,268,70,374
2020/06/15,7:00,280,274,74,376
2020/06/15,8:00,335,319,80,419
2020/06/15,9:00,371,354,83,449
2020/06/15,10:00,390,376,84,466
2020/06/15,11:00,400,390,83,482
2020/06/15,12:00,375,387,77,489
2020/06/15,13:00,384,413,73,524
2020/06/15,14:00,376,420,74,511
2020/06/15,15:00,364,414,76,477
2020/06/15,16:00,366,397,83,443
2020/06/15,17:00,361,373,88,410
2020/06/15,18:00,345,375,84,409
2020/06/15,19:00,339,370,83,407
2020/06/15,20:00,321,351,78,414
2020/06/15,21:00,300,324,74,406
2020/06/15,22:00,280,299,71,395
2020/06/15,23:00,266,288,52,384

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
513,14:00～15:00,6月15日,18:00,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
415,14:00～15:00,6月15日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
414,19:00～20:00,6月15日,18:00,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
369,19:00～20:00,6月15日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/06/15,0:00,246,0
2020/06/15,0:05,243,0
2020/06/15,0:10,241,0
2020/06/15,0:15,239,0
2020/06/15,0:20,237,0
2020/06/15,0:25,236,0
2020/06/15,0:30,235,0
2020/06/15,0:35,233,0
2020/06/15,0:40,232,0
2020/06/15,0:45,232,0
2020/06/15,0:50,231,0
2020/06/15,0:55,230,0
2020/06/15,1:00,230,0
2020/06/15,1:05,229,0
2020/06/15,1:10,229,0
2020/06/15,1:15,229,0
2020/06/15,1:20,228,0
2020/06/15,1:25,228,0
2020/06/15,1:30,229,0
2020/06/15,1:35,229,0
2020/06/15,1:40,228,0
2020/06/15,1:45,229,0
2020/06/15,1:50,229,0
2020/06/15,1:55,228,0
2020/06/15,2:00,228,0
2020/06/15,2:05,230,0
2020/06/15,2:10,233,0
2020/06/15,2:15,232,0
2020/06/15,2:20,233,0
2020/06/15,2:25,235,0
2020/06/15,2:30,236,0
2020/06/15,2:35,237,0
2020/06/15,2:40,238,0
2020/06/15,2:45,239,0
2020/06/15,2:50,240,0
2020/06/15,2:55,242,0
2020/06/15,3:00,243,0
2020/06/15,3:05,244,0
2020/06/15,3:10,246,0
2020/06/15,3:15,247,0
2020/06/15,3:20,250,0
2020/06/15,3:25,250,0
2020/06/15,3:30,251,0
2020/06/15,3:35,254,0
2020/06/15,3:40,256,0
2020/06/15,3:45,257,0
2020/06/15,3:50,259,0
2020/06/15,3:55,260,0
2020/06/15,4:00,262,0
2020/06/15,4:05,262,0
2020/06/15,4:10,264,0
2020/06/15,4:15,264,0
2020/06/15,4:20,265,0
2020/06/15,4:25,265,0
2020/06/15,4:30,266,0
2020/06/15,4:35,267,0
2020/06/15,4:40,269,0
2020/06/15,4:45,271,0
2020/06/15,4:50,270,0
2020/06/15,4:55,269,0
2020/06/15,5:00,270,0
2020/06/15,5:05,271,0
