2016/11/27 23:27 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10447,18:00 19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/27,00:00,8381,4787,-
2016/11/27,01:00,8227,4763,-
2016/11/27,02:00,8394,4955,-
2016/11/27,03:00,8540,5115,-
2016/11/27,04:00,8535,5110,-
2016/11/27,05:00,8347,4911,-
2016/11/27,06:00,8259,4774,-
2016/11/27,07:00,8506,4880,-
2016/11/27,08:00,9070,5083,-
2016/11/27,09:00,9474,5250,-
2016/11/27,10:00,9472,5253,-
2016/11/27,11:00,9445,5218,-
2016/11/27,12:00,9387,5188,-
2016/11/27,13:00,9330,5142,-
2016/11/27,14:00,9326,5192,-
2016/11/27,15:00,9453,5245,-
2016/11/27,16:00,9927,5513,-
2016/11/27,17:00,10441,5934,-
2016/11/27,18:00,10503,6001,-
2016/11/27,19:00,10296,5879,-
2016/11/27,20:00,9984,5720,-
2016/11/27,21:00,9519,5471,-
2016/11/27,22:00,8935,5167,-
2016/11/27,23:00,8215,4945,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6966,17:00 18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/11/27,0:00,8615
2016/11/27,0:05,8590
2016/11/27,0:10,8545
2016/11/27,0:15,8513
2016/11/27,0:20,8456
2016/11/27,0:25,8424
2016/11/27,0:30,8362
2016/11/27,0:35,8335
2016/11/27,0:40,8307
2016/11/27,0:45,8241
2016/11/27,0:50,8196
2016/11/27,0:55,8175
2016/11/27,1:00,8178
2016/11/27,1:05,8239
2016/11/27,1:10,8227
2016/11/27,1:15,8210
2016/11/27,1:20,8203
2016/11/27,1:25,8245
2016/11/27,1:30,8224
2016/11/27,1:35,8239
2016/11/27,1:40,8270
2016/11/27,1:45,8291
2016/11/27,1:50,8260
2016/11/27,1:55,8252
2016/11/27,2:00,8252
2016/11/27,2:05,8320
2016/11/27,2:10,8371
2016/11/27,2:15,8348
2016/11/27,2:20,8366
2016/11/27,2:25,8372
2016/11/27,2:30,8383
2016/11/27,2:35,8439
2016/11/27,2:40,8460
2016/11/27,2:45,8483
2016/11/27,2:50,8487
2016/11/27,2:55,8483
2016/11/27,3:00,8534
2016/11/27,3:05,8559
2016/11/27,3:10,8536
2016/11/27,3:15,8555
2016/11/27,3:20,8556
2016/11/27,3:25,8543
2016/11/27,3:30,8535
2016/11/27,3:35,8542
2016/11/27,3:40,8566
2016/11/27,3:45,8557
2016/11/27,3:50,8580
2016/11/27,3:55,8549
2016/11/27,4:00,8569
2016/11/27,4:05,8587
2016/11/27,4:10,8573
2016/11/27,4:15,8590
2016/11/27,4:20,8580
2016/11/27,4:25,8568
2016/11/27,4:30,8548
2016/11/27,4:35,8535
2016/11/27,4:40,8545
2016/11/27,4:45,8521
