2019/02/01 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2497,17:00～18:00,01月31日,07:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2221,17:00～18:00,01月31日,07:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/01/31,00:00,1637,1636,66
2019/01/31,01:00,1597,1596,64
2019/01/31,02:00,1567,1567,63
2019/01/31,03:00,1541,1540,62
2019/01/31,04:00,1521,1519,61
2019/01/31,05:00,1561,1560,63
2019/01/31,06:00,1713,1717,69
2019/01/31,07:00,1885,1867,76
2019/01/31,08:00,2110,2092,85
2019/01/31,09:00,2209,2212,88
2019/01/31,10:00,2156,2173,86
2019/01/31,11:00,2113,2155,85
2019/01/31,12:00,1959,2024,78
2019/01/31,13:00,2071,2121,83
2019/01/31,14:00,2091,2124,84
2019/01/31,15:00,2094,2120,84
2019/01/31,16:00,2147,2172,86
2019/01/31,17:00,2154,2221,86
2019/01/31,18:00,2124,2213,85
2019/01/31,19:00,2053,2137,82
2019/01/31,20:00,1982,2072,79
2019/01/31,21:00,1921,1999,77
2019/01/31,22:00,1826,1890,73
2019/01/31,23:00,1765,1809,71

最大使用率(%),時間帯
88,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2581,09:00～10:00,01月31日,17:47,16,86

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2228,9:00～10:00,01月31日,17:47

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/01/31,00:00,1683
2019/01/31,00:05,1679
2019/01/31,00:10,1674
2019/01/31,00:15,1655
2019/01/31,00:20,1653
2019/01/31,00:25,1638
2019/01/31,00:30,1629
2019/01/31,00:35,1630
2019/01/31,00:40,1622
2019/01/31,00:45,1607
2019/01/31,00:50,1605
2019/01/31,00:55,1607
2019/01/31,01:00,1613
2019/01/31,01:05,1609
2019/01/31,01:10,1606
2019/01/31,01:15,1599
2019/01/31,01:20,1588
2019/01/31,01:25,1586
2019/01/31,01:30,1592
2019/01/31,01:35,1606
2019/01/31,01:40,1599
2019/01/31,01:45,1599
2019/01/31,01:50,1591
2019/01/31,01:55,1590
2019/01/31,02:00,1567
2019/01/31,02:05,1573
2019/01/31,02:10,1573
2019/01/31,02:15,1574
2019/01/31,02:20,1570
2019/01/31,02:25,1560
2019/01/31,02:30,1567
2019/01/31,02:35,1574
2019/01/31,02:40,1569
2019/01/31,02:45,1569
2019/01/31,02:50,1566
2019/01/31,02:55,1560
2019/01/31,03:00,1564
2019/01/31,03:05,1557
2019/01/31,03:10,1556
2019/01/31,03:15,1556
2019/01/31,03:20,1556
2019/01/31,03:25,1553
2019/01/31,03:30,1538
2019/01/31,03:35,1533
2019/01/31,03:40,1527
2019/01/31,03:45,1528
2019/01/31,03:50,1527
2019/01/31,03:55,1525
2019/01/31,04:00,1528
2019/01/31,04:05,1529
2019/01/31,04:10,1525
2019/01/31,04:15,1505
2019/01/31,04:20,1516
2019/01/31,04:25,1517
2019/01/31,04:30,1522
2019/01/31,04:35,1525
2019/01/31,04:40,1524
2019/01/31,04:45,1519
2019/01/31,04:50,1518
2019/01/31,04:55,1510
2019/01/31,05:00,1511
