2018/10/30 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
472,17:00～18:00,10月29日,7:55,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
374,17:00～18:00,10月29日,7:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/29,0:00,267,269,57
2018/10/29,1:00,273,273,58
2018/10/29,2:00,288,289,61
2018/10/29,3:00,304,304,64
2018/10/29,4:00,308,309,65
2018/10/29,5:00,307,309,65
2018/10/29,6:00,312,317,66
2018/10/29,7:00,322,322,68
2018/10/29,8:00,349,336,74
2018/10/29,9:00,370,351,78
2018/10/29,10:00,349,351,74
2018/10/29,11:00,338,355,71
2018/10/29,12:00,322,336,68
2018/10/29,13:00,326,350,69
2018/10/29,14:00,333,355,70
2018/10/29,15:00,348,359,74
2018/10/29,16:00,370,365,78
2018/10/29,17:00,382,374,81
2018/10/29,18:00,374,365,79
2018/10/29,19:00,361,350,77
2018/10/29,20:00,342,326,72
2018/10/29,21:00,323,312,68
2018/10/29,22:00,300,297,64
2018/10/29,23:00,294,292,62

最大使用率(%),時間帯
81,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
445,17:00～18:00,10月30日,4:28,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
382,17:00～18:00,10月30日,4:28

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/10/29,0:00,273
2018/10/29,0:05,274
2018/10/29,0:10,273
2018/10/29,0:15,271
2018/10/29,0:20,271
2018/10/29,0:25,269
2018/10/29,0:30,266
2018/10/29,0:35,263
2018/10/29,0:40,263
2018/10/29,0:45,262
2018/10/29,0:50,262
2018/10/29,0:55,262
2018/10/29,1:00,263
2018/10/29,1:05,264
2018/10/29,1:10,267
2018/10/29,1:15,270
2018/10/29,1:20,268
2018/10/29,1:25,271
2018/10/29,1:30,273
2018/10/29,1:35,276
2018/10/29,1:40,277
2018/10/29,1:45,276
2018/10/29,1:50,271
2018/10/29,1:55,275
2018/10/29,2:00,279
2018/10/29,2:05,282
2018/10/29,2:10,285
2018/10/29,2:15,285
2018/10/29,2:20,282
2018/10/29,2:25,285
2018/10/29,2:30,286
2018/10/29,2:35,289
2018/10/29,2:40,292
2018/10/29,2:45,293
2018/10/29,2:50,296
2018/10/29,2:55,293
2018/10/29,3:00,295
2018/10/29,3:05,299
2018/10/29,3:10,301
2018/10/29,3:15,302
2018/10/29,3:20,301
2018/10/29,3:25,300
2018/10/29,3:30,303
2018/10/29,3:35,304
2018/10/29,3:40,306
2018/10/29,3:45,308
2018/10/29,3:50,309
2018/10/29,3:55,308
2018/10/29,4:00,308
2018/10/29,4:05,306
2018/10/29,4:10,307
2018/10/29,4:15,310
2018/10/29,4:20,310
2018/10/29,4:25,307
2018/10/29,4:30,308
2018/10/29,4:35,308
2018/10/29,4:40,307
2018/10/29,4:45,307
2018/10/29,4:50,311
2018/10/29,4:55,309
2018/10/29,5:00,312
2018/10/29,5:05,310
2018/10/29,5:10,310
2018/10/29,5:15,311
2018/10/29,5:20,308
2018/10/29,5:25,304
2018/10/29,5:30,305
2018/10/29,5:35,307
2018/10/29,5:40,306
2018/10/29,5:45,302
2018/10/29,5:50,303
2018/10/29,5:55,303
2018/10/29,6:00,306
2018/10/29,6:05,308
2018/10/29,6:10,309
2018/10/29,6:15,311
2018/10/29,6:20,311
2018/10/29,6:25,310
2018/10/29,6:30,316
2018/10/29,6:35,315
2018/10/29,6:40,315
2018/10/29,6:45,315
2018/10/29,6:50,315
2018/10/29,6:55,314
2018/10/29,7:00,317
2018/10/29,7:05,318
2018/10/29,7:10,319
2018/10/29,7:15,319
2018/10/29,7:20,319
2018/10/29,7:25,320
2018/10/29,7:30,323
2018/10/29,7:35,324
2018/10/29,7:40,324
2018/10/29,7:45,325
2018/10/29,7:50,326
2018/10/29,7:55,328
2018/10/29,8:00,339
2018/10/29,8:05,341
2018/10/29,8:10,343
2018/10/29,8:15,345
2018/10/29,8:20,347
2018/10/29,8:25,348
2018/10/29,8:30,351
2018/10/29,8:35,353
2018/10/29,8:40,355
2018/10/29,8:45,356
2018/10/29,8:50,359
2018/10/29,8:55,362
2018/10/29,9:00,368
2018/10/29,9:05,370
2018/10/29,9:10,370
2018/10/29,9:15,371
2018/10/29,9:20,371
2018/10/29,9:25,371
2018/10/29,9:30,375
2018/10/29,9:35,374
2018/10/29,9:40,371
2018/10/29,9:45,369
2018/10/29,9:50,366
2018/10/29,9:55,363
2018/10/29,10:00,362
2018/10/29,10:05,359
2018/10/29,10:10,352
2018/10/29,10:15,351
2018/10/29,10:20,350
2018/10/29,10:25,352
2018/10/29,10:30,356
2018/10/29,10:35,352
2018/10/29,10:40,350
2018/10/29,10:45,348
2018/10/29,10:50,344
2018/10/29,10:55,339
2018/10/29,11:00,343
2018/10/29,11:05,342
2018/10/29,11:10,339
2018/10/29,11:15,339
2018/10/29,11:20,339
2018/10/29,11:25,338
2018/10/29,11:30,343
2018/10/29,11:35,342
2018/10/29,11:40,341
2018/10/29,11:45,343
2018/10/29,11:50,338
2018/10/29,11:55,334
2018/10/29,12:00,329
2018/10/29,12:05,328
2018/10/29,12:10,328
2018/10/29,12:15,328
2018/10/29,12:20,327
2018/10/29,12:25,325
2018/10/29,12:30,324
2018/10/29,12:35,324
2018/10/29,12:40,321
2018/10/29,12:45,324
2018/10/29,12:50,327
2018/10/29,12:55,329
2018/10/29,13:00,326
2018/10/29,13:05,327
2018/10/29,13:10,328
2018/10/29,13:15,330
2018/10/29,13:20,328
2018/10/29,13:25,329
2018/10/29,13:30,327
2018/10/29,13:35,328
2018/10/29,13:40,327
2018/10/29,13:45,329
2018/10/29,13:50,332
2018/10/29,13:55,335
2018/10/29,14:00,330
2018/10/29,14:05,330
2018/10/29,14:10,332
2018/10/29,14:15,333
2018/10/29,14:20,333
2018/10/29,14:25,336
2018/10/29,14:30,333
2018/10/29,14:35,334
2018/10/29,14:40,336
2018/10/29,14:45,340
2018/10/29,14:50,341
2018/10/29,14:55,342
2018/10/29,15:00,337
2018/10/29,15:05,338
2018/10/29,15:10,340
2018/10/29,15:15,344
2018/10/29,15:20,348
2018/10/29,15:25,349
2018/10/29,15:30,347
2018/10/29,15:35,348
2018/10/29,15:40,352
