2019/12/15 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2071,9:00～10:00,12/14,9:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1790,9:00～10:00,12/14,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2071,9:00～10:00,12/14,9:30,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1790,9:00～10:00,12/14,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2019/12/14,0:00,1545,1551,74,2039
2019/12/14,1:00,1496,1502,72,2004
2019/12/14,2:00,1516,1523,73,2021
2019/12/14,3:00,1538,1534,74,2016
2019/12/14,4:00,1506,1515,72,2000
2019/12/14,5:00,1475,1485,71,1981
2019/12/14,6:00,1509,1544,72,2009
2019/12/14,7:00,1623,1655,78,1914
2019/12/14,8:00,1791,1772,86,2050
2019/12/14,9:00,1858,1790,89,2071
2019/12/14,10:00,1818,1738,87,2011
2019/12/14,11:00,1739,1707,83,1976
2019/12/14,12:00,1657,1635,80,1898
2019/12/14,13:00,1642,1637,79,1895
2019/12/14,14:00,1622,1627,78,1882
2019/12/14,15:00,1628,1632,78,1889
2019/12/14,16:00,1672,1672,80,1935
2019/12/14,17:00,1741,1744,84,2018
2019/12/14,18:00,1743,1751,84,2026
2019/12/14,19:00,1715,1741,82,2014
2019/12/14,20:00,1684,1704,81,1972
2019/12/14,21:00,1643,1645,79,1906
2019/12/14,22:00,1571,1576,75,1826
2019/12/14,23:00,1501,1505,72,1756

最大使用率(%),時間帯
89,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2187,19:00～20:00,12/14,18:30,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1726,18:00～19:00,12/14,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2187,19:00～20:00,12/14,18:30,24,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1770,19:00～20:00,12/14,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/14,0:00,1583,0
2019/12/14,0:05,1576,0
2019/12/14,0:10,1571,0
2019/12/14,0:15,1570,0
2019/12/14,0:20,1557,0
2019/12/14,0:25,1548,0
2019/12/14,0:30,1543,0
2019/12/14,0:35,1524,0
2019/12/14,0:40,1521,0
2019/12/14,0:45,1520,0
2019/12/14,0:50,1517,0
2019/12/14,0:55,1506,0
2019/12/14,1:00,1494,0
2019/12/14,1:05,1500,0
2019/12/14,1:10,1507,0
2019/12/14,1:15,1504,0
2019/12/14,1:20,1497,0
2019/12/14,1:25,1493,0
2019/12/14,1:30,1489,0
2019/12/14,1:35,1499,0
2019/12/14,1:40,1492,0
2019/12/14,1:45,1496,0
2019/12/14,1:50,1488,0
2019/12/14,1:55,1494,0
2019/12/14,2:00,1507,0
