2017/11/24 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1312,18:00～19:00,11/23,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,18:00～19:00,11/23,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/23,0:00,865,860,78
2017/11/23,1:00,864,865,78
2017/11/23,2:00,908,910,81
2017/11/23,3:00,955,955,84
2017/11/23,4:00,971,975,84
2017/11/23,5:00,956,960,81
2017/11/23,6:00,959,965,81
2017/11/23,7:00,988,985,81
2017/11/23,8:00,1011,1030,73
2017/11/23,9:00,1025,1030,78
2017/11/23,10:00,1014,1040,72
2017/11/23,11:00,1001,1015,69
2017/11/23,12:00,958,990,64
2017/11/23,13:00,973,990,65
2017/11/23,14:00,939,990,66
2017/11/23,15:00,958,1010,72
2017/11/23,16:00,1014,1065,81
2017/11/23,17:00,1114,1155,86
2017/11/23,18:00,1153,1190,88
2017/11/23,19:00,1133,1155,87
2017/11/23,20:00,1104,1130,87
2017/11/23,21:00,1056,1065,83
2017/11/23,22:00,989,990,80
2017/11/23,23:00,921,900,79

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1338,18:00～19:00,11/23,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,8:00～9:00,11/23,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/11/23,0:00,878
2017/11/23,0:05,870
2017/11/23,0:10,870
2017/11/23,0:15,878
2017/11/23,0:20,873
2017/11/23,0:25,869
2017/11/23,0:30,863
2017/11/23,0:35,863
2017/11/23,0:40,857
2017/11/23,0:45,848
2017/11/23,0:50,842
2017/11/23,0:55,843
2017/11/23,1:00,859
2017/11/23,1:05,859
2017/11/23,1:10,861
2017/11/23,1:15,863
2017/11/23,1:20,865
2017/11/23,1:25,870
2017/11/23,1:30,869
2017/11/23,1:35,860
2017/11/23,1:40,862
2017/11/23,1:45,871
2017/11/23,1:50,884
2017/11/23,1:55,883
2017/11/23,2:00,899
2017/11/23,2:05,893
2017/11/23,2:10,897
2017/11/23,2:15,909
2017/11/23,2:20,907
2017/11/23,2:25,894
2017/11/23,2:30,900
2017/11/23,2:35,919
2017/11/23,2:40,924
2017/11/23,2:45,927
2017/11/23,2:50,908
2017/11/23,2:55,932
2017/11/23,3:00,930
2017/11/23,3:05,941
2017/11/23,3:10,948
2017/11/23,3:15,951
2017/11/23,3:20,949
2017/11/23,3:25,956
2017/11/23,3:30,953
2017/11/23,3:35,956
2017/11/23,3:40,960
2017/11/23,3:45,971
2017/11/23,3:50,967
2017/11/23,3:55,972
2017/11/23,4:00,975
2017/11/23,4:05,967
2017/11/23,4:10,975
2017/11/23,4:15,974
2017/11/23,4:20,986
2017/11/23,4:25,972
2017/11/23,4:30,971
2017/11/23,4:35,973
2017/11/23,4:40,968
2017/11/23,4:45,979
2017/11/23,4:50,978
2017/11/23,4:55,973
2017/11/23,5:00,969
2017/11/23,5:05,970
2017/11/23,5:10,962
2017/11/23,5:15,956
2017/11/23,5:20,967
2017/11/23,5:25,965
2017/11/23,5:30,965
2017/11/23,5:35,964
2017/11/23,5:40,958
2017/11/23,5:45,943
2017/11/23,5:50,936
2017/11/23,5:55,945
2017/11/23,6:00,940
2017/11/23,6:05,965
2017/11/23,6:10,956
2017/11/23,6:15,957
2017/11/23,6:20,957
2017/11/23,6:25,961
2017/11/23,6:30,964
2017/11/23,6:35,962
2017/11/23,6:40,955
2017/11/23,6:45,981
2017/11/23,6:50,975
2017/11/23,6:55,984
2017/11/23,7:00,978
