2019/07/09 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
480,14:00～15:00,7月9日,9:00,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
384,14:00～15:00,7月9日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/07/09,0:00,254,254,72
2019/07/09,1:00,245,246,69
2019/07/09,2:00,251,251,68
2019/07/09,3:00,268,267,69
2019/07/09,4:00,281,281,70
2019/07/09,5:00,286,281,72
2019/07/09,6:00,277,266,73
2019/07/09,7:00,281,274,76
2019/07/09,8:00,325,329,80
2019/07/09,9:00,348,364,84
2019/07/09,10:00,356,377,83
2019/07/09,11:00,372,379,82
2019/07/09,12:00,353,363,79
2019/07/09,13:00,368,382,76
2019/07/09,14:00,364,384,76
2019/07/09,15:00,349,379,73
2019/07/09,16:00,347,372,75
2019/07/09,17:00,344,360,77
2019/07/09,18:00,342,353,77
2019/07/09,19:00,334,343,77
2019/07/09,20:00,316,324,77
2019/07/09,21:00,299,303,76
2019/07/09,22:00,278,282,77
2019/07/09,23:00,268,271,56

最大使用率(%),時間帯
84,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
474,14:00～15:00,7月9日,18:00,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
383,14:00～15:00,7月9日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/07/09,0:00,265
2019/07/09,0:05,262
2019/07/09,0:10,261
2019/07/09,0:15,259
2019/07/09,0:20,255
2019/07/09,0:25,254
2019/07/09,0:30,253
2019/07/09,0:35,252
2019/07/09,0:40,250
2019/07/09,0:45,249
2019/07/09,0:50,250
2019/07/09,0:55,248
2019/07/09,1:00,248
2019/07/09,1:05,248
2019/07/09,1:10,247
2019/07/09,1:15,246
2019/07/09,1:20,246
2019/07/09,1:25,245
2019/07/09,1:30,245
2019/07/09,1:35,245
2019/07/09,1:40,245
2019/07/09,1:45,246
2019/07/09,1:50,245
2019/07/09,1:55,246
2019/07/09,2:00,246
2019/07/09,2:05,246
2019/07/09,2:10,248
2019/07/09,2:15,248
2019/07/09,2:20,249
2019/07/09,2:25,249
2019/07/09,2:30,251
2019/07/09,2:35,253
2019/07/09,2:40,254
2019/07/09,2:45,255
2019/07/09,2:50,256
2019/07/09,2:55,258
2019/07/09,3:00,258
2019/07/09,3:05,260
2019/07/09,3:10,262
2019/07/09,3:15,263
2019/07/09,3:20,266
2019/07/09,3:25,267
2019/07/09,3:30,267
2019/07/09,3:35,269
2019/07/09,3:40,271
2019/07/09,3:45,272
2019/07/09,3:50,274
2019/07/09,3:55,276
2019/07/09,4:00,277
2019/07/09,4:05,278
2019/07/09,4:10,279
2019/07/09,4:15,279
2019/07/09,4:20,281
2019/07/09,4:25,281
2019/07/09,4:30,281
2019/07/09,4:35,282
2019/07/09,4:40,286
2019/07/09,4:45,285
2019/07/09,4:50,285
2019/07/09,4:55,284
2019/07/09,5:00,284
2019/07/09,5:05,286
2019/07/09,5:10,287
2019/07/09,5:15,287
2019/07/09,5:20,287
2019/07/09,5:25,289
2019/07/09,5:30,289
2019/07/09,5:35,287
2019/07/09,5:40,288
2019/07/09,5:45,284
2019/07/09,5:50,285
2019/07/09,5:55,282
2019/07/09,6:00,282
2019/07/09,6:05,282
2019/07/09,6:10,282
2019/07/09,6:15,279
2019/07/09,6:20,277
2019/07/09,6:25,278
2019/07/09,6:30,277
2019/07/09,6:35,274
2019/07/09,6:40,273
2019/07/09,6:45,272
2019/07/09,6:50,274
2019/07/09,6:55,272
2019/07/09,7:00,274
2019/07/09,7:05,273
2019/07/09,7:10,278
2019/07/09,7:15,275
2019/07/09,7:20,276
2019/07/09,7:25,277
2019/07/09,7:30,281
2019/07/09,7:35,282
2019/07/09,7:40,283
2019/07/09,7:45,287
2019/07/09,7:50,291
2019/07/09,7:55,296
2019/07/09,8:00,301
2019/07/09,8:05,307
2019/07/09,8:10,313
2019/07/09,8:15,316
2019/07/09,8:20,320
2019/07/09,8:25,324
2019/07/09,8:30,328
2019/07/09,8:35,332
2019/07/09,8:40,334
2019/07/09,8:45,336
2019/07/09,8:50,341
2019/07/09,8:55,340
2019/07/09,9:00,340
2019/07/09,9:05,343
2019/07/09,9:10,347
2019/07/09,9:15,348
2019/07/09,9:20,347
2019/07/09,9:25,347
2019/07/09,9:30,348
2019/07/09,9:35,348
2019/07/09,9:40,349
2019/07/09,9:45,348
2019/07/09,9:50,349
2019/07/09,9:55,348
2019/07/09,10:00,347
2019/07/09,10:05,348
2019/07/09,10:10,348
2019/07/09,10:15,350
2019/07/09,10:20,350
2019/07/09,10:25,355
2019/07/09,10:30,357
2019/07/09,10:35,358
2019/07/09,10:40,358
2019/07/09,10:45,359
2019/07/09,10:50,359
2019/07/09,10:55,364
2019/07/09,11:00,364
2019/07/09,11:05,365
2019/07/09,11:10,365
2019/07/09,11:15,372
2019/07/09,11:20,373
2019/07/09,11:25,376
2019/07/09,11:30,381
2019/07/09,11:35,378
2019/07/09,11:40,377
2019/07/09,11:45,375
2019/07/09,11:50,377
2019/07/09,11:55,372
2019/07/09,12:00,369
2019/07/09,12:05,357
2019/07/09,12:10,353
2019/07/09,12:15,351
2019/07/09,12:20,350
2019/07/09,12:25,351
2019/07/09,12:30,354
2019/07/09,12:35,353
2019/07/09,12:40,354
2019/07/09,12:45,353
2019/07/09,12:50,355
2019/07/09,12:55,360
2019/07/09,13:00,367
2019/07/09,13:05,374
2019/07/09,13:10,374
2019/07/09,13:15,373
2019/07/09,13:20,372
2019/07/09,13:25,372
2019/07/09,13:30,370
2019/07/09,13:35,369
2019/07/09,13:40,370
2019/07/09,13:45,369
2019/07/09,13:50,370
2019/07/09,13:55,372
2019/07/09,14:00,371
2019/07/09,14:05,373
2019/07/09,14:10,373
2019/07/09,14:15,372
2019/07/09,14:20,372
2019/07/09,14:25,367
2019/07/09,14:30,365
2019/07/09,14:35,365
2019/07/09,14:40,362
2019/07/09,14:45,362
2019/07/09,14:50,360
2019/07/09,14:55,361
2019/07/09,15:00,357
2019/07/09,15:05,353
2019/07/09,15:10,349
2019/07/09,15:15,350
2019/07/09,15:20,350
2019/07/09,15:25,350
2019/07/09,15:30,350
2019/07/09,15:35,350
2019/07/09,15:40,350
2019/07/09,15:45,351
2019/07/09,15:50,350
2019/07/09,15:55,351
2019/07/09,16:00,348
2019/07/09,16:05,348
2019/07/09,16:10,347
2019/07/09,16:15,349
2019/07/09,16:20,348
2019/07/09,16:25,348
2019/07/09,16:30,347
2019/07/09,16:35,350
2019/07/09,16:40,348
2019/07/09,16:45,348
