2019/06/20 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
473,13:00～16:00,6月20日,9:00,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
376,14:00～15:00,6月20日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/06/20,0:00,237,241,50
2019/06/20,1:00,232,237,49
2019/06/20,2:00,240,246,51
2019/06/20,3:00,262,267,55
2019/06/20,4:00,277,281,59
2019/06/20,5:00,280,283,59
2019/06/20,6:00,267,273,56
2019/06/20,7:00,272,272,58
2019/06/20,8:00,317,315,67
2019/06/20,9:00,348,345,74
2019/06/20,10:00,358,358,76
2019/06/20,11:00,369,365,78
2019/06/20,12:00,354,349,75
2019/06/20,13:00,378,371,80
2019/06/20,14:00,379,376,80
2019/06/20,15:00,373,369,79
2019/06/20,16:00,372,368,79
2019/06/20,17:00,359,354,76
2019/06/20,18:00,346,344,73
2019/06/20,19:00,335,330,71
2019/06/20,20:00,319,317,67
2019/06/20,21:00,298,296,63
2019/06/20,22:00,275,275,58
2019/06/20,23:00,260,263,55

最大使用率(%),時間帯
80,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
469,13:00～16:00,6月20日,18:00,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
375,14:00～15:00,6月20日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/06/20,0:00,246
2019/06/20,0:05,245
2019/06/20,0:10,242
2019/06/20,0:15,240
2019/06/20,0:20,237
2019/06/20,0:25,238
2019/06/20,0:30,237
2019/06/20,0:35,235
2019/06/20,0:40,235
2019/06/20,0:45,233
2019/06/20,0:50,233
2019/06/20,0:55,232
2019/06/20,1:00,232
2019/06/20,1:05,233
2019/06/20,1:10,233
2019/06/20,1:15,234
2019/06/20,1:20,232
2019/06/20,1:25,233
2019/06/20,1:30,234
2019/06/20,1:35,233
2019/06/20,1:40,233
2019/06/20,1:45,234
2019/06/20,1:50,233
2019/06/20,1:55,234
2019/06/20,2:00,235
2019/06/20,2:05,235
2019/06/20,2:10,236
2019/06/20,2:15,236
2019/06/20,2:20,238
2019/06/20,2:25,239
2019/06/20,2:30,242
2019/06/20,2:35,243
2019/06/20,2:40,244
2019/06/20,2:45,246
2019/06/20,2:50,248
2019/06/20,2:55,250
2019/06/20,3:00,252
2019/06/20,3:05,253
2019/06/20,3:10,253
2019/06/20,3:15,257
2019/06/20,3:20,259
2019/06/20,3:25,261
2019/06/20,3:30,263
2019/06/20,3:35,265
2019/06/20,3:40,266
2019/06/20,3:45,269
2019/06/20,3:50,270
2019/06/20,3:55,271
2019/06/20,4:00,275
2019/06/20,4:05,273
2019/06/20,4:10,274
2019/06/20,4:15,276
2019/06/20,4:20,278
2019/06/20,4:25,277
2019/06/20,4:30,277
2019/06/20,4:35,278
2019/06/20,4:40,280
2019/06/20,4:45,281
2019/06/20,4:50,281
2019/06/20,4:55,280
2019/06/20,5:00,280
